Title,Price,Link,Image Link,Sold Date
2023 Donruss Womens World Cup | 4 Ashley Lawrence Canada | Net Marvels Fresh!,"103,140.00 VND",https://www.ebay.com/itm/296038532309,https://i.ebayimg.com/images/g/rN4AAOSwxIplTla2/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Donruss FIFA Women's World Cup #4 Ashley Lawrence Net Marvels,"47,702.25 VND",https://www.ebay.com/itm/365190594082,https://i.ebayimg.com/images/g/TrgAAOSwCmNnFwgV/s-l140.jpg,"Sold  Feb 25, 2025"
Canada Ladies World Cup Ashley Lawrence Hand Signed Panini Trading Card,"331,959.00 VND",https://www.ebay.com/itm/176319345748,https://i.ebayimg.com/images/g/IvkAAOSwTsdmDqeG/s-l140.jpg,"Sold  May 7, 2024"
ASHLEY LAWRENCE 2023-24 Topps Chrome UEFA Womens Champions League #64  ID:117651,"28,363.50 VND",https://www.ebay.com/itm/326319552139,https://i.ebayimg.com/images/g/fVwAAOSw5AVnIP62/s-l140.jpg,"Sold  Mar 19, 2025"
TOPPS CHROME UEFA WOMEN'S CL 2022/23 ASHLEY LAWRENCE PSG GOLD PARALLEL 50/50,"79,749.91 VND",https://www.ebay.com/itm/156765049766,https://i.ebayimg.com/images/g/obYAAOSwuRtnyH3u/s-l140.jpg,"Sold  Mar 16, 2025"
Ashley Lawrence 2023 Women's World Cup #4 Panini Net Marvels Card Canada,"46,155.15 VND",https://www.ebay.com/itm/166603824311,https://i.ebayimg.com/images/g/vasAAOSw~4llx6bD/s-l140.jpg,"Sold  Mar 15, 2025"
2023 Panini Donruss World Cup Ashley Lawrence Net Marvels Jessie Fleming Canada,"77,355.00 VND",https://www.ebay.com/itm/365419485319,https://i.ebayimg.com/images/g/vCcAAOSwtBdnu82m/s-l140.jpg,"Sold  Feb 28, 2025"
Ashley Lawrence - /50 2024 Topps Chrome UEFA Womens Gold Ice Chelsea FC #64,"102,882.15 VND",https://www.ebay.com/itm/365409782822,https://i.ebayimg.com/images/g/TH8AAOSwOotntoGO/s-l140.jpg,"Sold  Feb 24, 2025"
2023 Donruss FIFA Women's World Cup #3 Ashley Lawrence National Landmarks,"1,288,992.15 VND",https://www.ebay.com/itm/126856240660,https://i.ebayimg.com/images/g/20EAAOSwWAJncd4x/s-l140.jpg,"Sold  Feb 24, 2025"
"2023-24 Topps Chrome Womens UEFA, Ashley Lawrence, Chelsea, Orange /25, #64,  🍁","33,262.65 VND",https://www.ebay.com/itm/296966962099,https://i.ebayimg.com/images/g/P0AAAOSwOh9nlpG2/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Topps Chrome Sapphire UEFA Women's ASHLEY LAWRENCE Orange Refractor /25,"412,302.15 VND",https://www.ebay.com/itm/305898527479,https://i.ebayimg.com/images/g/RTkAAOSw3-hnMNIA/s-l140.jpg,"Sold  Jan 27, 2025"
2023 Donruss Women’s World Cup Ashley Lawrence Net Marvels Red SN 163/299 Canada,"25,527.15 VND",https://www.ebay.com/itm/286267087054,https://i.ebayimg.com/images/g/G5oAAOSwx6RndkSM/s-l140.jpg,"Sold  Jan 22, 2025"
