Title,Price,Link,Image Link,Sold Date
2024 Topps Chrome UEFA EURO #CA-GK Gregor Kobel Auto,"92,310.30 VND",https://www.ebay.com/itm/236025945749,https://i.ebayimg.com/images/g/ngQAAeSwi0Rn501v/s-l140.jpg,"Sold  Apr 2, 2025"
2024 Topps Chrome UEFA EURO Auto #CA-GK Gregor Kobel,"96,693.75 VND",https://www.ebay.com/itm/297029302522,https://i.ebayimg.com/images/g/pksAAeSwzRFns69V/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 Topps Chrome Bundesliga - Gregor Kobel Purple /75 - Borussia Dortmund,"423,468.19 VND",https://www.ebay.com/itm/135645747309,https://i.ebayimg.com/images/g/SPAAAeSwZbVn4G-q/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Topps Chrome Bundesliga - Gregor Kobel Gold /50 - Borussia Dortmund,"226,000.37 VND",https://www.ebay.com/itm/356673033053,https://i.ebayimg.com/images/g/DBUAAeSwx0Fn1gan/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Topps Chrome Bundesliga - Gregor Kobel 60 Years Autograph /60 - Dortmund,"564,718.42 VND",https://www.ebay.com/itm/135620661737,https://i.ebayimg.com/images/g/aiwAAeSw8bpn0yda/s-l140.jpg,"Sold  Mar 14, 2025"
Gregor Kobel 2024-25 Topps UEFA Club Competitions Base Auto Neon Green /199,"99,530.10 VND",https://www.ebay.com/itm/306197486841,https://i.ebayimg.com/images/g/OawAAeSwVQpn4FxU/s-l140.jpg,"Sold  Mar 30, 2025"
Gregor Kobel 2024-25 Topps UEFA Club Competitions Base Auto Neon Green /199,"296,527.50 VND",https://www.ebay.com/itm/256829111497,https://i.ebayimg.com/images/g/dMQAAOSwTYFntuwZ/s-l140.jpg,"Sold  Mar 2, 2025"
Gregor Kobel 2024/25 Topps UEFA Club Competitions Auto 97/199,"257,850.00 VND",https://www.ebay.com/itm/387834119222,https://i.ebayimg.com/images/g/fIQAAOSwL8Rniq-L/s-l140.jpg,"Sold  Feb 13, 2025"
Gregor Kobel 2024-25 Topps UEFA UCC Base Auto Neon Green Refractors /199,"154,710.00 VND",https://www.ebay.com/itm/256795523134,https://i.ebayimg.com/images/g/j5EAAOSwtT5nlemZ/s-l140.jpg,"Sold  Feb 2, 2025"
2024 2025 Topps UEFA UCC Flagship Gregor Kobel Parallel AUTO Dortmund,"257,592.15 VND",https://www.ebay.com/itm/387933076416,https://i.ebayimg.com/images/g/FisAAeSwzgVnrMfv/s-l140.jpg,"Sold  Mar 29, 2025"
2024 2025 Topps UEFA UCC Flagship Gregor Kobel Parallel SP AUTO Dortmund,"141,817.50 VND",https://www.ebay.com/itm/205207410653,https://i.ebayimg.com/images/g/Yy8AAOSw-QtndYzv/s-l140.jpg,"Sold  Jan 12, 2025"
2024 Topps Chrome UEFA Euro GREGOR KOBEL Auto Blue Lava Refractor /75 JA690,"51,312.15 VND",https://www.ebay.com/itm/176943117556,https://i.ebayimg.com/images/g/820AAeSwKoRn3hF1/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Topps Chrome UEFA Euro GREGOR KOBEL Auto Blue Lava Refractor /75 JA690,"51,312.15 VND",https://www.ebay.com/itm/176900818657,https://i.ebayimg.com/images/g/KWgAAeSwoQ1nymp5/s-l140.jpg,"Sold  Mar 11, 2025"
Gregor Kobel Auto 09/25 Topps Champions League,"194,705.51 VND",https://www.ebay.com/itm/146460571392,https://i.ebayimg.com/images/g/13sAAeSwE3dnzCTv/s-l140.jpg,"Sold  Mar 21, 2025"
Gregor Kobel Auto 09/25 Topps Champions League,"464,297.75 VND",https://www.ebay.com/itm/146436731134,https://i.ebayimg.com/images/g/13sAAeSwE3dnzCTv/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA Euro Auto Gregor Kobel Switzerland,"423,468.19 VND",https://www.ebay.com/itm/405539135348,https://i.ebayimg.com/images/g/3wcAAOSw~DNnq5~F/s-l140.jpg,"Sold  Mar 17, 2025"
2024 Topps Chrome UEFA Euro Auto Gregor Kobel Switzerland,"226,000.37 VND",https://www.ebay.com/itm/156733272447,https://i.ebayimg.com/images/g/fRQAAeSwRoFnvOJP/s-l140.jpg,"Sold  Mar 10, 2025"
2024 Topps Chrome UEFA Euro Gregor Kobel Blue Lava Auto #/75 Switzerland,"193,387.50 VND",https://www.ebay.com/itm/286278893897,https://i.ebayimg.com/images/g/IokAAOSwzHVnkckT/s-l140.jpg,"Sold  Jan 27, 2025"
