Title,Price,Link,Image Link,Sold Date
Panini Select Premier League Soccer 2023 24 Autograph Auto Bobby Zamora Fulham,"212,440.35 VND",https://www.ebay.com/itm/388151400489,https://i.ebayimg.com/images/g/cMMAAeSwKBpn40oZ/s-l140.jpg,"Sold  Apr 2, 2025"
Panini Revolution Premier League 2022 23 Autograph Auto Bobby Zamora Fc Fulham,"254,250.41 VND",https://www.ebay.com/itm/387988926929,https://i.ebayimg.com/images/g/lb4AAeSwmbpnu4fP/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Select Premier League Bobby Zamora Silver Prizm Auto #S-BZ KT01,"83,801.25 VND",https://www.ebay.com/itm/396354632099,https://i.ebayimg.com/images/g/vtoAAOSwhdxn4FZu/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Select Premier League - Bobby Zamora Silver Prizm Auto Fulham,"25,527.15 VND",https://www.ebay.com/itm/166986719548,https://i.ebayimg.com/images/g/pqIAAOSwH5tmnbgW/s-l140.jpg,"Sold  Feb 6, 2025"
2022 Prizm Premier League Bobby Zamora Flashback Auto Prizm Red Stars #FA-BZ,"62,915.40 VND",https://www.ebay.com/itm/376098679193,https://i.ebayimg.com/images/g/WecAAeSwmVBn4xQy/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Prizm Premier League Bobby Zamora Flashback Auto #FA-BZ,"25,527.15 VND",https://www.ebay.com/itm/396165275561,https://i.ebayimg.com/images/g/wBQAAOSwbFVnnTg0/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Impeccable Soccer Bobby Zamora Masterstrokes Autographs 99/99,"219,172.50 VND",https://www.ebay.com/itm/376068813935,https://i.ebayimg.com/images/g/NyIAAOSwkOln1DrR/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Bobby Zamora Masterstrokes Autograph 97/99,"109,586.25 VND",https://www.ebay.com/itm/376013545177,https://i.ebayimg.com/images/g/Pr8AAOSwpalnuLLe/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Soccer Bobby Zamora Masterstrokes Autograph 27/99,"109,586.25 VND",https://www.ebay.com/itm/376013545233,https://i.ebayimg.com/images/g/bLgAAOSwFrBnuLJd/s-l140.jpg,"Sold  Feb 28, 2025"
22/23 Panini Prizm Premier League Bobby Zamora Green Autograph ,"28,250.05 VND",https://www.ebay.com/itm/356663316690,https://i.ebayimg.com/images/g/EQ8AAeSwuvdn0sV1/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Prizm Premier League Bobby Zamora Signatures Auto,"116,032.50 VND",https://www.ebay.com/itm/396084346563,https://i.ebayimg.com/images/g/liYAAOSwulNm6Xiu/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Panini Prizm English Premier League Signatures #S-BZ Bobby Zamora,"45,123.75 VND",https://www.ebay.com/itm/388120665314,https://i.ebayimg.com/images/g/CyAAAOSw8Y1nnOFY/s-l140.jpg,"Sold  Mar 27, 2025"
Bobby Zamora 2023-24 Panini Select Premier League Soccer Auto Silver [dbK52,"116,032.50 VND",https://www.ebay.com/itm/376083537108,https://i.ebayimg.com/images/g/~LAAAOSwlDln23b-/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Panini Prizm Premier League Silver Prizm Auto - Bobby Zamora ,"103,140.00 VND",https://www.ebay.com/itm/396342241241,https://i.ebayimg.com/images/g/Mu4AAeSw~~dn3N9W/s-l140.jpg,"Sold  Mar 24, 2025"
Bobby Zamora 2023-24 Panini Prizm Premier League Soccer Signatures,"109,586.25 VND",https://www.ebay.com/itm/376073035545,https://i.ebayimg.com/images/g/CygAAOSwztln1kYH/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Panini Revolution Premier League Auto Bobby Zamora #A-BZ Auto,"25,527.15 VND",https://www.ebay.com/itm/335841547910,https://i.ebayimg.com/images/g/iG0AAeSw2whnss4o/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Panini Prizm Premier League - Flashback Autographs Bobby Zamora ,"77,097.15 VND",https://www.ebay.com/itm/396277579686,https://i.ebayimg.com/images/g/uqkAAeSwncpnx0PB/s-l140.jpg,"Sold  Mar 9, 2025"
BOBBY ZAMORA IMPECCABLE PREMIER LEAGUE SOCCER PANINI 2023-24 WEST HAM AUTO /99,"197,750.32 VND",https://www.ebay.com/itm/135568510691,https://i.ebayimg.com/images/g/ai8AAOSwi11ntbxy/s-l140.jpg,"Sold  Mar 2, 2025"
Panini Prizm 2022-23 Premier League No. FA-BZ Bobby Zamora Red Auto,"128,925.00 VND",https://www.ebay.com/itm/135345138508,https://i.ebayimg.com/images/g/Qu0AAOSw56RnKYzg/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Select Premier League #S-BZ Bobby Zamora Signatures,"77,097.15 VND",https://www.ebay.com/itm/296988142688,https://i.ebayimg.com/images/g/TTYAAeSw6u9npAKW/s-l140.jpg,"Sold  Feb 18, 2025"
Bobby Zamora #S-BZ 2023-24 Panini Select Premier League Prizm Auto,"103,140.00 VND",https://www.ebay.com/itm/267157450751,https://i.ebayimg.com/images/g/4-EAAOSwlwNnnwqi/s-l140.jpg,"Sold  Feb 13, 2025"
BOBBY ZAMORA 2023 SELECT PREMIER LEAGUE AUTOGRAPH SILVER AUTO Q2723,"58,016.25 VND",https://www.ebay.com/itm/276838169148,https://i.ebayimg.com/images/g/gXwAAOSwpm9nnSSG/s-l140.jpg,"Sold  Feb 7, 2025"
BOBBY ZAMORA 2023 PRIZM PREMIER LEAGUE SIGNATURE SILVER AUTO /99 Q2073,"83,801.25 VND",https://www.ebay.com/itm/276825228307,https://i.ebayimg.com/images/g/eI0AAOSwDaZnkARZ/s-l140.jpg,"Sold  Jan 28, 2025"
2023-24 Panini Select Premier League Silver Prizm Bobby Zamora Auto Fulham,"257,592.15 VND",https://www.ebay.com/itm/286201253077,https://i.ebayimg.com/images/g/VL4AAOSwJsFnUhgY/s-l140.jpg,"Sold  Jan 26, 2025"
BOBBY ZAMORA 2022 REVOLUTION PREMIER LEAGUE SOCCER AUTOGRAPH AUTO Q0902,"40,998.15 VND",https://www.ebay.com/itm/276807239319,https://i.ebayimg.com/images/g/OKoAAOSw-eRnfHP~/s-l140.jpg,"Sold  Jan 13, 2025"
