Title,Price,Link,Image Link,Sold Date
2024 Panini Prizm CONMEBOL Copa America #142 Jose Fajardo Ice,"51,779.80 VND",https://www.ebay.com/itm/297043411136,https://i.ebayimg.com/images/g/nY4AAeSwfhpnuLiQ/s-l140.jpg,"Sold  Apr 8, 2025"
2024 Panini Prizm CONMEBOL Copa America Red Pulsar Prizm /125 Jose Fajardo #142,"103,819.80 VND",https://www.ebay.com/itm/235976330449,https://i.ebayimg.com/images/g/suIAAeSw9~VnviIP/s-l140.jpg,"Sold  Mar 29, 2025"
2024 Panini Prizm CONMEBOL Copa America - #142 RC Jose Fajardo SSP Tiger Stripe,"520,400.00 VND",https://www.ebay.com/itm/256858569977,https://i.ebayimg.com/images/g/0RIAAeSwSPBn1ZUZ/s-l140.jpg,"Sold  Mar 15, 2025"
2024 Panini Prizm Copa America Prizms Pulsar #142 Jose Fajardo,"51,779.80 VND",https://www.ebay.com/itm/167256639163,https://i.ebayimg.com/images/g/RacAAeSwDJpntsh8/s-l140.jpg,"Sold  Feb 19, 2025"
2024 Panini Prizm Copa America Prizms Hyper #142 Jose Fajardo,"52,040.00 VND",https://www.ebay.com/itm/315742439661,https://i.ebayimg.com/images/g/DBwAAeSwJvtntOWp/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Prizm Conmebol Copa America Blue Wave Jose Fajardo /199 RC Panama,"52,040.00 VND",https://www.ebay.com/itm/315952164887,https://i.ebayimg.com/images/g/YN8AAOSwFyFnKVKU/s-l500.jpg,"Sold  Apr 10, 2025"
2024 Panini Prizm Copa America Soccer Jose Fajardo #142 RC Red Pulsar Prizm /125,"74,157.00 VND",https://www.ebay.com/itm/146469081447,https://i.ebayimg.com/images/g/MjsAAeSwrzdn3Xru/s-l500.jpg,"Sold  Apr 10, 2025"
2024 Panini Prizm CONMEBOL Copa America Jose Fajardo Silver Prizm RC #142 Panama,"43,973.80 VND",https://www.ebay.com/itm/286158693308,https://i.ebayimg.com/images/g/vZYAAOSw9fxnMszt/s-l140.jpg,"Sold  Apr 9, 2025"
JOHNNY PACHECO Y JOSE FAJARDO LATIN LP FANIA IMP SALSA STERLING M/NM,"311,979.80 VND",https://www.ebay.com/itm/176785615019,https://i.ebayimg.com/images/g/QFQAAOSwlPJnHT5B/s-l140.jpg,"Sold  Apr 2, 2025"
Jose Fajardo & His Cuban All-Stars - Saludos From LP - Panart Cuba DG VG++,"267,225.40 VND",https://www.ebay.com/itm/388083036771,https://i.ebayimg.com/images/g/03AAAeSwW9Fn1Ioo/s-l140.jpg,"Sold  Mar 24, 2025"
