Title,Price,Link,Image Link,Sold Date
2020-21 Panini Impeccable Premier League Auto Card : Michael Keane #82/99,"373,882.50 VND",https://www.ebay.com/itm/353691319192,https://i.ebayimg.com/images/g/NBAAAOSwAOJhTrdq/s-l140.jpg,"Sold  Feb 28, 2025"
2020-21 Panini Impeccable Premier League Auto Card : Michael Keane /49,"206,022.15 VND",https://www.ebay.com/itm/306035532293,https://i.ebayimg.com/images/g/XmkAAOSwEFxnSHo8/s-l140.jpg,"Sold  Jan 16, 2025"
MICHAEL KEANE 2019 PRIZM PREMIER LEAGUE TEAL BREAKAWAY #36 35/35 Q0M-297,"52,859.25 VND",https://www.ebay.com/itm/276814598419,https://i.ebayimg.com/images/g/4qIAAOSwestnhC7c/s-l140.jpg,"Sold  Jan 19, 2025"
MICHAEL KEANE 2019 PANINI PRIZM PREMIER LEAGUE TEAL BREAKAWAY /35 Q0M-297,"45,123.75 VND",https://www.ebay.com/itm/276814598222,https://i.ebayimg.com/images/g/ZCYAAOSwQ2hnhC6W/s-l140.jpg,"Sold  Jan 19, 2025"
2020 Panini Select UEFA Euro Preview Terrace Purple Prizm  #/79 Michael Keane,"58,016.25 VND",https://www.ebay.com/itm/316526814167,https://i.ebayimg.com/images/g/sCkAAOSwxplmxSXw/s-l140.jpg,"Sold  Mar 27, 2025"
2021-22 Panini Prizm Premier League Hyper Prizm Michael Keane #95,"102,882.15 VND",https://www.ebay.com/itm/256850537293,https://i.ebayimg.com/images/g/GukAAeSwyI5nzhvM/s-l140.jpg,"Sold  Mar 26, 2025"
2021-22 Panini Prizm Premier League Michael Keane Gold Prizm /10 BRG 8.5,"644,367.15 VND",https://www.ebay.com/itm/116533756505,https://i.ebayimg.com/images/g/dXYAAOSw4mRn4iTW/s-l140.jpg,"Sold  Mar 25, 2025"
Panini Premier League - # 233 - MICHAEL KEANE - Everton,"33,229.13 VND",https://www.ebay.com/itm/135466320118,https://i.ebayimg.com/images/g/364AAOSw~Q1nbYjn/s-l140.jpg,"Sold  Mar 2, 2025"
Michael Keane Auto /49 - Everton 20-21 Impeccable Premier League Illustrious Ink,"415,364.12 VND",https://www.ebay.com/itm/387838893856,https://i.ebayimg.com/images/g/sQ0AAOSwzfpnjOiD/s-l140.jpg,"Sold  Mar 1, 2025"
2021 Panini Mosaic UEFA Euro Soccer Michael Keane Scripts Green Auto #SM-MK 🔥 ,"154,452.15 VND",https://www.ebay.com/itm/316119451606,https://i.ebayimg.com/images/g/RFAAAOSwEqFnf4xZ/s-l140.jpg,"Sold  Feb 20, 2025"
Michael Keane 2021 Panini Mosaic Uefa Euro Soccer #SM-MK Autograph England,"154,710.00 VND",https://www.ebay.com/itm/235366168927,https://i.ebayimg.com/images/g/rLsAAOSwuLFlkLPa/s-l140.jpg,"Sold  Feb 13, 2025"
2021 Prizm Premier League Michael Keane Prizms White Sparkle #95,"83,801.25 VND",https://www.ebay.com/itm/126911486361,https://i.ebayimg.com/images/g/3csAAOSw-udnm94N/s-l140.jpg,"Sold  Feb 4, 2025"
Michael Keane #95 2021-22 Prizm Premier League EPL Pink Cracked Ice Prizm,"25,527.15 VND",https://www.ebay.com/itm/256123391692,https://i.ebayimg.com/images/g/WbQAAOSwt~5kbj9X/s-l140.jpg,"Sold  Feb 4, 2025"
PANINI PRIZM PREMIER LEAGUE SOCCER 20/21 MICHAEL KEANE EVERTON CRACKED ICE 14/23,"50,840.57 VND",https://www.ebay.com/itm/156607529611,https://i.ebayimg.com/images/g/qocAAOSwD2xncDeM/s-l140.jpg,"Sold  Jan 25, 2025"
Michael Keane Naby Keita /30 2021-22 Revolution Premier League 6 Cards Lots[kzk2,"141,817.50 VND",https://www.ebay.com/itm/375936114358,https://i.ebayimg.com/images/g/7HEAAOSw0J1njbJl/s-l140.jpg,"Sold  Jan 24, 2025"
2020-21 Panini Mosaic UEFA EURO Michael Keane Scripts Autograph England Auto,"83,801.25 VND",https://www.ebay.com/itm/196924092039,https://i.ebayimg.com/images/g/yvQAAOSw4c9ndglI/s-l140.jpg,"Sold  Jan 8, 2025"
