Title,Price,Link,Image Link,Sold Date
PANINI OBSIDIAN SOCCER 2019-20 RODRIGO BENTANCUR /35 TOTTENHAM URUGUAY,"47,517.66 VND",https://www.ebay.com/itm/365476610787,https://i.ebayimg.com/images/g/ulEAAOSwFgJnaWdD/s-l140.jpg,"Sold  Mar 29, 2025"
2021 Panini Mosaic FIFA Road to World Cup Genesis Prizm Rodrigo Bentancur #115,"86,379.75 VND",https://www.ebay.com/itm/256861658345,https://i.ebayimg.com/images/g/IGEAAeSwplNn2L7B/s-l140.jpg,"Sold  Mar 27, 2025"
2021-22 Mosaic FIFA Road to World Cup Orange Fluorescent Prizm Rodrigo Bentancur,"25,527.15 VND",https://www.ebay.com/itm/236009831071,https://i.ebayimg.com/images/g/AnIAAeSw1ZBn2LN9/s-l140.jpg,"Sold  Mar 26, 2025"
2018 FIFA 365 CARDS - 211 - Rodrigo Bentancur - Juventus - Impact Signing,"47,742.58 VND",https://www.ebay.com/itm/292264200379,https://i.ebayimg.com/images/g/jZ4AAOSwaMhZw4jS/s-l140.jpg,"Sold  Mar 26, 2025"
2018 Topps Chrome UEFA Rodrigo Bentancur Auto #78,"193,387.50 VND",https://www.ebay.com/itm/127002952258,https://i.ebayimg.com/images/g/E5YAAeSw5Fxn2w7g/s-l140.jpg,"Sold  Mar 24, 2025"
Panini FIFA SCORE Soccer 2021/22 Uruguay Rodrigo Bentancur,"28,250.05 VND",https://www.ebay.com/itm/175220983843,https://i.ebayimg.com/images/g/Hn4AAOSwZH9iREwB/s-l140.jpg,"Sold  Mar 20, 2025"
2022 PANINI PRIZM FIFA WORLD CUP RODRIGO BENTANCUR SIGNATURE AUTO AUTOGRAPH,"109,586.25 VND",https://www.ebay.com/itm/365412496326,https://i.ebayimg.com/images/g/-S8AAOSwYSFnt9G-/s-l140.jpg,"Sold  Feb 25, 2025"
Panini FIFA Score 2021-22 Soccer Trading Cards Card No. 23 Rodrigo Bentancur,"28,250.05 VND",https://www.ebay.com/itm/234485214183,https://i.ebayimg.com/images/g/E8kAAOSwkW5iQg94/s-l140.jpg,"Sold  Feb 20, 2025"
2022 National Treasures FIFA Rodrigo Bentancur Prodigy Patch Auto #12/22 Uruguay,"925,165.80 VND",https://www.ebay.com/itm/126938080340,https://i.ebayimg.com/images/g/5tIAAeSwBz9nrRK9/s-l140.jpg,"Sold  Feb 17, 2025"
2024 Panini Prizm Copa America Soccer 105 ~Rodrigo Bentancur~ Gold Pulsar #03/10,"345,003.30 VND",https://www.ebay.com/itm/226573927162,https://i.ebayimg.com/images/g/SqwAAOSw-YVnm~lJ/s-l140.jpg,"Sold  Feb 6, 2025"
2021-22 Mosaic FIFA World Cup Rodrigo Bentancur #115 Gold Flourescent /10 PSA 10,"747,765.00 VND",https://www.ebay.com/itm/226168429363,https://i.ebayimg.com/images/g/KBkAAOSwHMJklsjq/s-l140.jpg,"Sold  Jan 30, 2025"
2021-22 Panini Mosaic World Cup Rodrigo Bentancur Black Gold 1/8 = 1/1 Uruguay,"528,592.50 VND",https://www.ebay.com/itm/365353124821,https://i.ebayimg.com/images/g/k~4AAOSwgbdnjat9/s-l140.jpg,"Sold  Jan 24, 2025"
2021-22 Panini Score FIFA Green Lasers 5/5 Rodrigo Bentancur #23,"193,387.50 VND",https://www.ebay.com/itm/256777121767,https://i.ebayimg.com/images/g/Gv4AAOSw-dhnfxnr/s-l140.jpg,"Sold  Jan 18, 2025"
Rodrigo Bentancur 2021 Topps Living Set UEFA Champions League #369,"515,442.15 VND",https://www.ebay.com/itm/196732910201,https://i.ebayimg.com/images/g/Pw0AAOSw2qJnEl8H/s-l140.jpg,"Sold  Jan 18, 2025"
2022 Panini Prizm World Cup Qatar Signatures Rodrigo Bentancur #S-RBC Auto,"296,527.50 VND",https://www.ebay.com/itm/235905959081,https://i.ebayimg.com/images/g/KssAAOSwev1nfxPK/s-l140.jpg,"Sold  Jan 17, 2025"
2022 Panini Prizm World Cup Qatar Ink Auto Rodrigo Bentancur Breakaway Uruguay,"621,218.51 VND",https://www.ebay.com/itm/405476564801,https://i.ebayimg.com/images/g/SF0AAOSwGR1nhh8t/s-l140.jpg,"Sold  Jan 14, 2025"
2022 Prizm FIFA World Cup Rodrigo Bentancur Auto 🚨 Uruguay 🚨 eBay 1/1,"336,752.10 VND",https://www.ebay.com/itm/316109018322,https://i.ebayimg.com/images/g/JosAAOSw7NNne0CC/s-l140.jpg,"Sold  Jan 12, 2025"
