Title,Price,Link,Image Link,Sold Date
2023-24 Panini Impeccable Premier League Jordan Pickford  Silver Bar /37,"1,543,825.36 VND",https://www.ebay.com/itm/306210465920,https://i.ebayimg.com/images/g/FlcAAeSwY2tn6Yaw/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Impeccable Premier League Jordan Pickford Stainless Stars 16/22,"141,817.50 VND",https://www.ebay.com/itm/375998673407,https://i.ebayimg.com/images/g/6dAAAOSwqCNnsNXY/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Impeccable Premier League Jordan Pickford Stainless Stars 19/22,"83,801.25 VND",https://www.ebay.com/itm/375998673404,https://i.ebayimg.com/images/g/QgAAAOSwdK9nsNUM/s-l140.jpg,"Sold  Feb 22, 2025"
2024-25 Panini Donruss Soccer Jordan Pickford Signature Series Auto #SS-JP,"270,742.50 VND",https://www.ebay.com/itm/356719650598,https://i.ebayimg.com/images/g/uKsAAOSwDXdn57qc/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Panini Donruss Soccer Jordan Pickford Signature Series Auto #SS-JP,"64,204.65 VND",https://www.ebay.com/itm/297149836224,https://i.ebayimg.com/images/g/ahYAAeSw9ipn43uF/s-l140.jpg,"Sold  Mar 30, 2025"
2024 Panini Donruss Soccer Jordan Pickford Signature Series #SS-JP,"64,204.65 VND",https://www.ebay.com/itm/296986139686,https://i.ebayimg.com/images/g/uBEAAOSwnNhnoqH6/s-l140.jpg,"Sold  Feb 9, 2025"
2022-23 Panini Prizm Premier League Everton FC Fractal Jordan Pickford,"112,717.68 VND",https://www.ebay.com/itm/176550222808,https://i.ebayimg.com/images/g/NHIAAOSwzUtm0cKh/s-l140.jpg,"Sold  Sep 17, 2024"
2021-22 Panini Prizm Premier League Soccer No. 91 Jordan Pickford,"28,250.05 VND",https://www.ebay.com/itm/335784199340,https://i.ebayimg.com/images/g/IwIAAOSwAzxmYxlV/s-l140.jpg,"Sold  Mar 25, 2025"
2016 JORDAN PICKFORD /050 TOPPS PREMIER LEAGUE PURPLE,"90,247.50 VND",https://www.ebay.com/itm/156222989385,https://i.ebayimg.com/images/g/6NMAAOSw0dVfxESS/s-l140.jpg,"Sold  Mar 26, 2025"
2016 JORDAN PICKFORD 038 /050 TOPPS PREMIER LEAGUE PURPLE,"109,586.25 VND",https://www.ebay.com/itm/314845549042,https://i.ebayimg.com/images/g/slgAAOSwXw1jzWvL/s-l140.jpg,"Sold  Mar 26, 2025"
