Title,Price,Link,Image Link,Sold Date
Liam Delap 2022 - Leaf Ultimate Soccer - Autograph 6/9 #S-LD1,"332,291.30 VND",https://www.ebay.com/itm/187095717333,https://i.ebayimg.com/images/g/RZoAAOSwWhhn6d0k/s-l140.jpg,"Sold  Mar 31, 2025"
Liam Delap 2022 Leaf Ultimate Soccer Autograph /10 #S-LD1,"438,345.00 VND",https://www.ebay.com/itm/134913783806,https://i.ebayimg.com/images/g/UH8AAOSwNB1luWrv/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Panini Donruss FIFA Signature Series Liam Delap #SS-LD Auto,"231,807.15 VND",https://www.ebay.com/itm/316490418992,https://i.ebayimg.com/images/g/URQAAeSw1J5n02nb/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Donruss FIFA Signature Series Gold Liam Delap Auto 01/10 PSA 9,"3,223,225.56 VND",https://www.ebay.com/itm/186870097572,https://i.ebayimg.com/images/g/~e0AAOSwYXpndtbf/s-l140.jpg,"Sold  Jan 12, 2025"
2021-22 Topps Merlin Chrome UEFA Liam Delap Yellow Wave Refractor #/225 #105,"128,667.15 VND",https://www.ebay.com/itm/365433269190,https://i.ebayimg.com/images/g/pm8AAeSwMUNnw3Cz/s-l140.jpg,"Sold  Mar 2, 2025"
2021-22 Topps Merlin Chrome UEFA Liam Delap Yellow Wave Refractor #/225 #105,"51,570.00 VND",https://www.ebay.com/itm/156645297377,https://i.ebayimg.com/images/g/MPQAAOSwGSFnjXDW/s-l140.jpg,"Sold  Jan 20, 2025"
LIAM DELAP 2021-22 Merlin UEFA Manchester City Aqua Speckle RC 69/199,"206,022.15 VND",https://www.ebay.com/itm/405051955400,https://i.ebayimg.com/images/g/VdQAAOSwk8lmdZl4/s-l140.jpg,"Sold  Feb 21, 2025"
LIAM DELAP 2021-22 Merlin UEFA Manchester City Speckle RC 86/150,"257,592.15 VND",https://www.ebay.com/itm/405051955332,https://i.ebayimg.com/images/g/AfYAAOSwvgFmdZjs/s-l140.jpg,"Sold  Jan 22, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 LIAM DELAP LEICESTER STAR SIGNING 493,"32,896.84 VND",https://www.ebay.com/itm/235950752459,https://i.ebayimg.com/images/g/LSEAAOSwTgpnUC-W/s-l140.jpg,"Sold  Feb 14, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 LIAM DELAP IPSWICH STAR SIGNING 493,"32,896.84 VND",https://www.ebay.com/itm/235925040753,https://i.ebayimg.com/images/g/LSEAAOSwTgpnUC-W/s-l140.jpg,"Sold  Jan 22, 2025"
RARE LIAM DELAP /7 STRIKING AUTO CARD '22 LEAF VIVID SOCCER HULL CITY MANCHESTER,"334,947.15 VND",https://www.ebay.com/itm/166535463786,https://i.ebayimg.com/images/g/WdsAAOSwLW9ll1za/s-l140.jpg,"Sold  Jan 20, 2025"
RARE LIAM DELAP /10 STRIKING AUTO CARD LEAF VIVID SOCCER HULL CITY MANCHESTER,"334,947.15 VND",https://www.ebay.com/itm/134878014570,https://i.ebayimg.com/images/g/rM8AAOSwzEBll10E/s-l140.jpg,"Sold  Jan 20, 2025"
2022 Topps Chrome Uefa Champions League Soccer Liam Delap Rookie Auto,"499,713.30 VND",https://www.ebay.com/itm/146312563429,https://i.ebayimg.com/images/g/XA4AAOSwT3xnd0b0/s-l140.jpg,"Sold  Jan 9, 2025"
2022 Topps Chrome Uefa Champions League Soccer Liam Delap Rookie Auto,"631,732.50 VND",https://www.ebay.com/itm/396074654641,https://i.ebayimg.com/images/g/dz4AAOSwshhnc2E0/s-l140.jpg,"Sold  Jan 6, 2025"
2021-22 Topps Chrome UEFA Champions LIAM DELAP RC RookieAuto Card CA-LD,"902,475.00 VND",https://www.ebay.com/itm/276756741720,https://i.ebayimg.com/images/g/~B4AAOSwenpluqB2/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Leaf Metal Soccer Wonderkid Crystal Silver /35 Auto Liam Delap #WK-LD1,"319,269.87 VND",https://www.ebay.com/itm/335867465865,https://i.ebayimg.com/images/g/IGMAAeSwHsVn2Sak/s-l140.jpg,"Sold  Mar 25, 2025"
2021 Topps Chrome UEFA Liam Delap Auto RC #CA-LD PSA 9,"747,765.00 VND",https://www.ebay.com/itm/127000920349,https://i.ebayimg.com/images/g/ligAAeSwlORn2b7M/s-l140.jpg,"Sold  Mar 23, 2025"
Liam Delap 2023-24 Panini Donruss Soccer Signature Series #SS-LD [dbJ15,"170,181.00 VND",https://www.ebay.com/itm/376056665500,https://i.ebayimg.com/images/g/cZ0AAOSwdnBnzm7l/s-l140.jpg,"Sold  Mar 14, 2025"
2021-22 Topps Chrome Merlin UEFA Liam Delap /199 Manchester City,"128,667.15 VND",https://www.ebay.com/itm/185743328230,https://i.ebayimg.com/images/g/aE4AAOSwsHxjyJtd/s-l140.jpg,"Sold  Mar 12, 2025"
2021-22 Topps Chrome UEFA Chrome Auto Liam Delap Rookie RC Rookie,"773,550.00 VND",https://www.ebay.com/itm/187026388680,https://i.ebayimg.com/images/g/2DsAAeSwbUlny6iE/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Chrome UEFA Champions League Liam Delap Purple Refractor #/250 RC,"128,925.00 VND",https://www.ebay.com/itm/316396890115,https://i.ebayimg.com/images/g/3o8AAeSweHFnv7xD/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Chrome UEFA #114 Liam Delap Black & White Ray Wave Refractor,"51,312.15 VND",https://www.ebay.com/itm/356623158598,https://i.ebayimg.com/images/g/XFUAAeSwP4hnwydj/s-l140.jpg,"Sold  Mar 7, 2025"
2022 Leaf Ultimate Soccer LIAM DELAP #2/8 Ultimate Futures AUTO,"193,387.50 VND",https://www.ebay.com/itm/135579196684,https://i.ebayimg.com/images/g/1HkAAeSwRoFnvZTy/s-l140.jpg,"Sold  Mar 2, 2025"
Liam Delap 2021-22 Topps Chrome UEFA Champions League #114 Speckle Rookie,"64,204.65 VND",https://www.ebay.com/itm/126303985712,https://i.ebayimg.com/images/g/Q0gAAOSwzeFjXCxI/s-l140.jpg,"Sold  Mar 1, 2025"
2021-22 Topps Chrome Sapphire Ed. UCL Soccer #114 Liam Delap RC Rookie PSA 10,"373,882.50 VND",https://www.ebay.com/itm/387973868550,https://i.ebayimg.com/images/g/344AAOSwePFnt3vf/s-l140.jpg,"Sold  Feb 27, 2025"
Liam Delap 2022 Leaf Ultimate Soccer Ultimate  Auto 4/7 Short Print,"322,312.50 VND",https://www.ebay.com/itm/186957716594,https://i.ebayimg.com/images/g/afkAAeSwFRZnsYa5/s-l140.jpg,"Sold  Feb 22, 2025"
Liam Delap /199 Topps Finest Manchester City Rookie Rc Champions League,"112,717.68 VND",https://www.ebay.com/itm/386303454999,https://i.ebayimg.com/images/g/398AAOSwDTdlXPSx/s-l140.jpg,"Sold  Feb 11, 2025"
2023-23 Panini Donruss Soccer Liam Delap Blue Prizm Signature Series Auto 81/99,"167,602.50 VND",https://www.ebay.com/itm/197011542866,https://i.ebayimg.com/images/g/4EsAAOSw5q1noNuU/s-l140.jpg,"Sold  Feb 16, 2025"
Liam Delap 2022 Leaf Metal Soccer Prismatic Black Auto 15/15 [dbG17,"188,230.50 VND",https://www.ebay.com/itm/375980344816,https://i.ebayimg.com/images/g/5GwAAOSwqu9npswN/s-l140.jpg,"Sold  Feb 12, 2025"
2021-2022 TOPPS MERLIN CHROME UEFA LIAM DELAP #105 YELLOW WAVE REFRACTOR PSA 9,"858,382.65 VND",https://www.ebay.com/itm/285379445483,https://i.ebayimg.com/images/g/ddUAAOSw0ORmXn0g/s-l140.jpg,"Sold  Feb 12, 2025"
