Title,Price,Link,Image Link,Sold Date
2023 Panini Select FIFA - Mezzanine Winter Camo Prizm #147 Marcos Leonardo /99,"386,775.00 VND",https://www.ebay.com/itm/305978565639,https://i.ebayimg.com/images/g/POUAAOSw7tFnYEB~/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Select FIFA Mezzanine Zebra Prizm /25 Marcos Leonardo #147,"515,442.15 VND",https://www.ebay.com/itm/156535200439,https://i.ebayimg.com/images/g/FbkAAOSw8qpnMlVm/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 Panini Select FIFA Mezzanine Orange Prizm /49 Marcos Leonardo #147,"313,280.80 VND",https://www.ebay.com/itm/335879766325,https://i.ebayimg.com/images/g/bBsAAeSw~Ahn4t~w/s-l500.jpg,"Sold  Apr 8, 2025"
2023-24 Panini Select FIFA #147 Marcos Leonardo Silver,"51,570.00 VND",https://www.ebay.com/itm/405576470854,https://i.ebayimg.com/images/g/5pkAAeSwj8dnvG5m/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Select Fifa #147 Marcos Leonardo Zebra PSA 10,"1,288,992.15 VND",https://www.ebay.com/itm/296983917085,https://i.ebayimg.com/images/g/bCUAAeSw7wZnoWgO/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Select FIFA Red #147 Marcos Leonardo,"102,882.15 VND",https://www.ebay.com/itm/156498865510,https://i.ebayimg.com/images/g/UasAAOSwMglnH83h/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Panini Select FIFA Marcos Leonardo PRIZM RC,"77,097.15 VND",https://www.ebay.com/itm/156498871315,https://i.ebayimg.com/images/g/bH8AAOSwsgxnH9YX/s-l140.jpg,"Sold  Feb 2, 2025"
2025 Topps UEFA Marcos Leonardo FS Black Ice Foil 3/10,"206,280.00 VND",https://www.ebay.com/itm/306205531497,https://i.ebayimg.com/images/g/~SMAAeSwZuNn5ZjB/s-l140.jpg,"Sold  Apr 3, 2025"
2025 Topps UEFA Marcos Leonardo FS Black Ice Foil 8/10 Brazil Al-Hilal Saudi,"128,925.00 VND",https://www.ebay.com/itm/365340057554,https://i.ebayimg.com/images/g/FiYAAOSwdJxnhGYv/s-l140.jpg,"Sold  Jan 17, 2025"
2024-25 Topps UEFA Marcos Leonardo Morato Black Gold Lava Wave Mist SSP Benfica,"25,785.00 VND",https://www.ebay.com/itm/365478903949,https://i.ebayimg.com/images/g/kxQAAOSwmvxn4MAG/s-l140.jpg,"Sold  Mar 28, 2025"
2024-25 Topps UEFA Marcos Leonardo Red Lava Wave Mist SSP Benfica,"77,355.00 VND",https://www.ebay.com/itm/365417151897,https://i.ebayimg.com/images/g/bBQAAOSwq3xnuoVL/s-l140.jpg,"Sold  Feb 27, 2025"
2024-25 Topps UEFA Marcos Leonardo Red Lava Wave Mist SSP Benfica,"60,852.60 VND",https://www.ebay.com/itm/365379308004,https://i.ebayimg.com/images/g/haYAAOSwM6ZnosKY/s-l140.jpg,"Sold  Feb 9, 2025"
Marcos Leonardo 2023/24 Select FIFA #147 RC Brazil Mezzanine Red Wave 085/149,"152,131.50 VND",https://www.ebay.com/itm/286306346976,https://i.ebayimg.com/images/g/ENsAAOSwHq5npW~S/s-l140.jpg,"Sold  Mar 4, 2025"
Marcos Leonardo 2023-24 Select  RC Rookie Mezzanine Red Wave 080/149 Brazil,"143,110.00 VND",https://www.ebay.com/itm/286306369301,https://i.ebayimg.com/images/g/7RQAAOSwI6JnpXFy/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Obsidian Marcos Leonardo Trifecta Material Electric Etch Jersey Purple #/50,"91,070.00 VND",https://www.ebay.com/itm/127012274434,https://i.ebayimg.com/images/g/RMUAAeSwveRn4aQL/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Obsidian Marcos Leonardo Trifecta Material Electric Etch Orange #/99,"77,799.80 VND",https://www.ebay.com/itm/296976250375,https://i.ebayimg.com/images/g/jNQAAOSw6Z9nnCJ-/s-l140.jpg,"Sold  Feb 11, 2025"
Marcos Leonardo RC /75 SEALED ROOKIE UEFA Topps Total Football Benfica,"260,200.00 VND",https://www.ebay.com/itm/326129699590,https://i.ebayimg.com/images/g/DxsAAOSwObNmRo8B/s-l140.jpg,"Sold  Feb 21, 2025"
Marcos Leonardo RC /25 SEALED ROOKIE UEFA Topps Total Football Purple SP,"520,139.80 VND",https://www.ebay.com/itm/326152782912,https://i.ebayimg.com/images/g/cNsAAOSws0FmYLWh/s-l140.jpg,"Sold  Feb 21, 2025"
2024-25 Topps UCC Flagship Marcos Leonardo Gold Lava SP #38 KT01,"3,903.00 VND",https://www.ebay.com/itm/396130039091,https://i.ebayimg.com/images/g/tbQAAOSwMQlncDbe/s-l140.jpg,"Sold  Jan 24, 2025"
2024-25 Topps UCC Flagship Marcos Leonardo Blue 272/275 #38 KT01,"32,525.00 VND",https://www.ebay.com/itm/396130031751,https://i.ebayimg.com/images/g/y5IAAOSwCj9ncR6M/s-l140.jpg,"Sold  Jan 24, 2025"
2024-25 Topps UCC Flagship Marcos Leonardo Blue 152/275 #38 KT01,"3,903.00 VND",https://www.ebay.com/itm/396127896221,https://i.ebayimg.com/images/g/JFgAAOSwSN5niNXJ/s-l140.jpg,"Sold  Jan 23, 2025"
MARCOS LEONARDO 2023 SELECT FIFA MEZZANINE ROOKIE WHITE SPARKLE RC,"206,022.15 VND",https://www.ebay.com/itm/297125307287,https://i.ebayimg.com/images/g/RwsAAOSwxOZnWOJY/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Topps UEFA Club Competitions Marcos Leonardo Green /199 SL Benfica,"25,527.15 VND",https://www.ebay.com/itm/405624756528,https://i.ebayimg.com/images/g/DuYAAOSwLbhnnsSz/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select FIFA Mezzanine Tie-Dye Prizm /30 Marcos Leonardo #147,"747,507.15 VND",https://www.ebay.com/itm/335837931538,https://i.ebayimg.com/images/g/LxMAAeSwfZ9nwmGh/s-l140.jpg,"Sold  Mar 15, 2025"
2023-2024 Immaculate Soccer The Standard Marcos Leonardo RC Mem 1/1,"5,866,087.50 VND",https://www.ebay.com/itm/176917028646,https://i.ebayimg.com/images/g/TxIAAeSwyI1n0dBy/s-l140.jpg,"Sold  Mar 15, 2025"
2025 Topps UEFA Gianluca Prestianni RC Morato /199 /275 Marcos Leonardo Benfica,"32,231.25 VND",https://www.ebay.com/itm/365424081611,https://i.ebayimg.com/images/g/DaUAAOSw-rBnvnFL/s-l140.jpg,"Sold  Mar 2, 2025"
"PANINI SELECT FIFA SOCCER 23/24 MARCOS LEONARDO SL BENFICA RED, WHITE AND BLUE","32,896.84 VND",https://www.ebay.com/itm/156680385072,https://i.ebayimg.com/images/g/gcoAAOSwVahncFBK/s-l140.jpg,"Sold  Feb 28, 2025"
Marcos Leonardo 2023-24 Panini Select FIFA Soccer White Benfica No 147 20/20,"567,012.15 VND",https://www.ebay.com/itm/176872932164,https://i.ebayimg.com/images/g/oUwAAOSwsV9nvV4Q/s-l140.jpg,"Sold  Feb 25, 2025"
2024-25 Topps UEFA Marcos Leonardo Future Stars Auto Gold Foilboard #44/50,"902,475.00 VND",https://www.ebay.com/itm/126951294304,https://i.ebayimg.com/images/g/eW4AAeSw5AZntj31/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 PANINI SELECT FIFA MARCOS LEONARDO ROOKIE PURPLE MOJO PSA 10 POP 1,"773,550.00 VND",https://www.ebay.com/itm/405506180304,https://i.ebayimg.com/images/g/XR8AAOSwyz5nSjNG/s-l140.jpg,"Sold  Feb 18, 2025"
2024-25 Topps UEFA Marcos Leonardo Future Stars Team Logo Variation SSP Benfica,"399,409.65 VND",https://www.ebay.com/itm/365391032471,https://i.ebayimg.com/images/g/lQsAAOSw939nqq78/s-l140.jpg,"Sold  Feb 15, 2025"
2023 Select FIFA Marcos Leonardo Rookie Orange /49 #147 Benfica,"309,162.15 VND",https://www.ebay.com/itm/196796945205,https://i.ebayimg.com/images/g/opUAAOSwSsJnMBPr/s-l140.jpg,"Sold  Feb 12, 2025"
2023 Select FIFA Marcos Leonardo White Sparkle Prizm SSP RC Mezzanine #147,"199,318.05 VND",https://www.ebay.com/itm/126911505189,https://i.ebayimg.com/images/g/cKgAAOSwTntnm9~W/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Select FIFA - Marcos Leonardo - RC Mezzanine Silver Prizm - #147,"35,583.30 VND",https://www.ebay.com/itm/387579503653,https://i.ebayimg.com/images/g/RdoAAOSwkMFnKQcQ/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Panini Select FIFA - MARCOS LEONARDO Rookie Pink Prizm RC Benfica /75,"154,452.15 VND",https://www.ebay.com/itm/306005240732,https://i.ebayimg.com/images/g/pysAAOSwSRNncP2S/s-l140.jpg,"Sold  Jan 25, 2025"
2023-24 Select FIFA Pink Mojo #147 Marcos Leonardo /199,"77,355.00 VND",https://www.ebay.com/itm/365311971805,https://i.ebayimg.com/images/g/WxoAAOSwBuRncK5c/s-l140.jpg,"Sold  Jan 21, 2025"
2024-25 Topps Flagship Future Stars Orange Foil /25 Marcos Leonardo SL Benfica,"129,839.80 VND",https://www.ebay.com/itm/286251780552,https://i.ebayimg.com/images/g/0sYAAOSwP9lnfKTR/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Obsidian Marcos Leonardo Trifeca Red Pulsar Rookie /49 Benfica,"26,020.00 VND",https://www.ebay.com/itm/135634455072,https://i.ebayimg.com/images/g/otYAAeSwBEFn2ao9/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 PANINI IMMACULATE The Standard Gold /10 Marcos Leonardo #TS-MLO,"2,107,620.00 VND",https://www.ebay.com/itm/286417978552,https://i.ebayimg.com/images/g/BRAAAOSwM6pn2Pp9/s-l140.jpg,"Sold  Mar 22, 2025"
2023 Immaculate The Standard Memorabilia Marcos Leonardo RC ROOKIE JERSEY 93/99,"76,759.00 VND",https://www.ebay.com/itm/135616481006,https://i.ebayimg.com/images/g/oEMAAeSwc3tn0PYZ/s-l140.jpg,"Sold  Mar 18, 2025"
Marcos Leonardo 2023-24 Panini Immaculate the Standard Material Relic /49 RC,"208,160.00 VND",https://www.ebay.com/itm/256850009520,https://i.ebayimg.com/images/g/9uQAAOSwBXRnzQa8/s-l140.jpg,"Sold  Mar 16, 2025"
Marcos Leonardo - 04/15 2025 Topps ucc Purple Future Stars Rookie SL Benfica #38,"162,625.00 VND",https://www.ebay.com/itm/365424102427,https://i.ebayimg.com/images/g/0XoAAOSwtHtnvnPR/s-l140.jpg,"Sold  Mar 2, 2025"
2024 Panini Select Marcos Leonardo (RC) 05/25,"390,300.00 VND",https://www.ebay.com/itm/387959863392,https://i.ebayimg.com/images/g/BtcAAeSwpL9ns5fo/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Panini Obsidian Trifecta Material Marcos Leonardo RC 44/199 TM-MLE,"129,839.80 VND",https://www.ebay.com/itm/305935953866,https://i.ebayimg.com/images/g/BckAAOSw5kRnRiFc/s-l140.jpg,"Sold  Jan 26, 2025"
MARCOS LEONARDO 2024-25 Topps UCC Flagship FUTURE STARS NORTHERN LIGHTS #38,"39,030.00 VND",https://www.ebay.com/itm/267128780897,https://i.ebayimg.com/images/g/ahUAAOSwQBRni8-w/s-l140.jpg,"Sold  Jan 25, 2025"
2023-24 Panini Select Marcos Leonardo RC Mezzanine Gold Wave 8/10 Al-Hilal Saudi,"416,320.00 VND",https://www.ebay.com/itm/365351413671,https://i.ebayimg.com/images/g/5f8AAOSwlM1njFyL/s-l140.jpg,"Sold  Jan 23, 2025"
2024-25 Topps UCC Flagship Marcos Leonardo Black White Icy 089/150 #38 KT01,"3,903.00 VND",https://www.ebay.com/itm/396116821555,https://i.ebayimg.com/images/g/xnUAAOSwuZVngrV~/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Panini Obsidian Trifecta - Marcos Leonardo RC Trio Patch /99 SL Benfica,"98,876.00 VND",https://www.ebay.com/itm/365342145728,https://i.ebayimg.com/images/g/pqEAAOSw3W5nhcrJ/s-l140.jpg,"Sold  Jan 18, 2025"
Topps UCC Flagship Marcos Leonardo Future Stars Insert Numbered /15,"94,869.36 VND",https://www.ebay.com/itm/405460742426,https://i.ebayimg.com/images/g/AgUAAOSwQ75nfAZt/s-l140.jpg,"Sold  Jan 13, 2025"
