Title,Price,Link,Image Link,Sold Date
2023 Panini Donruss Women World Cup Jordan Nobbs Rookie RC Red 288/299 England,"128,925.00 VND",https://www.ebay.com/itm/365442165178,https://i.ebayimg.com/images/g/jXAAAOSw7a9nyPYV/s-l140.jpg,"Sold  Mar 10, 2025"
2023 Panini Donruss Women World Cup Jordan Nobbs Rookie RC Red 288/299 England,"32,231.25 VND",https://www.ebay.com/itm/365419499792,https://i.ebayimg.com/images/g/xDwAAOSwasRnu89v/s-l140.jpg,"Sold  Feb 28, 2025"
2023 Donruss FIFA Women's World Cup #234 Jordan Nobbs Base SP Autographs Silver,"257,592.15 VND",https://www.ebay.com/itm/226538245903,https://i.ebayimg.com/images/g/18wAAOSwkZpngd7E/s-l140.jpg,"Sold  Feb 2, 2025"
2023 Donruss FIFA Women's World Cup #234 Jordan Nobbs Base SP Autographs Silver,"64,462.50 VND",https://www.ebay.com/itm/256800947945,https://i.ebayimg.com/images/g/HPoAAOSwdlNnnYf8/s-l140.jpg,"Sold  Jan 31, 2025"
Albert Nobbs DVD DVD,"120,224.84 VND",https://www.ebay.com/itm/335628353548,https://i.ebayimg.com/images/g/j3IAAOSw~KVnFbfG/s-l140.jpg,"Sold  Apr 8, 2025"
Albert Nobbs (DVD),"263,858.93 VND",https://www.ebay.com/itm/306172899120,https://i.ebayimg.com/images/g/4P0AAeSweMtn0Bn2/s-l140.jpg,"Sold  Apr 4, 2025"
Albert Nobbs DVDs,"181,359.40 VND",https://www.ebay.com/itm/186671892050,https://i.ebayimg.com/images/g/XHMAAOSwyktm2eWF/s-l140.jpg,"Sold  Mar 17, 2025"
"Reginald Perrin Omnibus: (Reginald Perrin) - Nobbs, David","351,255.95 VND",https://www.ebay.com/itm/365446056527,https://i.ebayimg.com/images/g/xWkAAeSwSPBnyzUf/s-l140.jpg,"Sold  Apr 7, 2025"
"Reginald Perrin Omnibus: (Reginald Perrin) - Nobbs, David","485,687.24 VND",https://www.ebay.com/itm/156680111603,https://i.ebayimg.com/images/g/pAoAAeSwVeVnpk7k/s-l140.jpg,"Sold  Mar 16, 2025"
The Fall and Rise of Reginald Perrin by David Nobbs. Paperback. 0140042024. Good,"123,089.69 VND",https://www.ebay.com/itm/388141029464,https://i.ebayimg.com/images/g/-JkAAeSwkZ1n4fI3/s-l140.jpg,"Sold  Mar 25, 2025"
"The Fall and Rise of Reginald Perrin,David Nobbs- 0140042024","289,210.74 VND",https://www.ebay.com/itm/371532441615,https://i.ebayimg.com/images/g/a3cAAOSwaA5Wl8uO/s-l140.jpg,"Sold  Feb 2, 2025"
"Norfolk Island #352 (A82) VF MNH - 1984 30c Rev. George Hunn Nobbs, As Teacher","27,321.00 VND",https://www.ebay.com/itm/116467510594,https://i.ebayimg.com/images/g/LfkAAOSwV2lnolk4/s-l140.jpg,"Sold  Mar 19, 2025"
"Norfolk Island #354 (A82) VF MNH - 1984 75c Rev. George Hunn Nobbs, As Chaplain","32,525.00 VND",https://www.ebay.com/itm/116467514502,https://i.ebayimg.com/images/g/hH4AAOSwjSdnolwm/s-l140.jpg,"Sold  Mar 19, 2025"
"Norfolk Island #355 (A82) VF MNH - 1984 85c Rev. George Hunn Nobbs, As Leader","37,729.00 VND",https://www.ebay.com/itm/116467516164,https://i.ebayimg.com/images/g/bnsAAOSwJHZnolzW/s-l140.jpg,"Sold  Feb 4, 2025"
"Norfolk Island #353 (A82) VF MNH - 1984 45c Rev. George Hunn Nobbs, As Minister","28,622.00 VND",https://www.ebay.com/itm/126921204264,https://i.ebayimg.com/images/g/2mAAAOSwftBnoltp/s-l140.jpg,"Sold  Feb 4, 2025"
"The Fall and Rise of Reginald Perrin by Nobbs, David Paperback (7)","149,775.80 VND",https://www.ebay.com/itm/304083115086,https://i.ebayimg.com/images/g/dvIAAOSwNldg~~09/s-l140.jpg,"Sold  Mar 16, 2025"
"The Fall and Rise of Reginald Perrin by Nobbs, David Paperback Book The Cheap","862,628.57 VND",https://www.ebay.com/itm/302707676628,https://i.ebayimg.com/images/g/mWsAAOSwEudgiMt3/s-l140.jpg,"Sold  Mar 15, 2025"
"The Fall and Rise of Reginald Perrin - Nobbs, David","120,087.50 VND",https://www.ebay.com/itm/156797948227,https://i.ebayimg.com/images/g/IEAAAeSwZiln1Wtp/s-l140.jpg,"Sold  Mar 15, 2025"
"The Fall and Rise of Reginald Perrin - Nobbs, David","116,751.74 VND",https://www.ebay.com/itm/135624883501,https://i.ebayimg.com/images/g/UaEAAeSwZbVn1WMh/s-l140.jpg,"Sold  Mar 15, 2025"
"The Fall and Rise of Reginald Perrin - Nobbs, David","116,751.74 VND",https://www.ebay.com/itm/156797551200,https://i.ebayimg.com/images/g/AooAAeSwWytn1UOZ/s-l140.jpg,"Sold  Mar 15, 2025"
"The Fall and Rise of Reginald Perrin - Nobbs, David","108,078.75 VND",https://www.ebay.com/itm/156788805351,https://i.ebayimg.com/images/g/LycAAeSw-pRn0arU/s-l140.jpg,"Sold  Mar 15, 2025"
" Albert Nobbs (DVD, 2012)","163,665.80 VND",https://www.ebay.com/itm/116427228248,https://i.ebayimg.com/images/g/asEAAOSw2XliFreT/s-l140.jpg,"Sold  Feb 27, 2025"
"NEW--Albert Nobbs (DVD, 2012)","52,040.00 VND",https://www.ebay.com/itm/326213649484,https://i.ebayimg.com/images/g/3uIAAOSw0mRghuTt/s-l140.jpg,"Sold  Feb 23, 2025"
"Albert Nobbs (DVD, 2012, Canadian)","36,770.20 VND",https://www.ebay.com/itm/312687378351,https://i.ebayimg.com/images/g/KewAAMXQWuRQ9eQa/s-l140.jpg,"Sold  Feb 19, 2025"
2023 Donruss Jordan Nobbs FIFA Women’s Soccer England Auto Card #234,"84,059.10 VND",https://www.ebay.com/itm/187076372484,https://i.ebayimg.com/images/g/R88AAeSwkL5n4gjl/s-l140.jpg,"Sold  Apr 1, 2025"
Panini Euro 2017 UEFA Women's Euro No 268 - NOBBS England ,"44,917.57 VND",https://www.ebay.com/itm/296592428448,https://i.ebayimg.com/images/g/HgkAAOSwpEpmo3Di/s-l140.jpg,"Sold  Oct 19, 2024"
Panini© Donruss FIFA Women's World Cup 2023 ● Jordan Nobbs Auto ● RC England,"282,217.96 VND",https://www.ebay.com/itm/396086455039,https://i.ebayimg.com/images/g/WNkAAOSwCRtnc0kc/s-l140.jpg,"Sold  Jan 11, 2025"
2023 Panini Donruss FIFA Women's World Cup - Red #234 Jordan Nobbs /299,"69,361.65 VND",https://www.ebay.com/itm/186977868666,https://i.ebayimg.com/images/g/-ssAAeSwtupnt~HI/s-l140.jpg,"Sold  Mar 27, 2025"
Jordan Nobbs 2023 Donruss Women's World Cup Red RC Auto /99 #234 England Q67,"256,560.75 VND",https://www.ebay.com/itm/196790222521,https://i.ebayimg.com/images/g/uPQAAOSwnqBnLSz6/s-l140.jpg,"Sold  Mar 1, 2025"
2023 Donruss FIFA Jordan Nobbs AUTO England Silver Foil Rookie RC ⭐️ MINT,"328,500.90 VND",https://www.ebay.com/itm/226203170421,https://i.ebayimg.com/images/g/v9sAAOSwEO5mc5Sp/s-l140.jpg,"Sold  Feb 19, 2025"
Jordan Nobbs Auto 2023 Donruss FIFA Womens World Cup #234 RC England Short Print,"193,387.50 VND",https://www.ebay.com/itm/285913018747,https://i.ebayimg.com/images/g/olgAAOSwE21mRqCi/s-l140.jpg,"Sold  Feb 2, 2025"
Jordan Nobbs RC Auto 2023 Donruss FIFA Women's World Cup #234 Rookie Autograph,"128,151.45 VND",https://www.ebay.com/itm/167243718100,https://i.ebayimg.com/images/g/fLoAAOSwqplngHHG/s-l140.jpg,"Sold  Jan 12, 2025"
2023 JORDAN NOBBS Red Rookie Auto # 70/99 England National Team Star World Cup,"204,732.90 VND",https://www.ebay.com/itm/404872142216,https://i.ebayimg.com/images/g/t7wAAOSwjyBl-mmF/s-l140.jpg,"Sold  Jan 7, 2025"
A Bit of a Do Complete Series DVD Box Set - David Nobbs,"350,255.22 VND",https://www.ebay.com/itm/176973434191,https://i.ebayimg.com/images/g/sjsAAeSwWTFn4xHg/s-l140.jpg,"Sold  Apr 8, 2025"
JORDAN NOBBS HAND SIGNED LEICESTER CITY ADRENALYN XL 2025 CARD - WSL,"333,242.82 VND",https://www.ebay.com/itm/306227494133,https://i.ebayimg.com/images/g/szEAAeSwkNtn845L/s-l140.jpg,"Sold  Apr 8, 2025"
ALBERT NOBBS - CLOSE - BLU-RAY - NUEVO,"113,957.19 VND",https://www.ebay.com/itm/402709096975,https://i.ebayimg.com/images/g/YAUAAOSwstxVXMEF/s-l140.jpg,"Sold  Apr 6, 2025"
"Arbor Fish GT Derek Nobbs Skateboard - Ballad of the Wicked Longboard-37.5""","2,055,580.00 VND",https://www.ebay.com/itm/236000201931,https://i.ebayimg.com/images/g/i2AAAOSwa35nRqcu/s-l140.jpg,"Sold  Apr 5, 2025"
David Nobbs SIGNED I Didn't Get Where I Am Today (Reggie Perrin),"1,517,439.04 VND",https://www.ebay.com/itm/405694055979,https://i.ebayimg.com/images/g/WUsAAOSwOOhnzp5S/s-l140.jpg,"Sold  Apr 4, 2025"
Obstacles to Young Love by David Nobbs. Paperback. 0007286287. Good,"123,089.69 VND",https://www.ebay.com/itm/365427283356,https://i.ebayimg.com/images/g/VXkAAeSwLdJnwWFo/s-l140.jpg,"Sold  Apr 3, 2025"
I Didn't Get Where I Am Today by David Nobbs. Paperback. 009942164X. Excellent,"123,089.69 VND",https://www.ebay.com/itm/387830560093,https://i.ebayimg.com/images/g/0iUAAOSwOhhniU43/s-l140.jpg,"Sold  Apr 3, 2025"
Sex And Other Changes by David Nobbs. Paperback. 0099421658. Good,"99,739.34 VND",https://www.ebay.com/itm/387879063157,https://i.ebayimg.com/images/g/CIgAAOSwaShhXdI2/s-l140.jpg,"Sold  Apr 3, 2025"
"The Cucumber Man,David Nobbs","114,083.13 VND",https://www.ebay.com/itm/385710502638,https://i.ebayimg.com/images/g/K0EAAOSwv7tkmPfm/s-l140.jpg,"Sold  Apr 3, 2025"
"Albert Nobbs DVD (2012) Glenn Close, Mia Wasikowska, Aaron Johnson","136,766.32 VND",https://www.ebay.com/itm/226643554676,https://i.ebayimg.com/images/g/vbYAAOSwTLVn0gGo/s-l140.jpg,"Sold  Apr 2, 2025"
"Albert Nobbs (Blu-ray, 2011)","191,247.00 VND",https://www.ebay.com/itm/116162218038,https://i.ebayimg.com/images/g/CUwAAOSwF3tmDvck/s-l140.jpg,"Sold  Mar 29, 2025"
Albert Nobbs [Blu-ray] - DVD -  Very Good - Glenn Close- -  - r -  -  Disc,"181,879.80 VND",https://www.ebay.com/itm/135654368295,https://i.ebayimg.com/images/g/aVYAAOSwYDZghuO2/s-l140.jpg,"Sold  Mar 28, 2025"
THE FALL AND RISE OF REGINALD PERRIN By David Nobbs *Excellent Condition*,"1,013,479.00 VND",https://www.ebay.com/itm/335881751226,https://i.ebayimg.com/images/g/u~wAAeSwubJn5Ixa/s-l140.jpg,"Sold  Mar 28, 2025"
"The Pacific (Viva SC/Rpkg/DVD) - DVD -  Very Good - Keith Nobbs,Toby Leonard Moo","181,879.80 VND",https://www.ebay.com/itm/135653381595,https://i.ebayimg.com/images/g/a5IAAeSw2INn5RZz/s-l140.jpg,"Sold  Mar 27, 2025"
SIGNED. George Hunn Nobbs 1799-1884. Chaplain on Pitcairn and Norfolk Island,"639,603.73 VND",https://www.ebay.com/itm/204892049231,https://i.ebayimg.com/images/g/M6sAAOSwAFJmllR5/s-l140.jpg,"Sold  Mar 24, 2025"
"OBSTACLES TO YOUNG LOVE - Nobbs, David","127,426.18 VND",https://www.ebay.com/itm/135557555761,https://i.ebayimg.com/images/g/xRgAAeSwzZlnsUQV/s-l140.jpg,"Sold  Mar 23, 2025"
"The Fall And Rise Of Reginald Perrin, David Nobbs - 1979 Penguin TV Tie-In","231,835.60 VND",https://www.ebay.com/itm/197118568382,https://i.ebayimg.com/images/g/PyUAAOSwT4xn2C6P/s-l140.jpg,"Sold  Mar 23, 2025"
1930s Vintage Pug Dog Print Toybell & Ch Captain Nobbs Pugs 5119t,"396,805.00 VND",https://www.ebay.com/itm/364666742704,https://i.ebayimg.com/images/g/OxsAAOSwKBBlmqi0/s-l140.jpg,"Sold  Mar 22, 2025"
ALBERT NOBBS DVD NEW SEALED,"168,086.86 VND",https://www.ebay.com/itm/156660151204,https://i.ebayimg.com/images/g/qpMAAOSwYbBnmQu5/s-l140.jpg,"Sold  Mar 22, 2025"
ALBERT NOBBS    Glenn Close   DVD‏,"99,712.54 VND",https://www.ebay.com/itm/316461222388,https://i.ebayimg.com/images/g/xuoAAOSwUFpny1t5/s-l140.jpg,"Sold  Mar 18, 2025"
"The Fall and Rise of Gordon Coppinger, Nobbs, David, Used; Very Good Book","105,410.14 VND",https://www.ebay.com/itm/387501649595,https://i.ebayimg.com/images/g/q2gAAOSwRqpnEOvN/s-l140.jpg,"Sold  Mar 17, 2025"
