Title,Price,Link,Image Link,Sold Date
2020-21 Panini Prizm Premier League - Silver Prizm Antonee Robinson RC PSA 10,"2,320,650.00 VND",https://www.ebay.com/itm/156574336074,https://i.ebayimg.com/images/g/Do0AAOSw-xNnWKk5/s-l500.jpg,"Sold  Apr 5, 2025"
2022-23 Panini Prizm Premier League Blue Prizm /175 Antonee Robinson #64,"25,527.15 VND",https://www.ebay.com/itm/396165303725,https://i.ebayimg.com/images/g/QskAAOSwYuVnnTxC/s-l140.jpg,"Sold  Feb 7, 2025"
2022-23 Panini Prizm Premier League Red Mosaic Prizm Antonee Robinson #64,"25,527.15 VND",https://www.ebay.com/itm/286293914394,https://i.ebayimg.com/images/g/B1IAAOSwgjBllHtm/s-l140.jpg,"Sold  Feb 7, 2025"
2020-21 Panini Prizm Premier League Antonee Robinson Red Ice Prizm RC PSA 10,"2,062,800.00 VND",https://www.ebay.com/itm/156574343968,https://i.ebayimg.com/images/g/lQ4AAOSwBNhnWKqH/s-l140.jpg,"Sold  Jan 31, 2025"
2024-25 Donruss FIFA Soccer Antonee Robinson TEAL #/199 USA USMNT Fulham RARE,"25,527.15 VND",https://www.ebay.com/itm/197134718127,https://i.ebayimg.com/images/g/pZ8AAeSwmgxn3g7h/s-l140.jpg,"Sold  Mar 28, 2025"
2024-25 Donruss FIFA Soccer Antonee Robinson RED #/99 USA USMNT Fulham VERY RARE,"25,527.15 VND",https://www.ebay.com/itm/197094599934,https://i.ebayimg.com/images/g/GesAAeSwxohnzvuC/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Donruss FIFA Soccer Antonee Robinson OPTIC RED Prizm #/299 USA USMNT,"25,527.15 VND",https://www.ebay.com/itm/197064624233,https://i.ebayimg.com/images/g/abAAAeSwM6JnwjL~/s-l140.jpg,"Sold  Mar 7, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Red 55/99 Fulham USA USMNT,"32,231.25 VND",https://www.ebay.com/itm/365468998253,https://i.ebayimg.com/images/g/Ms4AAOSwYLVn2iev/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Blue 3949 Fulham USA USMNT,"51,570.00 VND",https://www.ebay.com/itm/365468998083,https://i.ebayimg.com/images/g/T9EAAOSwrUBn2iem/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Blue 24/49 Fulham USA USMNT,"77,355.00 VND",https://www.ebay.com/itm/365468839693,https://i.ebayimg.com/images/g/EnIAAOSwYIdn2hO~/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Blue /49 Fulham USA USMNT,"154,452.15 VND",https://www.ebay.com/itm/286402593103,https://i.ebayimg.com/images/g/LBgAAeSwM5pn0QCq/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Blue 24/49 Fulham USA USMNT,"96,693.75 VND",https://www.ebay.com/itm/365444418400,https://i.ebayimg.com/images/g/TiUAAOSw8jxnykBC/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Red 55/99 Fulham USA USMNT,"45,381.60 VND",https://www.ebay.com/itm/365439854427,https://i.ebayimg.com/images/g/pUUAAOSwyRRnx5vo/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 Panini Donruss Fifa Antonee Robinson Blue 3949 Fulham USA USMNT,"51,570.00 VND",https://www.ebay.com/itm/365439853860,https://i.ebayimg.com/images/g/92YAAOSwZrFnx5vd/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Panini Prizm World Cup Antonee Robinson Red 364/399 Fulha USA USMNT,"32,231.25 VND",https://www.ebay.com/itm/365468997187,https://i.ebayimg.com/images/g/OGoAAOSwCJ5n2ids/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Panini Prizm World Cup Antonee Robinson Red 364/399 Fulha USA USMNT,"32,231.25 VND",https://www.ebay.com/itm/365439848248,https://i.ebayimg.com/images/g/CvEAAOSwaudnx5sz/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Panini Prizm World Cup Antonee Robinson Red 364/399 Fulha USA USMNT,"25,785.00 VND",https://www.ebay.com/itm/365409728652,https://i.ebayimg.com/images/g/rs0AAOSwfA9ntnjn/s-l140.jpg,"Sold  Feb 24, 2025"
2022 Panini Prizm World Cup Antonee Robinson Red 74/399 Fulham USA USMNT,"39,451.05 VND",https://www.ebay.com/itm/365403845137,https://i.ebayimg.com/images/g/7u8AAOSwG-tnsoQ-/s-l140.jpg,"Sold  Feb 21, 2025"
2021-22 Panini Mosaic FIFA Road To World Cup Auto Card : Antonee Robinson A4,"373,882.50 VND",https://www.ebay.com/itm/356629439269,https://i.ebayimg.com/images/g/4o4AAOSwtztnxYKu/s-l140.jpg,"Sold  Mar 21, 2025"
2021-22 Panini Mosaic FIFA Road To World Cup Auto Card : Antonee Robinson A3,"373,882.50 VND",https://www.ebay.com/itm/355805482935,https://i.ebayimg.com/images/g/I-4AAOSwPUFmcset/s-l140.jpg,"Sold  Jan 23, 2025"
2022 Panini Prizm World Cup #199 Antonee Robinson,"51,312.15 VND",https://www.ebay.com/itm/166983835135,https://i.ebayimg.com/images/g/rHcAAeSwh6Jn6odn/s-l140.jpg,"Sold  Mar 14, 2025"
2022 Panini Prizm World Cup Prizms Choice Blue #199 Antonee Robinson /135,"232,065.00 VND",https://www.ebay.com/itm/365133339588,https://i.ebayimg.com/images/g/gEkAAOSw90RnNUbP/s-l140.jpg,"Sold  Jan 14, 2025"
2022-23 Panini Select Premier League Antonee Robinson Red Ice Prizm #42 Fulham,"1,289.25 VND",https://www.ebay.com/itm/156736402265,https://i.ebayimg.com/images/g/cOoAAOSwT5RkY-rr/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Prizm Premier League Antonee Robinson Red Mosaic Prizm #154 Fulham,"77,097.15 VND",https://www.ebay.com/itm/266771119691,https://i.ebayimg.com/images/g/7UEAAOSwV7ZmHbfw/s-l140.jpg,"Sold  Jan 19, 2025"
2022-23 Panini Select Premier League Antonee Robinson Patch Auto Fulham,"399,667.50 VND",https://www.ebay.com/itm/196928729184,https://i.ebayimg.com/images/g/L3kAAOSwv71neXGh/s-l140.jpg,"Sold  Jan 11, 2025"
2020-21 Prizm Premier League Antonee Robinson Mosaic Red Prizm RC Rookie /159,"278,478.00 VND",https://www.ebay.com/itm/297063240598,https://i.ebayimg.com/images/g/ZeoAAOSwB3Nnv-Je/s-l140.jpg,"Sold  Mar 3, 2025"
2020-21 Prizm Premier League Antonee Robinson Mosaic Red Prizm RC #121/159,"167,602.50 VND",https://www.ebay.com/itm/126885150059,https://i.ebayimg.com/images/g/P8gAAOSwCWhniD9E/s-l140.jpg,"Sold  Jan 20, 2025"
2024-25 Panini Donruss Soccer Antonee Robinson #13 Pink Cubic 73/99,"58,016.25 VND",https://www.ebay.com/itm/176862332168,https://i.ebayimg.com/images/g/iUMAAOSwrdFnt644/s-l140.jpg,"Sold  Feb 27, 2025"
2024-25 Panini - Donruss Soccer Antonee Robinson Cubic Parallel #13,"25,527.15 VND",https://www.ebay.com/itm/387949031281,https://i.ebayimg.com/images/g/77UAAOSwOWlnpu-s/s-l140.jpg,"Sold  Feb 22, 2025"
Antonee Robinson 2020-21 Panini Prizm Premier League #296 Red Ice Prizm RC USA🔥,"102,882.15 VND",https://www.ebay.com/itm/375973924831,https://i.ebayimg.com/images/g/ZDoAAOSwbldno~B6/s-l140.jpg,"Sold  Feb 27, 2025"
Antonee Robinson - 2020 Panini Prizm Premier League Red Prizm RC  PSA 9  #/149,"966,679.65 VND",https://www.ebay.com/itm/176770850183,https://i.ebayimg.com/images/g/wogAAOSwrmRneB8e/s-l140.jpg,"Sold  Feb 21, 2025"
Antonee Robinson 2022 National Treasures FIFA Prodigy Auto Dual Patch 1/3 [dbG9,"2,147,632.65 VND",https://www.ebay.com/itm/376011694749,https://i.ebayimg.com/images/g/404AAOSwEIlnqBWh/s-l140.jpg,"Sold  Feb 25, 2025"
Antonee Robinson 2022 National Treasures FIFA Prodigy Auto Dual Patch 1/3 [dbG9,"1,134,540.00 VND",https://www.ebay.com/itm/375982689359,https://i.ebayimg.com/images/g/404AAOSwEIlnqBWh/s-l140.jpg,"Sold  Feb 13, 2025"
2022 Panini Prizm Premier League Antonee Robinson Prizms Pink #122/199,"37,130.40 VND",https://www.ebay.com/itm/126951275508,https://i.ebayimg.com/images/g/KSQAAeSwXKhntjsX/s-l140.jpg,"Sold  Feb 24, 2025"
2022 Panini Prizm Premier League Antonee Robinson Prizms Red #/149,"25,527.15 VND",https://www.ebay.com/itm/126949434976,https://i.ebayimg.com/images/g/PnkAAeSwivtntOgE/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Donruss Soccer Antonee Robinson Optic Silver Velocity #13 USA,"25,527.15 VND",https://www.ebay.com/itm/387946811341,https://i.ebayimg.com/images/g/aYAAAOSwfc5npkZV/s-l140.jpg,"Sold  Feb 21, 2025"
