Title,Price,Link,Image Link,Sold Date
ROMAN BURKI - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"373,882.50 VND",https://www.ebay.com/itm/236031078036,https://i.ebayimg.com/images/g/Q2AAAOSwn5Vn6xd2/s-l140.jpg,"Sold  Apr 6, 2025"
ROMAN BURKI - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"77,097.15 VND",https://www.ebay.com/itm/236030873641,https://i.ebayimg.com/images/g/KicAAOSwkgNn6vlF/s-l140.jpg,"Sold  Apr 5, 2025"
ROMAN BURKI - 2024 Topps Finest MLS Soccer 8 Hobby Box 1 Case Break,"530,547.80 VND",https://www.ebay.com/itm/236033813567,https://i.ebayimg.com/images/g/CxsAAOSwOztn7SzY/s-l140.jpg,"Sold  Apr 7, 2025"
New Listing2024 TOPPS FINEST MLS ROMAN BURKI ST LOUIS CITY SC UNCOMMON #178,"51,779.80 VND",https://www.ebay.com/itm/256887967501,https://i.ebayimg.com/images/g/LwEAAeSwvKpn8naP/s-l500.jpg,"Sold  Apr 9, 2025"
2024 TOPPS FINEST MLS ROMAN BURKI ST LOUIS CITY SC UNCOMMON #178,"51,779.80 VND",https://www.ebay.com/itm/256884267105,https://i.ebayimg.com/images/g/LwEAAeSwvKpn8naP/s-l140.jpg,"Sold  Apr 6, 2025"
Roman Burki STLSC 2024 Topps FINEST MLS 3 Case (24 Box) Player Break #2,"1,532,317.80 VND",https://www.ebay.com/itm/167423311471,https://i.ebayimg.com/images/g/iQ8AAOSwEF5n7E2Q/s-l500.jpg,"Sold  Apr 9, 2025"
Roman Burki STLSC 2024 Topps FINEST MLS 3 Case (24 Box) Player Break #1,"1,376,197.80 VND",https://www.ebay.com/itm/167426966127,https://i.ebayimg.com/images/g/iQ8AAOSwEF5n7E2Q/s-l140.jpg,"Sold  Apr 6, 2025"
Roman Burki 16x20 (BAS) - St. Louis CITY SC,"2,211,700.00 VND",https://www.ebay.com/itm/356176916534,https://i.ebayimg.com/images/g/FMMAAOSwYzRnFrjc/s-l140.jpg,"Sold  Apr 7, 2025"
Roman Burki 8x10 (BAS) With Messi - St. Louis CITY SC,"779,819.40 VND",https://www.ebay.com/itm/356448338492,https://i.ebayimg.com/images/g/orYAAOSwg3RnfrxP/s-l140.jpg,"Sold  Jan 15, 2025"
2025 Topps Now MLS 16 ROMAN BURKI ST LOUIS CITY SC /10 Black,"2,602,000.00 VND",https://www.ebay.com/itm/236031010004,https://i.ebayimg.com/images/g/cWMAAOSwP2xn6yw4/s-l140.jpg,"Sold  Apr 1, 2025"
