Title,Price,Link,Image Link,Sold Date
2023-24 Panini Immaculate FIFA Morgan Gibbs-White Auto /99 Nottingham Forest FC,"515,442.15 VND",https://www.ebay.com/itm/405676876726,https://i.ebayimg.com/images/g/O0gAAeSw3Dtn2wnU/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Obsidian Soccer Morgan Gibbs-White Auto /75 Nottingham Forest FC,"58,531.95 VND",https://www.ebay.com/itm/226643913341,https://i.ebayimg.com/images/g/QbcAAeSwPfRn0h0V/s-l140.jpg,"Sold  Mar 19, 2025"
Nottingham Forest FC 2023-24 Panini Immaculate Soccer Hobby 3 Box Break #189,"244,957.50 VND",https://www.ebay.com/itm/376056329919,https://i.ebayimg.com/images/g/VuoAAOSwyg9nzkK~/s-l140.jpg,"Sold  Mar 15, 2025"
Nottingham Forest FC 2023-24 Panini Immaculate Soccer Hobby 3 Box Break #183,"471,091.95 VND",https://www.ebay.com/itm/376037196355,https://i.ebayimg.com/images/g/FKkAAOSwrxlnxRC7/s-l140.jpg,"Sold  Mar 8, 2025"
Nottingham Forest FC 2023-24 Panini Immaculate Soccer Hobby 3 Box Break #178,"193,387.50 VND",https://www.ebay.com/itm/376018504202,https://i.ebayimg.com/images/g/mQoAAOSwhEZnu4NT/s-l140.jpg,"Sold  Mar 1, 2025"
Ola Aina Nottingham Forest FC 2023-24 Panini Immaculate 1X Case 6X Box Break #8,"64,789.80 VND",https://www.ebay.com/itm/236011465699,https://i.ebayimg.com/images/g/AVQAAOSwPQxn2kBr/s-l140.jpg,"Sold  Mar 23, 2025"
Ola Aina Nottingham Forest FC 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"143,110.00 VND",https://www.ebay.com/itm/235957630277,https://i.ebayimg.com/images/g/rbcAAOSwyJdnrrE6/s-l140.jpg,"Sold  Feb 20, 2025"
Murillo Nottingham Forest FC 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"299,230.00 VND",https://www.ebay.com/itm/235957621977,https://i.ebayimg.com/images/g/aM4AAOSwBP5nrq9c/s-l140.jpg,"Sold  Feb 20, 2025"
Nottingham Forest FC 2023-24 PANINI IMMACULATE SOCCER 3 BOX Half CASE BREAK #2,"502,807.50 VND",https://www.ebay.com/itm/146425592148,https://i.ebayimg.com/images/g/mmcAAOSwIZFnxJ8r/s-l140.jpg,"Sold  Mar 4, 2025"
Nottingham Forest FC 2023-24 PANINI IMMACULATE SOCCER 3 BOX Half CASE BREAK #1,"399,667.50 VND",https://www.ebay.com/itm/146424600883,https://i.ebayimg.com/images/g/mmcAAOSwIZFnxJ8r/s-l140.jpg,"Sold  Mar 3, 2025"
🔥Nottingham Forest FC - 2023/24 Prizm EPL Soccer - 2 International Box Break,"64,462.50 VND",https://www.ebay.com/itm/335868918818,https://i.ebayimg.com/images/g/WowAAeSwhg5n2ksh/s-l140.jpg,"Sold  Mar 30, 2025"
🔥Nottingham Forest FC - 2023/24 Prizm EPL Soccer - 2 International Box Break,"232,065.00 VND",https://www.ebay.com/itm/335855923134,https://i.ebayimg.com/images/g/6VoAAeSwAE9nz8FJ/s-l140.jpg,"Sold  Mar 17, 2025"
🔥Nottingham Forest FC - 2023/24 Prizm EPL Soccer - 2 International Box Break,"83,801.25 VND",https://www.ebay.com/itm/335843404762,https://i.ebayimg.com/images/g/IuEAAeSwQD1nxpA0/s-l140.jpg,"Sold  Mar 10, 2025"
🔥Nottingham Forest FC - 2023/24 Prizm EPL Soccer - 1 Hobby Box Break,"64,462.50 VND",https://www.ebay.com/itm/335821015435,https://i.ebayimg.com/images/g/A9QAAeSwuyNntjeO/s-l140.jpg,"Sold  Feb 24, 2025"
Nottingham Forest FC Crest Flag,"520,400.00 VND",https://www.ebay.com/itm/315692590450,https://i.ebayimg.com/images/g/hrwAAOSwtRVmwt4N/s-l140.jpg,"Sold  Apr 2, 2025"
Nottingham Forest FC Core Red Cap,"649,719.40 VND",https://www.ebay.com/itm/315559509307,https://i.ebayimg.com/images/g/XJ8AAOSwRuxmlb~L/s-l140.jpg,"Sold  Mar 31, 2025"
Nottingham Forest FC Crest Key Chain,"335,137.60 VND",https://www.ebay.com/itm/314778480166,https://i.ebayimg.com/images/g/3jUAAOSwfnFk3que/s-l140.jpg,"Sold  Jan 29, 2025"
Nottingham Forest FC 1865 Crest Scarf,"676,520.00 VND",https://www.ebay.com/itm/204298101560,https://i.ebayimg.com/images/g/XBAAAOSwgGxkz~pZ/s-l140.jpg,"Sold  Jan 19, 2025"
Nottingham Forest FC Bar Scarf,"676,520.00 VND",https://www.ebay.com/itm/204396882226,https://i.ebayimg.com/images/g/UJ8AAOSwU1Rkz~pa/s-l140.jpg,"Sold  Mar 25, 2025"
Nottingham Forest FC Football Scarf,"298,550.88 VND",https://www.ebay.com/itm/235937154396,https://i.ebayimg.com/images/g/Y3QAAOSwuRNnnJRQ/s-l140.jpg,"Sold  Feb 1, 2025"
