Title,Price,Link,Image Link,Sold Date
PANINI ADRENALYN XL PREMIER LEAGUE PLUS 2025 BEN WHITE PURE CLASS YELLOW 286/299,"297,400.71 VND",https://www.ebay.com/itm/396402242871,https://i.ebayimg.com/images/g/21wAAOSww79n8AhX/s-l140.jpg,"Sold  Apr 6, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE PLUS 2025 BEN WHITE PURE CLASS YELLOW 146/299,"297,400.71 VND",https://www.ebay.com/itm/376132873655,https://i.ebayimg.com/images/g/R2IAAOSwLcFn8Af1/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Immaculate Soccer BEN WHITE #/60 Base Arsenal FC England,"283,377.15 VND",https://www.ebay.com/itm/176959325743,https://i.ebayimg.com/images/g/AKAAAOSwB59n5Ec6/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Immaculate Soccer BEN WHITE #/60 Base Arsenal FC England,"283,377.15 VND",https://www.ebay.com/itm/176955812391,https://i.ebayimg.com/images/g/AKAAAOSwB59n5Ec6/s-l140.jpg,"Sold  Mar 26, 2025"
Ben White - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226620028861,https://i.ebayimg.com/images/g/10EAAeSw~OdnwVvt/s-l140.jpg,"Sold  Mar 1, 2025"
Ben White - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/297037052438,https://i.ebayimg.com/images/g/kPAAAeSw0GZntoWj/s-l140.jpg,"Sold  Feb 22, 2025"
Topps Match Attax Champions League 24/25 No. 33 Ben White First Edition,"28,250.05 VND",https://www.ebay.com/itm/315601901676,https://i.ebayimg.com/images/g/oPwAAOSwEAdmpke2/s-l140.jpg,"Sold  Mar 10, 2025"
2022-23 Panini Select Premier League Ben White Purple /135 Arsenal,"112,717.68 VND",https://www.ebay.com/itm/405087222016,https://i.ebayimg.com/images/g/ejMAAOSwDSJmjGyZ/s-l140.jpg,"Sold  Mar 3, 2025"
Panini FIFA 365 2024 Sticker No. 58a 58b Oleksandr Zinchenko Ben White,"28,250.05 VND",https://www.ebay.com/itm/235351431842,https://i.ebayimg.com/images/g/NGUAAOSwGBNlgfg~/s-l140.jpg,"Sold  Feb 14, 2025"
2024-25 Topps UEFA Club Competitions #95 Ben White Neon Green Foilboard 093/199,"32,489.10 VND",https://www.ebay.com/itm/405706511841,https://i.ebayimg.com/images/g/3FMAAOSwr~dn5--q/s-l140.jpg,"Sold  Apr 5, 2025"
Ben White [Blue Foilboard] #95 | Soccer Cards 2024 Topps UEFA 003/125,"25,527.15 VND",https://www.ebay.com/itm/388146635782,https://i.ebayimg.com/images/g/hV4AAOSwie5nxqyT/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Prizm Premier League #154 Ben White Prizms Pink,"46,413.00 VND",https://www.ebay.com/itm/306187727170,https://i.ebayimg.com/images/g/60UAAeSwhu5n2ijm/s-l140.jpg,"Sold  Mar 19, 2025"
BEN WHITE 2020 PANINI PRIZM PREMIER LEAGUE ROOKIE HYPER RC Q0M-361,"25,785.00 VND",https://www.ebay.com/itm/276920526342,https://i.ebayimg.com/images/g/mOEAAeSwnAVnx2nz/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Panini Prizm Premier League Ben White Breakaway Blue #95/99,"60,594.75 VND",https://www.ebay.com/itm/376041942401,https://i.ebayimg.com/images/g/5RkAAeSwYEdnx19u/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Panini Revolution Premier League Sunburst /50 Ben White #15,"362,279.25 VND",https://www.ebay.com/itm/256767856363,https://i.ebayimg.com/images/g/TXkAAOSwgAtnnHEP/s-l140.jpg,"Sold  Feb 22, 2025"
Ben White 2020-21 Premier League Prizm Blue Pulsar Refractor Rookie /195 RC,"128,925.00 VND",https://www.ebay.com/itm/156566872151,https://i.ebayimg.com/images/g/MCgAAOSwAL1nU9p3/s-l140.jpg,"Sold  Mar 28, 2025"
2022 Prizm FIFA World Cup Qatar Ben White Silver Prizm Auto /199 England Arsenal,"515,700.00 VND",https://www.ebay.com/itm/267194511353,https://i.ebayimg.com/images/g/MTIAAeSw7w9n239H/s-l140.jpg,"Sold  Mar 25, 2025"
2021 Panini Revolution Premier League Ben White Cosmic #11/40,"79,675.65 VND",https://www.ebay.com/itm/376080202918,https://i.ebayimg.com/images/g/6hAAAeSw2NBn2b~J/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Topps UEFA UCC Ben White Ultimate Stage Chrome Green /99 SP,"25,527.15 VND",https://www.ebay.com/itm/396223622341,https://i.ebayimg.com/images/g/zK8AAOSwS-BnkykG/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Topps UEFA UCC Ben White Green Flowfractor SP,"25,527.15 VND",https://www.ebay.com/itm/396223622379,https://i.ebayimg.com/images/g/th0AAOSweIpnkyn3/s-l140.jpg,"Sold  Feb 23, 2025"
