Title,Price,Link,Image Link,Sold Date
2021 Panini Immaculate Soccer - Nick Pope Brilliance Card - Burnley #17/99,"331,959.00 VND",https://www.ebay.com/itm/145081527170,https://i.ebayimg.com/images/g/7qsAAOSwtYtkX~pE/s-l140.jpg,"Sold  Apr 2, 2025"
2021/22 Panini Impeccable Soccer - Nick Pope Base Card - Burnley #15/55,"365,188.13 VND",https://www.ebay.com/itm/145702509863,https://i.ebayimg.com/images/g/W8wAAOSw5WBkqTGt/s-l140.jpg,"Sold  Feb 5, 2025"
2021 Panini Immaculate Soccer - Nick Pope Brilliance Card - Burnley #43/49,"431,646.39 VND",https://www.ebay.com/itm/145081531025,https://i.ebayimg.com/images/g/-7AAAOSwQx9kX~u7/s-l140.jpg,"Sold  Jan 10, 2025"
Nick Pope 2021-22 Panini Chronicles Premier League Soccer Patch 104/500 [kzk11,"77,355.00 VND",https://www.ebay.com/itm/376029731623,https://i.ebayimg.com/images/g/T04AAOSwhwRnwSEf/s-l140.jpg,"Sold  Mar 4, 2025"
Nick Pope 2021-22 Panini Prizm Premier League Soccer Red 130/199 [kzk11,"32,231.25 VND",https://www.ebay.com/itm/376027172648,https://i.ebayimg.com/images/g/35EAAOSwp6Nnv9Ii/s-l140.jpg,"Sold  Mar 3, 2025"
Nick Pope 2023-24 Topps Chrome UEFA Club Competitions Auto Blue 076/150 [dbF14,"153,162.90 VND",https://www.ebay.com/itm/376029902268,https://i.ebayimg.com/images/g/skcAAeSwBTVnwTwi/s-l140.jpg,"Sold  Mar 13, 2025"
Nick Pope 2023-24 Topps Chrome UEFA Club Competitions Auto Blue 076/150 [dbF14,"193,387.50 VND",https://www.ebay.com/itm/376024895441,https://i.ebayimg.com/images/g/aUUAAOSwvV5nntpW/s-l140.jpg,"Sold  Mar 2, 2025"
Nick Pope 2023-24 Topps Chrome UEFA Club Competitions Auto Blue 076/150 [dbF14,"103,397.85 VND",https://www.ebay.com/itm/375994829502,https://i.ebayimg.com/images/g/aUUAAOSwvV5nntpW/s-l140.jpg,"Sold  Feb 18, 2025"
Nick Pope 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbF14,"105,718.50 VND",https://www.ebay.com/itm/375994827515,https://i.ebayimg.com/images/g/1CsAAOSwYjdnntO9/s-l140.jpg,"Sold  Feb 18, 2025"
Nick Pope 2023-24 Topps Chrome UEFA Club Competitions Soccer Auto [dbF11,"109,586.25 VND",https://www.ebay.com/itm/375970480599,https://i.ebayimg.com/images/g/9AgAAOSwPJBnoZR9/s-l140.jpg,"Sold  Feb 8, 2025"
