Title,Price,Link,Image Link,Sold Date
Darren Anderton 2022-23 Impeccable Premier League Impeccable Stars Auto 15/99,"167,602.50 VND",https://www.ebay.com/itm/376108463224,https://i.ebayimg.com/images/g/iroAAOSwhY1n53OZ/s-l140.jpg,"Sold  Apr 2, 2025"
Darren Anderton 2022-23 Impeccable Premier League Illustrious Ink Auto 19/49,"219,172.50 VND",https://www.ebay.com/itm/376108222145,https://i.ebayimg.com/images/g/3kgAAOSw9BJn512P/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Panini Select Premier League DARREN ANDERTON Pitchside Prizm Auto #PS-DA,"257,592.15 VND",https://www.ebay.com/itm/405573719471,https://i.ebayimg.com/images/g/DLAAAeSwpSxnuzg0/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Panini Select Premier League Pitchside Prizm Auto Darren Anderton #PS-DA,"141,817.50 VND",https://www.ebay.com/itm/296940808575,https://i.ebayimg.com/images/g/cxQAAOSwLi9nhD4v/s-l140.jpg,"Sold  Jan 30, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"154,452.15 VND",https://www.ebay.com/itm/176793681625,https://i.ebayimg.com/images/g/IQoAAOSwEz9niXRh/s-l140.jpg,"Sold  Feb 22, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"46,413.00 VND",https://www.ebay.com/itm/396211166451,https://i.ebayimg.com/images/g/JoAAAOSwkOtngB-Z/s-l140.jpg,"Sold  Feb 19, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"219,172.50 VND",https://www.ebay.com/itm/396169044393,https://i.ebayimg.com/images/g/JoAAAOSwkOtngB-Z/s-l140.jpg,"Sold  Feb 7, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto RED PULSAR Darren Anderton /49,"77,097.15 VND",https://www.ebay.com/itm/205248925658,https://i.ebayimg.com/images/g/NuUAAOSwIS1nlGZi/s-l140.jpg,"Sold  Feb 2, 2025"
2024 Panini Obsidian Soccer Lightning Strike AUTO ORANGE Darren Anderton /99,"77,097.15 VND",https://www.ebay.com/itm/205248448630,https://i.ebayimg.com/images/g/97AAAOSwRUhnlbIr/s-l140.jpg,"Sold  Feb 2, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"141,817.50 VND",https://www.ebay.com/itm/396143111193,https://i.ebayimg.com/images/g/JoAAAOSwkOtngB-Z/s-l140.jpg,"Sold  Jan 27, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"83,801.25 VND",https://www.ebay.com/itm/396109489585,https://i.ebayimg.com/images/g/JoAAAOSwkOtngB-Z/s-l140.jpg,"Sold  Jan 14, 2025"
2024 Panini Obsidian Soccer Lightning Strike Auto  Darren Anderton /99,"45,123.75 VND",https://www.ebay.com/itm/296925788031,https://i.ebayimg.com/images/g/AIQAAOSwMzVneyjh/s-l140.jpg,"Sold  Jan 10, 2025"
2023-24 Panini Select Premier League Darren Anderton #PS-DA Blue Pulsar Auto,"167,602.50 VND",https://www.ebay.com/itm/405539531668,https://i.ebayimg.com/images/g/NE4AAeSwUvNnrhlb/s-l140.jpg,"Sold  Feb 18, 2025"
2023 Select Premier League Darren Anderton Pitchside Blue Pulsar Auto #PS-DA,"193,387.50 VND",https://www.ebay.com/itm/375956401905,https://i.ebayimg.com/images/g/UisAAeSw-D9nmUYO/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Select Premier League Darren Anderton #PS-DA Pitchside Blue Pulsar Auto,"25,527.15 VND",https://www.ebay.com/itm/356471274234,https://i.ebayimg.com/images/g/bPIAAOSwi4Bnh-tH/s-l140.jpg,"Sold  Jan 22, 2025"
