Title,Price,Link,Image Link,Sold Date
2023 Donruss FIFA Women's World Cup #14 Yui Hasegawa Net Marvels Japan,"25,527.15 VND",https://www.ebay.com/itm/296973740923,https://i.ebayimg.com/images/g/C5kAAOSw1Ddl5noY/s-l140.jpg,"Sold  Mar 15, 2025"
2023 Donruss FIFA Women's World Cup #14 Yui Hasegawa Net Marvels Japan,"25,527.15 VND",https://www.ebay.com/itm/296566883807,https://i.ebayimg.com/images/g/C5kAAOSw1Ddl5noY/s-l140.jpg,"Sold  Jan 26, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2020 Yui Hasegawa,"154,452.15 VND",https://www.ebay.com/itm/135664643007,https://i.ebayimg.com/images/g/9X8AAOSw9V1n65iJ/s-l140.jpg,"Sold  Apr 1, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2022 Yui Hasegawa,"128,667.15 VND",https://www.ebay.com/itm/135635716274,https://i.ebayimg.com/images/g/C~YAAOSwDzhnufW8/s-l140.jpg,"Sold  Mar 31, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2023 Yui Hasegawa,"128,667.15 VND",https://www.ebay.com/itm/135635716222,https://i.ebayimg.com/images/g/XpgAAOSwcnhnufGc/s-l140.jpg,"Sold  Mar 30, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2022 Yui Hasegawa,"128,953.88 VND",https://www.ebay.com/itm/135615092636,https://i.ebayimg.com/images/g/C~YAAOSwDzhnufW8/s-l140.jpg,"Sold  Mar 18, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2023 Yui Hasegawa,"128,667.15 VND",https://www.ebay.com/itm/135614318233,https://i.ebayimg.com/images/g/XpgAAOSwcnhnufGc/s-l140.jpg,"Sold  Mar 17, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2022 Yui Hasegawa,"128,667.15 VND",https://www.ebay.com/itm/135573278082,https://i.ebayimg.com/images/g/C~YAAOSwDzhnufW8/s-l140.jpg,"Sold  Mar 8, 2025"
Nadeshiko Japan Women's Soccer Team Card Epoch 2024 Yui Hasegawa,"137,568.60 VND",https://www.ebay.com/itm/135585565143,https://i.ebayimg.com/images/g/9koAAOSwwxNnwIYb/s-l140.jpg,"Sold  Mar 2, 2025"
"Yui Hasegawa Manchester City Women Hand Signed ""12x8"" Photo Japan WSL","967,371.56 VND",https://www.ebay.com/itm/365443915378,https://i.ebayimg.com/images/g/tYEAAOSwxcxnyexO/s-l140.jpg,"Sold  Mar 8, 2025"
Yui Hasegawa Manchester City Women Hand Signed 6x4 Photo,"333,242.82 VND",https://www.ebay.com/itm/296836763432,https://i.ebayimg.com/images/g/JnYAAOSw9DxnQ2ZD/s-l140.jpg,"Sold  Feb 15, 2025"
2023 DONRUSS FIFA WOMENS WORLD CUP YUI HASEGAWA RC #14 NET MARVELS,"61,884.00 VND",https://www.ebay.com/itm/386318926548,https://i.ebayimg.com/images/g/ksMAAOSw2gllOyCX/s-l140.jpg,"Sold  Mar 20, 2025"
2023 Panini Donruss Womens FIFA World Cup Yui Hasegawa Net Marvels Numbered /49,"2,824,722.10 VND",https://www.ebay.com/itm/375146048645,https://i.ebayimg.com/images/g/AAwAAOSwr01li05i/s-l140.jpg,"Sold  Mar 15, 2025"
Panini World Cup 2023 Trading Card #260 - Yui Hasegawa - Fans Favorite,"59,042.60 VND",https://www.ebay.com/itm/305045739708,https://i.ebayimg.com/images/g/wQMAAOSwadNk-ZRA/s-l140.jpg,"Sold  Jan 10, 2025"
2023 Donruss Women’s World Cup Net Marvels Blue RC #14 YUI HASEGAWA /99 Japan,"1,031,142.15 VND",https://www.ebay.com/itm/235297177950,https://i.ebayimg.com/images/g/l0wAAOSwJIplUsaD/s-l140.jpg,"Sold  Mar 15, 2025"
YUI HASEGAWA 2023 Donruss Womens World Cup Soccer Net Marvels #14 Japan,"102,882.15 VND",https://www.ebay.com/itm/315413546409,https://i.ebayimg.com/images/g/X6YAAOSwwxFmXhfZ/s-l140.jpg,"Sold  Mar 2, 2025"
2023 Donruss Womens World Cup | 15 Yui Hasegawa Japan | RC Net Marvels Fresh!,"103,140.00 VND",https://www.ebay.com/itm/296038536760,https://i.ebayimg.com/images/g/6P8AAOSwpBZlTlcU/s-l140.jpg,"Sold  Jan 27, 2025"
2021 Epoch Japan National Team #62 YUI HASEGAWA Special Edition SP PSA 10,"5,854,500.00 VND",https://www.ebay.com/itm/235922986365,https://i.ebayimg.com/images/g/EQoAAOSw9JVmp7p0/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Women’s Super League 2025 - Yui Hasegawa Manchester City No. 291,"41,697.05 VND",https://www.ebay.com/itm/196918127543,https://i.ebayimg.com/images/g/JE4AAOSwfZVncUbv/s-l140.jpg,"Sold  Apr 2, 2025"
Panini Women's 2025 Adrenalyn XL - Yui Hasegawa Manchester City No. 165,"41,697.05 VND",https://www.ebay.com/itm/205356877289,https://i.ebayimg.com/images/g/968AAeSw1Kpn1pLP/s-l140.jpg,"Sold  Apr 2, 2025"
