Title,Price,Link,Image Link,Sold Date
Brad Smith 2022 Topps Premier Lacrosse League PLL Auto Card #111 ,"87,687.40 VND",https://www.ebay.com/itm/295765128189,https://i.ebayimg.com/images/g/vAYAAOSw0AhkHP0y/s-l140.jpg,"Sold  Apr 5, 2025"
Brad Smith 2022 Topps Premier Lacrosse League PLL Red Parallel Card #04/10,"103,819.80 VND",https://www.ebay.com/itm/296972188492,https://i.ebayimg.com/images/g/VlAAAOSwNJNmUjJj/s-l140.jpg,"Sold  Feb 4, 2025"
2007 Topps Draft Picks and Prospects (DPP) Chrome Black Refractor Brad Smith #78,"25,759.80 VND to 36,428.00 VND",https://www.ebay.com/itm/335795912572,https://i.ebayimg.com/images/g/FGkAAOSwfu5noMOW/s-l140.jpg,"Sold  Mar 5, 2025"
2007 Topps Draft Picks and Prospects (DPP) Chrome Gold /99 Brad Smith #78,"88,728.20 VND to 103,819.80 VND",https://www.ebay.com/itm/256804344495,https://i.ebayimg.com/images/g/QxcAAeSwBUtnoV9d/s-l140.jpg,"Sold  Mar 5, 2025"
2003 Rookie Review Brad Smith Chris Rix RC Rookie #53 Legends,"52,040.00 VND",https://www.ebay.com/itm/316573597955,https://i.ebayimg.com/images/g/wKoAAOSw0Bhn6NDQ/s-l140.jpg,"Sold  Mar 29, 2025"
2003 Rookie Review Brad Smith Chris Rix RC Rookie #53 Legends,"91,070.00 VND",https://www.ebay.com/itm/314142389916,https://i.ebayimg.com/images/g/WDsAAOSwnWRjHSBb/s-l140.jpg,"Sold  Mar 29, 2025"
2006 Press Pass #8 Brad Smith NM,"39,030.00 VND",https://www.ebay.com/itm/364531929780,https://i.ebayimg.com/images/g/CJ4AAOSwDgdlLK8g/s-l140.jpg,"Sold  Mar 3, 2025"
2006 Press Pass #B8 Brad Smith NRMT or Better,"51,779.80 VND",https://www.ebay.com/itm/385691031305,https://i.ebayimg.com/images/g/S7IAAOSw8Etkjqbp/s-l140.jpg,"Sold  Feb 20, 2025"
2006 Press Pass Autographs Silver Brad Smith Auto RC /200 Missouri Tigers #NNO,"388,999.00 VND",https://www.ebay.com/itm/375752585332,https://i.ebayimg.com/images/g/5GkAAOSwvyRnImoz/s-l140.jpg,"Sold  Feb 18, 2025"
2006 Press Pass Autographs Gold Brad Smith Auto RC 6/100 Missouri Tigers #NNO,"264,623.40 VND",https://www.ebay.com/itm/375752585321,https://i.ebayimg.com/images/g/f6cAAOSwN0RnImpv/s-l140.jpg,"Sold  Jan 17, 2025"
