Title,Price,Link,Image Link,Sold Date
Panini Select Premier League 2022 23 Autograph Auto Vincent Kompany Man City,"847,501.38 VND",https://www.ebay.com/itm/388095461136,https://i.ebayimg.com/images/g/Y84AAeSwUdBnwh2V/s-l140.jpg,"Sold  Mar 23, 2025"
Panini Select Premier League 2022 23 Autograph Auto Vincent Kompany Man City,"918,126.50 VND",https://www.ebay.com/itm/388013929896,https://i.ebayimg.com/images/g/Y84AAeSwUdBnwh2V/s-l140.jpg,"Sold  Mar 7, 2025"
2022 Select FIFA Vincent Kompany Signatures Gold Auto #1/10,"1,134,540.00 VND",https://www.ebay.com/itm/127000919900,https://i.ebayimg.com/images/g/QN4AAeSweBhn2zdg/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Select FIFA Vincent Kompany Signatures Auto #S-VK,"219,172.50 VND",https://www.ebay.com/itm/376041956038,https://i.ebayimg.com/images/g/CMYAAeSwq65nx2H1/s-l140.jpg,"Sold  Mar 9, 2025"
2016 Select Vincent Kompany Signatures Auto #53/60,"468,360.00 VND",https://www.ebay.com/itm/126926616610,https://i.ebayimg.com/images/g/z~YAAeSwotRnpnMs/s-l140.jpg,"Sold  Feb 12, 2025"
2014 Panini Prizm World Cup Blue & Red Wave Prizm Vincent Kompany #19,"86,379.75 VND to 116,290.35 VND",https://www.ebay.com/itm/256775579217,https://i.ebayimg.com/images/g/zmIAAeSwBapny5mp/s-l140.jpg,"Sold  Jan 24, 2025"
2014 Panini Prizm World Cup Vincent Kompany #19,"25,527.15 VND to 26,816.40 VND",https://www.ebay.com/itm/256775501673,https://i.ebayimg.com/images/g/yEUAAeSwY8pnpTrl/s-l140.jpg,"Sold  Jan 24, 2025"
2014 Panini Prizm World Cup Yellow & Red Pulsar Prizm Vincent Kompany #19,"43,576.65 VND",https://www.ebay.com/itm/335721168371,https://i.ebayimg.com/images/g/O1cAAOSwTgpnV9m2/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Panini Select Premier League - Select Signatures #SS-VK Vincent Kompany,"515,700.00 VND",https://www.ebay.com/itm/205248882381,https://i.ebayimg.com/images/g/bdQAAOSwRHlnlt-9/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Select Premier League Select Signatures #21 Vincent Kompany AUTO,"219,172.50 VND",https://www.ebay.com/itm/146400035120,https://i.ebayimg.com/images/g/6qEAAOSw1-FntQmc/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Panini Select Premier League Signatures Vincent Kompany #SS-VK Auto,"902,217.15 VND",https://www.ebay.com/itm/186769154571,https://i.ebayimg.com/images/g/zdUAAOSwEohnLWAe/s-l140.jpg,"Sold  Feb 18, 2025"
2022-23 Panini Select Premier League Pitchside Signatures Vincent Kompany Auto,"606,978.90 VND",https://www.ebay.com/itm/335745719427,https://i.ebayimg.com/images/g/tEoAAOSw2TdnbIO6/s-l140.jpg,"Sold  Jan 26, 2025"
Vincent Kompany - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"143,880.30 VND",https://www.ebay.com/itm/235980122816,https://i.ebayimg.com/images/g/JecAAeSwDNBnwUpP/s-l140.jpg,"Sold  Mar 1, 2025"
Vincent Kompany - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"167,602.50 VND",https://www.ebay.com/itm/226615427740,https://i.ebayimg.com/images/g/U28AAeSw~eRnvAAu/s-l140.jpg,"Sold  Feb 26, 2025"
Vincent Kompany - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"193,387.50 VND",https://www.ebay.com/itm/297037550645,https://i.ebayimg.com/images/g/LpUAAeSwgT1ntrhe/s-l140.jpg,"Sold  Feb 22, 2025"
Vincent Kompany - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"334,947.15 VND",https://www.ebay.com/itm/297026867875,https://i.ebayimg.com/images/g/PaMAAeSw0~dnsspx/s-l140.jpg,"Sold  Feb 19, 2025"
Vincent Kompany - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"117,063.90 VND",https://www.ebay.com/itm/235960652566,https://i.ebayimg.com/images/g/S2UAAeSwHFdnsXGB/s-l140.jpg,"Sold  Feb 18, 2025"
Vincent Kompany - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/226638890998,https://i.ebayimg.com/images/g/jyoAAeSwLYJnzneC/s-l140.jpg,"Sold  Mar 12, 2025"
2016 Select Double Team Memorabilia Vincent Kompany Thibaut Courtois Patch Card,"390,300.00 VND",https://www.ebay.com/itm/267210105518,https://i.ebayimg.com/images/g/JSUAAeSw4dln8CUT/s-l140.jpg,"Sold  Apr 7, 2025"
2016-17 Panini Select Double Team Memorabilia Vincent Kompany Thibaut Courtois,"163,405.60 VND to 223,511.80 VND",https://www.ebay.com/itm/335684758768,https://i.ebayimg.com/images/g/Lg8AAOSwcMlnjIqT/s-l140.jpg,"Sold  Jan 24, 2025"
VINCENT KOMPANY 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2104,"182,140.00 VND",https://www.ebay.com/itm/356725355773,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 5, 2025"
