Title,Price,Link,Image Link,Sold Date
VIKTOR TSYGANKOV #158 GIRONA FC 2024-25 CHROME PANINI ADRENALYN XL LA LIGA 24/25,"42,092.57 VND",https://www.ebay.com/itm/335780305530,https://i.ebayimg.com/images/g/TI4AAOSwkCpnkP5u/s-l500.jpg,"Sold  Apr 6, 2025"
VIKTOR TSYGANKOV #158 GIRONA FC 2024-25 CHROME PANINI ADRENALYN XL LA LIGA 24/25,"42,092.57 VND",https://www.ebay.com/itm/335780305530,https://i.ebayimg.com/images/g/TI4AAOSwkCpnkP5u/s-l140.jpg,"Sold  Apr 6, 2025"
"2021 Panini Mosaic UEFA Euro 2020 Viktor Tsygankov, Mosaic Purple /49 Ukraine ","140,967.73 VND",https://www.ebay.com/itm/405628265903,https://i.ebayimg.com/images/g/xvcAAeSwaGVnzdhn/s-l500.jpg,"Sold  Mar 17, 2025"
"2021 Panini Mosaic UEFA Euro 2020 Viktor Tsygankov, Mosaic Purple /49 Ukraine ","140,967.73 VND",https://www.ebay.com/itm/405628265903,https://i.ebayimg.com/images/g/xvcAAeSwaGVnzdhn/s-l140.jpg,"Sold  Mar 17, 2025"
2023 Select La Liga Viktor Tsygankov Tie Dye Prizm Terrace #23/30,"90,247.50 VND",https://www.ebay.com/itm/376104260086,https://i.ebayimg.com/images/g/3xQAAeSwegVn5bAe/s-l140.jpg,"Sold  Apr 1, 2025"
2023 Panini Select La Liga Viktor Tsygankov Red Wave Prizm Terrace #/65,"25,527.15 VND",https://www.ebay.com/itm/376080151246,https://i.ebayimg.com/images/g/OOwAAeSwrMxn2bjj/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Select La Liga Viktor Tsygankov Tie Dye Prizm Terrace #23/30,"90,247.50 VND",https://www.ebay.com/itm/376104260086,https://i.ebayimg.com/images/g/3xQAAeSwegVn5bAe/s-l500.jpg,"Sold  Apr 1, 2025"
2020 Panini Select UEFA Euro Preview Terrace Viktor Tsygankov #45 Rookie RC,"25,527.15 VND",https://www.ebay.com/itm/335810631633,https://i.ebayimg.com/images/g/EJQAAeSwpL9nrYcQ/s-l140.jpg,"Sold  Mar 6, 2025"
2023/24 PANINI SELECT LA LIGA VIKTOR TSYGANKOV TERRACE ORANGE PRIZM #'d/49,"51,312.15 VND",https://www.ebay.com/itm/135623186367,https://i.ebayimg.com/images/g/1FwAAOSwmllma1OJ/s-l140.jpg,"Sold  Mar 19, 2025"
2021 Panini Mosaic UEFA Euro 2020 Silver Mosaic Prizm #192 VIKTOR TSYGANKOV,"25,527.15 VND",https://www.ebay.com/itm/156531361110,https://i.ebayimg.com/images/g/Z5QAAOSw~JZnPVtZ/s-l140.jpg,"Sold  Mar 19, 2025"
2022-23 Panini Chronicles Base La Liga Essentials Red /99 Viktor Tsygankov #160,"49,507.20 VND",https://www.ebay.com/itm/235957731611,https://i.ebayimg.com/images/g/~-wAAeSwlt5nrsiv/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Select La Liga Unstoppable Viktor Tsygankov #23,"25,785.00 VND",https://www.ebay.com/itm/256819638272,https://i.ebayimg.com/images/g/MZwAAeSwscJnsdDB/s-l140.jpg,"Sold  Mar 4, 2025"
2020 Panini Select UEFA Euro Viktor Tsygankov Blue Rookie RC /225 PSA 10,"644,367.15 VND",https://www.ebay.com/itm/176405897377,https://i.ebayimg.com/images/g/9MsAAOSwkq1mXMLm/s-l140.jpg,"Sold  Mar 2, 2025"
2023 Panini Select La Liga Terrace White Prizm 12/20 Viktor Tsygankov PSA 9 MINT,"260,428.50 VND",https://www.ebay.com/itm/235915580597,https://i.ebayimg.com/images/g/yoUAAOSwSIdniAzO/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 Panini Select La Liga Viktor Tsygankov #37 Orange Prizm 28/49 - Girona,"231,807.15 VND",https://www.ebay.com/itm/395489372273,https://i.ebayimg.com/images/g/bTAAAOSwvQBmeF7n/s-l140.jpg,"Sold  Jan 21, 2025"
VIKTOR TSYGANKOV 2020 Panini Select UEFA Euro 1/165 MAROON rookie Ukraine PSA 10,"1,418,175.00 VND",https://www.ebay.com/itm/316078323713,https://i.ebayimg.com/images/g/MVcAAOSwlD9nbLTY/s-l140.jpg,"Sold  Jan 21, 2025"
Panini UEFA Euro 2020 Preview - Viktor Tsygankov Ukraine No. UKR22,"33,229.13 VND",https://www.ebay.com/itm/196892177561,https://i.ebayimg.com/images/g/KVYAAOSw3G5nXCAa/s-l140.jpg,"Sold  Jan 17, 2025"
2023 Select La Liga Viktor Tsygankov Unstoppable Gold #2/10 #23,"219,172.50 VND",https://www.ebay.com/itm/375910909076,https://i.ebayimg.com/images/g/n3wAAOSw20pnfZ4s/s-l140.jpg,"Sold  Jan 12, 2025"
