Title,Price,Link,Image Link,Sold Date
Topps Match Attax Champions League 21/22 New Signing NS 10 Saul Niguez NS10,"56,217.59 VND",https://www.ebay.com/itm/365484599666,https://i.ebayimg.com/images/g/B6QAAeSwItNn4-Sp/s-l140.jpg,"Sold  Mar 29, 2025"
PANINI LA LIGA 2024/25 - Sticker No ATM 12B - SAUL NIGUEZ,"28,250.05 VND",https://www.ebay.com/itm/204482635916,https://i.ebayimg.com/images/g/qmAAAOSwMvRnmkoE/s-l140.jpg,"Sold  Mar 5, 2025"
Saul Niguez 2023-24 Topps Chrome Stadium Club UEFA Autograph 4/5,"1,628,227.35 VND",https://www.ebay.com/itm/286313816508,https://i.ebayimg.com/images/g/jrgAAOSw-tJnqNM7/s-l140.jpg,"Sold  Feb 16, 2025"
Topps Champions League 18/19 - Sticker 34 - Saul Niguez,"92,942.65 VND",https://www.ebay.com/itm/292799039613,https://i.ebayimg.com/images/g/76sAAOSw5rdldhK8/s-l140.jpg,"Sold  Jan 16, 2025"
2020-21 Topps Match Attax - Saul Niguez - 100 Club #CL7,"64,789.80 VND",https://www.ebay.com/itm/404640596781,https://i.ebayimg.com/images/g/YbIAAOSwns5lWE4x/s-l140.jpg,"Sold  Mar 11, 2025"
SAUL NIGUEZ 2019 Topps Chrome UCL #38 Speckle Refractor PSA 10 GEM MINT,"221,170.00 VND",https://www.ebay.com/itm/146355585415,https://i.ebayimg.com/images/g/haEAAOSwkjdnl~DI/s-l140.jpg,"Sold  Feb 9, 2025"
SAUL NIGUEZ 2023 STADIUM CLUB CHROME ORANGE PRISM REFRACTOR AUTO /25 CA-SN,"780,339.80 VND",https://www.ebay.com/itm/365312070470,https://i.ebayimg.com/images/g/fs0AAOSw-8FncKS9/s-l140.jpg,"Sold  Jan 29, 2025"
Saul Niguez ATLETICO MADRID 2023-24 Topps Stadium Club Chrome Auto Gold /50,"533,410.00 VND",https://www.ebay.com/itm/375919381373,https://i.ebayimg.com/images/g/zQQAAOSwWqdngwCE/s-l140.jpg,"Sold  Jan 19, 2025"
Topps Match Attax - 100 CLUB - Saul Niguez,"71,223.25 VND",https://www.ebay.com/itm/256854714916,https://i.ebayimg.com/images/g/hVYAAOSwsVZnp4Ak/s-l140.jpg,"Sold  Mar 14, 2025"
Andres Iniesta & Saul Niguez 2021 Futera Unique Heroes Insert GU Relic /42,"416,320.00 VND",https://www.ebay.com/itm/256795442140,https://i.ebayimg.com/images/g/-F4AAOSww6Bnlag7/s-l140.jpg,"Sold  Feb 2, 2025"
SAUL NIGUEZ SIGNED CHELSEA 2021/22 HOME SHIRT 2 (AFTAL COA),"2,001,458.40 VND",https://www.ebay.com/itm/404975482861,https://i.ebayimg.com/images/g/41cAAOSwuWpmQoAZ/s-l140.jpg,"Sold  Feb 2, 2025"
2024 SAUL NIGUEZ 07/15 TOPPS MIDFIELDER,"311,979.80 VND",https://www.ebay.com/itm/156463644429,https://i.ebayimg.com/images/g/7wMAAOSwJfZnDzoH/s-l140.jpg,"Sold  Jan 17, 2025"
