Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome Esmee Brugts RC Purple Pulsar 2/299 Barcelona Netherland,"26,020.00 VND",https://www.ebay.com/itm/365437759687,https://i.ebayimg.com/images/g/pygAAOSwtztnxk46/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Topps Chrome Esmee Brugts RC Green Prism 128/150 Barcelona Netherland,"72,075.40 VND",https://www.ebay.com/itm/365358868612,https://i.ebayimg.com/images/g/xUIAAOSwePdnkaLn/s-l140.jpg,"Sold  Jan 27, 2025"
2024 Topps Chrome Esmee Brugts Rookie RC Blue Mojo 104/250 Barcelona Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365423972959,https://i.ebayimg.com/images/g/KucAAOSwa-9nvmKp/s-l140.jpg,"Sold  Mar 2, 2025"
2024 Topps Chrome Esmee Brugts Rookie RC Blue Mojo 104/250 Barcelona Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365401922812,https://i.ebayimg.com/images/g/AsQAAOSw7qBnsTIj/s-l140.jpg,"Sold  Feb 20, 2025"
2024 Topps Chrome Esmee Brugts Rookie RC Blue Mojo 104/250 Barcelona Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365377795754,https://i.ebayimg.com/images/g/hqYAAOSwWxlnoW4l/s-l140.jpg,"Sold  Feb 8, 2025"
2024 Topps Barcelona Dragon Year Esmee Brugts Rookie RC Wooden 10/35 Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365395465077,https://i.ebayimg.com/images/g/YSAAAOSwOARnrVnY/s-l140.jpg,"Sold  Feb 17, 2025"
2024 Topps Barcelona Dragon Year Esmee Brugts Rookie RC Wooden 10/35 Netherlands,"58,545.00 VND",https://www.ebay.com/itm/365373158605,https://i.ebayimg.com/images/g/RFcAAOSw4gZnnWsN/s-l140.jpg,"Sold  Feb 7, 2025"
2024 Topps Barcelona Dragon Year Esmee Brugts Rookie RC Water 17/25 Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365373273975,https://i.ebayimg.com/images/g/RNcAAOSwaEJnnX75/s-l140.jpg,"Sold  Feb 5, 2025"
2024 Topps Barcelona Dragon Year Esmee Brugts Rookie RC Water 17/25 Netherlands,"32,525.00 VND",https://www.ebay.com/itm/365356737675,https://i.ebayimg.com/images/g/tukAAOSwqkRnkFc2/s-l140.jpg,"Sold  Jan 26, 2025"
2024 Topps Barcelona Dragon Year Esmee Brugts Rookie RC Wooden 10/35 Netherlands,"81,702.80 VND",https://www.ebay.com/itm/365341964074,https://i.ebayimg.com/images/g/kG8AAOSwfb9nhbCZ/s-l140.jpg,"Sold  Jan 20, 2025"
2023-24 Topps Barcelona Focus Esmee Brugts Rookie RC Orange 23/25 Netherlands,"130,100.00 VND",https://www.ebay.com/itm/365388858876,https://i.ebayimg.com/images/g/9WEAAOSwGflnqUoi/s-l140.jpg,"Sold  Feb 14, 2025"
2023-24 Topps Barcelona Focus Esmee Brugts Rookie RC Orange 23/25 Netherlands,"130,100.00 VND",https://www.ebay.com/itm/365371702371,https://i.ebayimg.com/images/g/l9oAAOSwBXdnnCff/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 ESMEE BRUGTS TOPPS CHROME UEFA WOMEN Red ROOKIE REFRACTOR RC #5/5,"7,735,242.15 VND",https://www.ebay.com/itm/176631338630,https://i.ebayimg.com/images/g/Wn0AAOSwBCFnDwbL/s-l140.jpg,"Sold  Oct 15, 2024"
Esmee Brugts - Rookie - Panini Donruss FIFA Women's World Cup 2023,"64,796.80 VND",https://www.ebay.com/itm/276563786289,https://i.ebayimg.com/images/g/tCsAAOSwXcdmn-CJ/s-l140.jpg,"Sold  Mar 24, 2025"
Esmee Brugts 2024 Topps Chrome Sapphire UEFA Women Soccer #71 Rookie,"51,312.15 VND",https://www.ebay.com/itm/335693284267,https://i.ebayimg.com/images/g/ZJ8AAOSwYk9nQ6GZ/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Topps Chrome UEFA Women's Esmee Brugts Refractor Team Color Match RC /99,"58,016.25 VND",https://www.ebay.com/itm/126991774166,https://i.ebayimg.com/images/g/RZAAAeSwrXpn0yLb/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Topps Chrome UEFA Women's Champions League #71 Esmee Brugts,"51,312.15 VND",https://www.ebay.com/itm/315981765610,https://i.ebayimg.com/images/g/XQcAAeSw1CJn7U~G/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Topps Chrome UEFA Women's Esmee Brugts ORANGE Rookie #/25 Barcelona RC,"206,795.70 VND",https://www.ebay.com/itm/197021108536,https://i.ebayimg.com/images/g/1qUAAOSwyg1nXmS0/s-l140.jpg,"Sold  Feb 21, 2025"
2023 Topps Chrome UEFA Gold Mojo Refractor 90/125 Esmee Brugts #71 Rookie RC,"45,123.75 VND",https://www.ebay.com/itm/235943773866,https://i.ebayimg.com/images/g/8coAAeSwXBRnoq6b/s-l140.jpg,"Sold  Feb 13, 2025"
Esmee Brugts #71 2023-24 Topps Chrome UEFA Team Color Match RC 38/99,"180,495.00 VND",https://www.ebay.com/itm/276835426143,https://i.ebayimg.com/images/g/FMIAAOSwtYFnmlTF/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 TOPPS CHROME WOMENS UEFA ESMEE BRUGTS RC AQUA PRIZM #71 BARCELONA,"116,032.50 VND",https://www.ebay.com/itm/205111823546,https://i.ebayimg.com/images/g/lvsAAOSwol1nAJdt/s-l140.jpg,"Sold  Feb 1, 2025"
Esmee Brugts 2023-24 Topps Chrome UEFA Woman's Champions League RC #71 [cwB26,"25,785.00 VND",https://www.ebay.com/itm/375943635289,https://i.ebayimg.com/images/g/3f8AAOSw4m5nkbtb/s-l140.jpg,"Sold  Jan 27, 2025"
2023-24 Topps Chrome UEFA Women's ESMEE BRUGTS RC Black Refractor /10,"494,298.45 VND",https://www.ebay.com/itm/356475277500,https://i.ebayimg.com/images/g/n4UAAOSwCPRniV6G/s-l140.jpg,"Sold  Jan 27, 2025"
Topps Aitana Bonmati Curated Set - Esmee Brugts FC Barcelona - Parallel /49,"85,467.89 VND",https://www.ebay.com/itm/116539752321,https://i.ebayimg.com/images/g/hRoAAeSw5PVn6AUm/s-l140.jpg,"Sold  Apr 6, 2025"
TOPPS  WOMENS CHROME  2023-2024 ESMEE BRUGTS BARCELONA PARALLEL 212/299,"231,835.60 VND",https://www.ebay.com/itm/326298179836,https://i.ebayimg.com/images/g/W-cAAOSw3w9nB5UN/s-l140.jpg,"Sold  Mar 10, 2025"
