Title,Price,Link,Image Link,Sold Date
ROBERT ANDRICH 2023-24 PANINI SELECT FIFA TIE-DYE PRIZM PARALLEL /30 #187,"103,140.00 VND",https://www.ebay.com/itm/388140273802,https://i.ebayimg.com/images/g/ovYAAOSw9WNnN5VI/s-l140.jpg,"Sold  Apr 1, 2025"
ROBERT ANDRICH 2023-24 PANINI SELECT FIFA TIE-DYE PRIZM PARALLEL /30 ,"32,896.84 VND",https://www.ebay.com/itm/286328378791,https://i.ebayimg.com/images/g/0YQAAeSw~UZnroHb/s-l140.jpg,"Sold  Feb 21, 2025"
ROBERT ANDRICH 2023-24 PANINI SELECT FIFA TIE-DYE PRIZM PARALLEL /30 #187,"58,016.25 VND",https://www.ebay.com/itm/387886168460,https://i.ebayimg.com/images/g/ovYAAOSw9WNnN5VI/s-l140.jpg,"Sold  Feb 9, 2025"
"2024-25 Donruss Soccer Silver Foil #137 Robert Andrich, Germany","25,527.15 VND",https://www.ebay.com/itm/235929989799,https://i.ebayimg.com/images/g/AX4AAOSwgkVnlTib/s-l140.jpg,"Sold  Mar 16, 2025"
"2024-25 Donruss Soccer OPTIC #137 Robert Andrich, Germany","25,527.15 VND",https://www.ebay.com/itm/235930111008,https://i.ebayimg.com/images/g/GaoAAOSwOQNnlUS-/s-l140.jpg,"Sold  Jan 28, 2025"
2023 Select FIFA Robert Andrich Orange Prizm #41/49,"25,527.15 VND",https://www.ebay.com/itm/126953333272,https://i.ebayimg.com/images/g/5IkAAeSwZPdnt5l6/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Select FIFA Robert Andrich Winter Camo Prizm #26/99,"25,527.15 VND",https://www.ebay.com/itm/375956415282,https://i.ebayimg.com/images/g/hX0AAeSw-1VnmUhq/s-l140.jpg,"Sold  Feb 2, 2025"
2024-25 Donruss Soccer - Robert Andrich Patch - Kit Kings - Germany - KK-RA,"45,123.75 VND",https://www.ebay.com/itm/297164684676,https://i.ebayimg.com/images/g/MM8AAeSwa-tnsisp/s-l500.jpg,"Sold  Apr 6, 2025"
2024-25 Donruss Soccer - Robert Andrich Patch - Kit Kings - Germany - KK-RA,"51,570.00 VND",https://www.ebay.com/itm/256805021094,https://i.ebayimg.com/images/g/9xQAAOSwOD9nojOQ/s-l140.jpg,"Sold  Feb 9, 2025"
2024-25 Panini Donruss Soccer No. 137 Robert Andrich,"28,250.05 VND",https://www.ebay.com/itm/335881075768,https://i.ebayimg.com/images/g/fnQAAOSwYO5n4~cC/s-l140.jpg,"Sold  Apr 1, 2025"
24-25 Panini Donruss Gold 7/10 Robert Andrich,"143,110.00 VND",https://www.ebay.com/itm/235979816649,https://i.ebayimg.com/images/g/4G4AAeSw~mpnwVjL/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Topps Finest Bundesliga Purple Refractor /250 Robert Andrich,"70,342.61 VND",https://www.ebay.com/itm/256804625488,https://i.ebayimg.com/images/g/9U0AAOSw3iBnoce0/s-l140.jpg,"Sold  Feb 22, 2025"
2022-23 Topps Finest Bundesliga Black Wave Refractor #98 Robert Andrich,"25,527.15 VND",https://www.ebay.com/itm/266996855615,https://i.ebayimg.com/images/g/cgQAAOSwkcdm7GbJ/s-l140.jpg,"Sold  Jan 17, 2025"
ROBERT ANDRICH FINEST TOPPS 2022-23 BUNDESLIGA BAYER LEVERKUSEN AUTO /99,"536,750.87 VND",https://www.ebay.com/itm/135568478652,https://i.ebayimg.com/images/g/kOIAAOSwSRZntf6V/s-l140.jpg,"Sold  Mar 2, 2025"
ROBERT ANDRICH MIDNIGHT TOPPS 2023-24 BUNDESLIGA BAYER LEVERKUSEN AUTO /25,"1,073,501.75 VND",https://www.ebay.com/itm/135478747556,https://i.ebayimg.com/images/g/r5AAAOSwbvxndmpV/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Obsidian Trifecta Material Electric Etch Red Pulsar /49 Robert Andrich,"89,769.00 VND",https://www.ebay.com/itm/256864950428,https://i.ebayimg.com/images/g/-g8AAeSwlcln3KuF/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Panini Obsidian Trifecta Material Electric Etch Red Pulsar Robert Andrich,"60,051.84 VND",https://www.ebay.com/itm/156729945782,https://i.ebayimg.com/images/g/QT8AAeSweX1nu4KZ/s-l140.jpg,"Sold  Mar 6, 2025"
ROBERT ANDRICH 2024-25 Donruss Kit Kings Jersey Relic ,"129,839.80 VND",https://www.ebay.com/itm/156732774674,https://i.ebayimg.com/images/g/QYUAAeSwZmlnsktW/s-l140.jpg,"Sold  Mar 23, 2025"
ROBERT ANDRICH 2024-25 Donruss Kit Kings Jersey Relic * ab,"25,759.80 VND",https://www.ebay.com/itm/156707858742,https://i.ebayimg.com/images/g/R~QAAeSwid1nskwN/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Panini Obsidian - Trifecta Material #TM-RA Robert Andrich /49 (MEM),"130,100.00 VND",https://www.ebay.com/itm/286341093371,https://i.ebayimg.com/images/g/IkYAAeSwARZntNjK/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Obsidian Trifecta Material Robert Andrich /199 Germany,"52,032.84 VND",https://www.ebay.com/itm/286247093333,https://i.ebayimg.com/images/g/q0MAAOSwjONneOEW/s-l140.jpg,"Sold  Jan 10, 2025"
2022-23 Topps Finest Bundesliga Green Wave Car /30 Robert Andrich Leverkusen,"847,218.88 VND",https://www.ebay.com/itm/256517626042,https://i.ebayimg.com/images/g/3CUAAOSw~GJmSzpC/s-l140.jpg,"Sold  Apr 2, 2025"
