Title,Price,Link,Image Link,Sold Date
2021-22 Topps Bundesliga #146 Joe Scally Borussia Mönchengladbach,"30,684.15 VND",https://www.ebay.com/itm/135100272675,https://i.ebayimg.com/images/g/8NcAAOSwZZFmaPlk/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Topps Finest Bundesliga Joe Scally Borussia Monchengladbach Auto /65,"395,218.14 VND",https://www.ebay.com/itm/186802370855,https://i.ebayimg.com/images/g/adEAAOSwJ9xnQXbw/s-l140.jpg,"Sold  Mar 20, 2025"
2021-22 Topps Now Bundesliga Joe Scally Red /99 Borussia Monchengladbach,"282,217.96 VND",https://www.ebay.com/itm/405538299597,https://i.ebayimg.com/images/g/QkwAAOSwzW5nq0jb/s-l140.jpg,"Sold  Feb 11, 2025"
Joe Scally 2023-24 Topps Chrome Bundesliga Auto Refractor [dbJ16,"58,016.25 VND",https://www.ebay.com/itm/376093649470,https://i.ebayimg.com/images/g/c7YAAOSwGuJn0QK4/s-l140.jpg,"Sold  Mar 28, 2025"
Joe Scally 2023-24 Topps Chrome Bundesliga Auto Refractor [dbJ16,"83,801.25 VND",https://www.ebay.com/itm/376093573329,https://i.ebayimg.com/images/g/ahQAAOSwV~9n0P4J/s-l140.jpg,"Sold  Mar 28, 2025"
Joe Scally 2023-24 Topps Chrome Bundesliga Auto Refractor [dbJ16,"38,935.35 VND",https://www.ebay.com/itm/376061905154,https://i.ebayimg.com/images/g/c7YAAOSwGuJn0QK4/s-l140.jpg,"Sold  Mar 16, 2025"
Joe Scally 2023-24 Topps Chrome Bundesliga Auto Refractor [dbJ16,"58,016.25 VND",https://www.ebay.com/itm/376061868667,https://i.ebayimg.com/images/g/ahQAAOSwV~9n0P4J/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Panini Donruss Soccer - JOE SCALLY - Plum Blossom Optic #6 USMNT,"77,097.15 VND",https://www.ebay.com/itm/286435363760,https://i.ebayimg.com/images/g/~3cAAeSwKrRn4g94/s-l140.jpg,"Sold  Mar 28, 2025"
2024-25 Panini Donruss Soccer - JOE SCALLY - Plum Blossom Optic #6 USMNT,"32,231.25 VND",https://www.ebay.com/itm/405573741017,https://i.ebayimg.com/images/g/XxsAAeSw~pFnuzxA/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Donruss FIFA Soccer Joe Scally BLUE Parallel #/49,"128,667.15 VND",https://www.ebay.com/itm/176882892572,https://i.ebayimg.com/images/g/mVAAAOSwBitnweH2/s-l140.jpg,"Sold  Mar 20, 2025"
2024-25 Donruss FIFA Soccer Joe Scally BLUE Parallel #/49 GO USA! USMNT RARE!,"54,922.05 VND",https://www.ebay.com/itm/197001974002,https://i.ebayimg.com/images/g/27QAAOSwb1Fnp4Om/s-l140.jpg,"Sold  Feb 15, 2025"
2022 Topps Bundesliga Finest 23 Rookie Auto Autograph Auto Joe Scally /150,"170,065.28 VND",https://www.ebay.com/itm/388061630198,https://i.ebayimg.com/images/g/fucAAeSw2c1nzkkR/s-l140.jpg,"Sold  Mar 17, 2025"
2022 Topps Bundesliga Chrome 23 Rookie Auto Autograph Auto Joe Scally US ,"170,912.78 VND",https://www.ebay.com/itm/387790348595,https://i.ebayimg.com/images/g/ckEAAOSwd~pnVh-D/s-l140.jpg,"Sold  Jan 10, 2025"
2022-23 Topps Finest Bundesliga Black Refractor /199 Joe Scally Gladbach,"84,467.64 VND",https://www.ebay.com/itm/256804614194,https://i.ebayimg.com/images/g/8wQAAOSwoUJnocVY/s-l140.jpg,"Sold  Mar 10, 2025"
2022-23 Topps Finest Bundesliga -Autographs Black Refractor #112 Joe Scally /150,"57,500.55 VND",https://www.ebay.com/itm/286238572514,https://i.ebayimg.com/images/g/YNwAAOSw25Fncc34/s-l140.jpg,"Sold  Jan 5, 2025"
2024-25 Panini Donruss FIFA Red /99 Joe Scally #6,"51,054.30 VND",https://www.ebay.com/itm/256833999560,https://i.ebayimg.com/images/g/jPAAAeSwJWJnv2Ki/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 Panini Donruss FIFA Kit Kings Joe Scally #KK-JS,"162,187.65 VND",https://www.ebay.com/itm/335821609829,https://i.ebayimg.com/images/g/Cp0AAeSwzQZntq0M/s-l140.jpg,"Sold  Feb 19, 2025"
Joe Scally - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"128,925.00 VND",https://www.ebay.com/itm/226615318850,https://i.ebayimg.com/images/g/N-UAAeSwPZZnu-Tx/s-l140.jpg,"Sold  Feb 26, 2025"
Joe Scally - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/235966274386,https://i.ebayimg.com/images/g/VDUAAeSwWSFntpyM/s-l140.jpg,"Sold  Feb 22, 2025"
Joe Scally - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"109,586.25 VND",https://www.ebay.com/itm/235961905263,https://i.ebayimg.com/images/g/OYkAAeSwZmlnsrHV/s-l140.jpg,"Sold  Feb 19, 2025"
Joe Scally - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"109,586.25 VND",https://www.ebay.com/itm/297023068927,https://i.ebayimg.com/images/g/IxUAAeSwLn5nsVX8/s-l140.jpg,"Sold  Feb 18, 2025"
2024-25 Panini Donruss Soccer JOE SCALLY AUTO Red Parallel #/49 UNITED STATES,"257,850.00 VND",https://www.ebay.com/itm/306116001636,https://i.ebayimg.com/images/g/XIcAAeSwauZnsEv9/s-l140.jpg,"Sold  Feb 20, 2025"
2024-25 Panini Donruss Soccer JOE SCALLY AUTO UNITED STATES Soccer,"128,925.00 VND",https://www.ebay.com/itm/306098785304,https://i.ebayimg.com/images/g/BZcAAeSw8-tnpxKJ/s-l140.jpg,"Sold  Feb 13, 2025"
Joe Scally 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"84,059.10 VND",https://www.ebay.com/itm/167287143931,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Joe Scally 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"51,570.00 VND",https://www.ebay.com/itm/167284698408,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #8,"64,204.65 VND",https://www.ebay.com/itm/235934231088,https://i.ebayimg.com/images/g/qCYAAeSwOzxnmZtw/s-l140.jpg,"Sold  Jan 31, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #7,"64,204.65 VND",https://www.ebay.com/itm/235933075077,https://i.ebayimg.com/images/g/EM8AAeSw4~RnmEt1/s-l140.jpg,"Sold  Jan 30, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/226564096053,https://i.ebayimg.com/images/g/XVIAAOSwyphnlFws/s-l140.jpg,"Sold  Jan 27, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"83,801.25 VND",https://www.ebay.com/itm/296959153446,https://i.ebayimg.com/images/g/gwQAAOSwFipnkbGy/s-l140.jpg,"Sold  Jan 25, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"109,586.25 VND",https://www.ebay.com/itm/296955088197,https://i.ebayimg.com/images/g/FnQAAOSwNLxnjw09/s-l140.jpg,"Sold  Jan 23, 2025"
Joe Scally - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"141,817.50 VND",https://www.ebay.com/itm/226555368359,https://i.ebayimg.com/images/g/n~8AAOSwlLBnjbrD/s-l140.jpg,"Sold  Jan 22, 2025"
JOE SCALLY CHROME TOPPS 2023-24 BUNDESLIGA MONCHENGLADBACH AUTO /50,"127,125.21 VND",https://www.ebay.com/itm/135501634024,https://i.ebayimg.com/images/g/XiIAAOSw9NhniTaj/s-l140.jpg,"Sold  Jan 26, 2025"
