Title,Price,Link,Image Link,Sold Date
2023 Topps Chrome UEFA Women's Champions League Guro Reiten /5 PSA 10,"10,571,850.00 VND",https://www.ebay.com/itm/356432129270,https://i.ebayimg.com/images/g/XWAAAOSwBzJneAGl/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Topps Chrome UEFA Women's Champions League #94 Guro Reiten Pulsar,"48,733.65 VND",https://www.ebay.com/itm/315974128767,https://i.ebayimg.com/images/g/d0YAAOSwGipnO-NG/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Topps Chrome UEFA Women's Champions League #94 Guro Reiten,"43,576.65 VND",https://www.ebay.com/itm/316033822905,https://i.ebayimg.com/images/g/0JUAAOSwDk5njG3Q/s-l140.jpg,"Sold  Jan 21, 2025"
2023-24 Topps Chrome UEFA Women's Champions League Guro Reiten Blue Mojo 134/250,"90,247.50 VND",https://www.ebay.com/itm/297073064279,https://i.ebayimg.com/images/g/CK4AAeSwE5tnw4Im/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Topps Chrome UEFA Women's Champions League /50 Guro Reiten #88 Rookie RC,"480,890.25 VND",https://www.ebay.com/itm/235973497607,https://i.ebayimg.com/images/g/cewAAeSwJ6hnu3nS/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Topps Chrome UEFA Women's Champions League Guro Reiten Blue Mojo 127/250,"58,016.25 VND",https://www.ebay.com/itm/375915375868,https://i.ebayimg.com/images/g/hW4AAOSw1SVngEG-/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 TOPPS CHROME SAPPHIRE WOMENS UEFA CHAMPIONS LEAGUE GURO REITEN #94,"25,785.00 VND",https://www.ebay.com/itm/235867950542,https://i.ebayimg.com/images/g/SOkAAOSw1ctnWlrr/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 TOPPS CHROME SAPPHIRE WOMENS UEFA CHAMPIONS LEAGUE GOLD GURO REITEN /50,"257,850.00 VND",https://www.ebay.com/itm/235944770228,https://i.ebayimg.com/images/g/NFwAAOSwcHJno4cI/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Topps Chrome Sapphire UEFA Women’s Guro Reiten 12/25 CHELSEA FC,"830,395.95 VND",https://www.ebay.com/itm/326361531617,https://i.ebayimg.com/images/g/iIEAAOSwlWRnTOm2/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Topps Chrome Sapphire UEFA Women’s Guro Reiten 13/25 CHELSEA FC,"996,541.59 VND",https://www.ebay.com/itm/326361531616,https://i.ebayimg.com/images/g/qVMAAOSwdXJnTOnO/s-l140.jpg,"Sold  Jan 16, 2025"
