Title,Price,Link,Image Link,Sold Date
2015/16 Topps Bundesliga - Sticker 153 - Ivica Olic,"28,250.05 VND",https://www.ebay.com/itm/292172123915,https://i.ebayimg.com/images/g/utMAAOSwPRFftpsY/s-l140.jpg,"Sold  Mar 24, 2025"
Topps Bundesliga 2014/15 - Sticker 273 - Ivica Olic,"28,250.05 VND",https://www.ebay.com/itm/292198949324,https://i.ebayimg.com/images/g/FOAAAOSw86Nb95Lc/s-l140.jpg,"Sold  Mar 24, 2025"
Ivica Olic 2023-24 Topps Bayern Munich Forever Team Set Base Autogrpah,"351,270.00 VND",https://www.ebay.com/itm/256859671852,https://i.ebayimg.com/images/g/XUYAAOSwuTdnuzW-/s-l140.jpg,"Sold  Mar 23, 2025"
Ivica Olic 2023-24 Topps Bayern Munich Forever Team Set Base Autogrpah,"325,250.00 VND",https://www.ebay.com/itm/256829616736,https://i.ebayimg.com/images/g/XUYAAOSwuTdnuzW-/s-l140.jpg,"Sold  Mar 2, 2025"
PANINI UEFA CHAMPIONS LEAGUE 2011-12- #021-BAYERN MUNICH-IVICA OLIC,"32,896.84 VND",https://www.ebay.com/itm/186724316129,https://i.ebayimg.com/images/g/droAAOSwMmBVsLk6/s-l140.jpg,"Sold  Feb 14, 2025"
Topps Match Attax Bundesliga 2008/2009 (08/09) #347 Ivica Olic (Matchwinner),"126,842.71 VND",https://www.ebay.com/itm/405133474296,https://i.ebayimg.com/images/g/UkQAAOSwn1RmqPdx/s-l140.jpg,"Sold  Mar 25, 2025"
Topps Bundesliga Finest 2022/23 - Ivica Olic Legends Hamburger SV HSV,"84,467.64 VND",https://www.ebay.com/itm/187005449881,https://i.ebayimg.com/images/g/e-MAAeSweDhnwyfd/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Bundesliga 12/13 Single Sticker 307 Ivica Olic,"28,250.05 VND",https://www.ebay.com/itm/302398545434,https://i.ebayimg.com/images/g/vPAAAOSwMjpb94OE/s-l140.jpg,"Sold  Feb 5, 2025"
"Ivica Olic, Panini UEFA EURO 2008 ""golden card"", Hrvatska #98","53,675.09 VND",https://www.ebay.com/itm/296882312232,https://i.ebayimg.com/images/g/mdIAAOSw3kVnXrVG/s-l140.jpg,"Sold  Jan 26, 2025"
2015 Panini Donruss International Superstars Press Proof Gold /99 Ivica Olic #66,"163,665.80 VND",https://www.ebay.com/itm/256829881212,https://i.ebayimg.com/images/g/EpkAAeSwm1dnu4F8/s-l500.jpg,"Sold  Apr 10, 2025"
2015 Donruss International Superstars #66 Ivica Olic,"43,973.80 VND",https://www.ebay.com/itm/365096585320,https://i.ebayimg.com/images/g/vlMAAeSw4Qhn3TYu/s-l140.jpg,"Sold  Oct 14, 2024"
2016 Euro Prizm SILVER PRIZM FORWARD THINKERS #31 Ivica Olic Croatia SP,"25,759.80 VND",https://www.ebay.com/itm/144731129402,https://i.ebayimg.com/images/g/vZ4AAOSwpIZhur0B/s-l140.jpg,"Sold  Feb 16, 2025"
Ivica Olic Croatia Jersey Size Large,"1,561,200.00 VND",https://www.ebay.com/itm/375168389133,https://i.ebayimg.com/images/g/bPsAAOSwk79lmG0T/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 Topps Forever Ivica Olic Bayern Munich Set Auto 4C1068,"780,339.80 VND",https://www.ebay.com/itm/186833407749,https://i.ebayimg.com/images/g/Wh4AAOSw-zBnVqUf/s-l140.jpg,"Sold  Feb 9, 2025"
