Title,Price,Link,Image Link,Sold Date
2024 Topps Chrome UEFA Euro Auto Philipp Lienhart Austria,"225,717.87 VND",https://www.ebay.com/itm/405539129186,https://i.ebayimg.com/images/g/rxoAAOSwOaJnq56r/s-l140.jpg,"Sold  Mar 12, 2025"
2024 Topps Chrome UEFA EURO Auto #CA-PL Philipp Lienhart,"58,016.25 VND",https://www.ebay.com/itm/297029310004,https://i.ebayimg.com/images/g/pi8AAeSw5eZns6~k/s-l140.jpg,"Sold  Feb 24, 2025"
2024 Topps Chrome UEFA Euro Philipp Lienhart Autograph Austria,"25,527.15 VND",https://www.ebay.com/itm/176940418968,https://i.ebayimg.com/images/g/MhoAAeSwg8ln0i9Q/s-l140.jpg,"Sold  Mar 27, 2025"
2024 Topps Chrome UEFA Euro Philipp Lienhart Auto Silver [kzg13,"60,594.75 VND",https://www.ebay.com/itm/375901262169,https://i.ebayimg.com/images/g/CGoAAOSwZU9nd0jR/s-l140.jpg,"Sold  Jan 7, 2025"
2021 Topps Bundesliga Philipp Lienhart Gold Refractor RC #/50 #80,"51,312.15 VND",https://www.ebay.com/itm/306183725629,https://i.ebayimg.com/images/g/bFoAAOSwibNnluvJ/s-l140.jpg,"Sold  Mar 23, 2025"
2021 Topps Finest Bundesliga Philipp Lienhart Auto Gold Refractor RC #/25 #62,"109,586.25 VND",https://www.ebay.com/itm/126871604215,https://i.ebayimg.com/images/g/Ur4AAOSw4VlnfZ7O/s-l140.jpg,"Sold  Jan 12, 2025"
2021 Topps Finest Bundesliga Philipp Lienhart Purple Wave Refractor RC #/250 #62,"25,527.15 VND",https://www.ebay.com/itm/375910912141,https://i.ebayimg.com/images/g/KPYAAOSwxCZnfZ6i/s-l140.jpg,"Sold  Jan 12, 2025"
2021 Topps Finest Bundesliga Philipp Lienhart Blue Wave Refractor RC #/150 #62,"25,527.15 VND",https://www.ebay.com/itm/126863419019,https://i.ebayimg.com/images/g/T3YAAOSwLnlndvsS/s-l140.jpg,"Sold  Jan 7, 2025"
2024 Topps Chrome UEFA EURO Philipp Lienhart Auto Chrome Refractor #CA-PL KT01,"83,801.25 VND",https://www.ebay.com/itm/396231558201,https://i.ebayimg.com/images/g/1hMAAOSw4plnrJ-u/s-l140.jpg,"Sold  Mar 1, 2025"
2024 Topps Chrome UEFA EURO Philipp Lienhart Auto Autograph #CA-PL Austria,"77,355.00 VND",https://www.ebay.com/itm/126899046742,https://i.ebayimg.com/images/g/~XEAAOSwhchnkqPb/s-l140.jpg,"Sold  Jan 28, 2025"
