Title,Price,Link,Image Link,Sold Date
2021-22 Panini Mosaic FIFA World Cup Reactive Purple - Florian Wirtz,"257,850.00 VND",https://www.ebay.com/itm/396329957203,https://i.ebayimg.com/images/g/MG0AAeSwZbVn2MIy/s-l140.jpg,"Sold  Apr 4, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Silver Prizm #67 Florian Wirtz,"128,667.15 VND",https://www.ebay.com/itm/276506592220,https://i.ebayimg.com/images/g/aw0AAOSw1iBmafKa/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Panini Donruss Optic Soccer No. 133 Florian Wirtz Silver Prizm,"112,717.68 VND",https://www.ebay.com/itm/235996440405,https://i.ebayimg.com/images/g/q1UAAOSwIbpnzXBP/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Panini Donruss Optic Soccer No. 133 Florian Wirtz,"70,342.61 VND",https://www.ebay.com/itm/235996440182,https://i.ebayimg.com/images/g/gz4AAOSwMr1nzXA4/s-l140.jpg,"Sold  Apr 1, 2025"
2020-21 Topps Chrome Bundesliga Florian Wirtz #64 Rookie Card RC PSA 10,"773,550.00 VND",https://www.ebay.com/itm/286427523758,https://i.ebayimg.com/images/g/HMMAAeSwnXdn3cx3/s-l140.jpg,"Sold  Apr 1, 2025"
2020-21 Topps Chrome Bundesliga Florian Wirtz #64 Rookie Card RC PSA 10,"773,550.00 VND",https://www.ebay.com/itm/286427479593,https://i.ebayimg.com/images/g/XpEAAeSwxH5n3cUP/s-l140.jpg,"Sold  Mar 25, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"109,586.25 VND",https://www.ebay.com/itm/376082874943,https://i.ebayimg.com/images/g/jswAAeSw-XVn2xDQ/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/127002960216,https://i.ebayimg.com/images/g/uysAAeSwX8Vn2xDZ/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/127002960215,https://i.ebayimg.com/images/g/8yUAAeSwsvJn2xDh/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"77,355.00 VND",https://www.ebay.com/itm/376082874941,https://i.ebayimg.com/images/g/3uMAAeSw9oxn2xGQ/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/127002960210,https://i.ebayimg.com/images/g/zQwAAeSwPN5n2xEk/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/376082874936,https://i.ebayimg.com/images/g/xIwAAeSwhu5n2xDq/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/376082874933,https://i.ebayimg.com/images/g/ulQAAeSwk0Rn2xCx/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/127002960198,https://i.ebayimg.com/images/g/k64AAeSw-6Bn2xFX/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/127002960199,https://i.ebayimg.com/images/g/woQAAeSwlv9n2xGN/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/376082874934,https://i.ebayimg.com/images/g/2LEAAeSw0DBn2xDO/s-l140.jpg,"Sold  Mar 24, 2025"
2020 Topps Chrome Bundesliga Florian Wirtz Rookie RC #64,"83,801.25 VND",https://www.ebay.com/itm/376082874935,https://i.ebayimg.com/images/g/mCYAAeSwtvtn2xE4/s-l140.jpg,"Sold  Mar 24, 2025"
