Title,Price,Link,Image Link,Sold Date
Panini World Cup 2022 Qatar - Sticker AUS12 - Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/296861322289,https://i.ebayimg.com/images/g/8~EAAOSwZm9nUji7/s-l140.jpg,"Sold  Mar 1, 2025"
Panini FIFA World Cup: Qatar 2022 Stickers #AUS12 Jackson Irvine Gold,"60,594.75 VND",https://www.ebay.com/itm/267197402191,https://i.ebayimg.com/images/g/uBgAAeSwL61n31Mv/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Panini Prizm World Cup Jackson Irvine RC Red Breakaway /99 Australia Celtic,"32,231.25 VND",https://www.ebay.com/itm/365414796746,https://i.ebayimg.com/images/g/oFUAAOSwcw9nuTSQ/s-l140.jpg,"Sold  Feb 26, 2025"
2022 Panini Prizm World Cup Jackson Irvine RC Red Breakaway /99 Australia Celtic,"141,817.50 VND",https://www.ebay.com/itm/365393064412,https://i.ebayimg.com/images/g/SR0AAOSwETVnrBOZ/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Jackson Irvine RC Purple Mojo 5/49 Australia Celtic,"322,312.50 VND",https://www.ebay.com/itm/365393064086,https://i.ebayimg.com/images/g/jPYAAOSwke1nrBOI/s-l140.jpg,"Sold  Feb 16, 2025"
Topps Bundesliga 2023/24 - Sticker 464 - Hauke Wahl & Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/305283165784,https://i.ebayimg.com/images/g/gPUAAOSwrnllX5lE/s-l500.jpg,"Sold  Apr 6, 2025"
Topps 24/25 Bundesliga International Stars 5/49 Jackson Irvine & Connor Metca,"466,125.76 VND",https://www.ebay.com/itm/116531728194,https://i.ebayimg.com/images/g/FKwAAOSwG5Fn4Cq5/s-l140.jpg,"Sold  Apr 2, 2025"
Topps Bundesliga International Stars 24/25 Jackson Irvine /10,"2,401,253.91 VND",https://www.ebay.com/itm/335890905056,https://i.ebayimg.com/images/g/5w8AAeSwycln3sQm/s-l140.jpg,"Sold  Apr 1, 2025"
Topps Bundesliga International Stars 24/25 Jackson Irvine /49,"652,576.06 VND",https://www.ebay.com/itm/335874674263,https://i.ebayimg.com/images/g/2VsAAeSwrrFn3sK5/s-l140.jpg,"Sold  Mar 27, 2025"
Panini Mosaic World Cup 21/22 Jackson Irvine /25 RC,"282,500.46 VND",https://www.ebay.com/itm/356670527133,https://i.ebayimg.com/images/g/Q34AAeSwsVpnzph8/s-l140.jpg,"Sold  Mar 18, 2025"
Topps Bundesliga International Stars 24/25 Jackson Irvine /25 - FC St. Pauli,"1,059,376.73 VND",https://www.ebay.com/itm/187035977582,https://i.ebayimg.com/images/g/1qsAAeSw6Ftn0Ged/s-l140.jpg,"Sold  Mar 16, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup RC Jackson Irvine Red Australia,"225,717.87 VND",https://www.ebay.com/itm/405392889955,https://i.ebayimg.com/images/g/KoEAAOSw9VVnTJ2C/s-l140.jpg,"Sold  Mar 15, 2025"
Topps Match Attax Bundesliga 2024 25 Base Rookie FC St. Pauli Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/388038328162,https://i.ebayimg.com/images/g/vE0AAeSw0MlnyLi~/s-l140.jpg,"Sold  Mar 9, 2025"
Topps Bundesliga Match Attax 2024 25 Rookie HERITAGE St. Pauli Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/388042456373,https://i.ebayimg.com/images/g/MZwAAeSwkINnydev/s-l140.jpg,"Sold  Mar 9, 2025"
"JACKSON IRVINE, 24-25, FC ST. PAULI, TOPPS INTERNATIONAL STARS BUNDESLIGA","70,625.12 VND",https://www.ebay.com/itm/365449060666,https://i.ebayimg.com/images/g/K94AAOSwXZBnzV~L/s-l140.jpg,"Sold  Mar 9, 2025"
Topps Bundesliga 2024/25 - Sticker 362 - Jackson Irvine - FC St. Pauli,"28,250.05 VND",https://www.ebay.com/itm/306110014598,https://i.ebayimg.com/images/g/CKEAAOSwMBxnrUDL/s-l140.jpg,"Sold  Feb 16, 2025"
Topps NOW Bundesliga 2024-25 - Card 052 - Jackson Irvine - FC St. Pauli,"225,717.87 VND",https://www.ebay.com/itm/315983687090,https://i.ebayimg.com/images/g/URwAAOSwUJxnP14P/s-l140.jpg,"Sold  Feb 13, 2025"
Panini Qatar World Cup Stickers 2022 No. AUS 12 Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/234682764943,https://i.ebayimg.com/images/g/Jc4AAOSwmWdjEuz6/s-l140.jpg,"Sold  Feb 3, 2025"
Prizm Soccer World Cup Qatar 2022 Panini No. 284 Jackson Irvine,"84,467.64 VND",https://www.ebay.com/itm/235027841072,https://i.ebayimg.com/images/g/mYEAAOSwz29kchlC/s-l140.jpg,"Sold  Feb 3, 2025"
2018 Panini FIFA World Cup Sticker No. 226 Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/235146216912,https://i.ebayimg.com/images/g/pAkAAOSw-yFk48jD/s-l140.jpg,"Sold  Feb 3, 2025"
Panini Qatar World Cup Card 2022 Contender #429 Jackson Irvine (Australia),"28,250.05 VND",https://www.ebay.com/itm/334528404835,https://i.ebayimg.com/images/g/p-sAAOSwx8Bi80Ky/s-l140.jpg,"Sold  Feb 3, 2025"
Topps Match Attax Bundesliga 24/25 Heritage Card No. 340 Jackson Irvine,"42,092.57 VND",https://www.ebay.com/itm/315962189153,https://i.ebayimg.com/images/g/aOEAAOSwyaNnN28h/s-l140.jpg,"Sold  Jan 27, 2025"
Topps Bundesliga 2024/25 - Sticker No. 423 - Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/205034768179,https://i.ebayimg.com/images/g/EpYAAOSwuhJng-mn/s-l140.jpg,"Sold  Jan 14, 2025"
Adrenalyn XL 2022 World Cup Qatar Trading Card No. 429 - Jackson Irvine - Contender,"28,250.05 VND",https://www.ebay.com/itm/295137506813,https://i.ebayimg.com/images/g/T6sAAOSwuV9i7T7V/s-l140.jpg,"Sold  Jan 11, 2025"
Topps Match Attax Bundesliga 279 - Jackson Irvine - 2024/2025,"28,250.05 VND",https://www.ebay.com/itm/296861791004,https://i.ebayimg.com/images/g/goYAAOSwgT1nUnB2/s-l140.jpg,"Sold  Jan 11, 2025"
Topps Match Attax Bundesliga 340 - Jackson Irvine - Heritage - 2024/2025,"39,267.56 VND",https://www.ebay.com/itm/305955466120,https://i.ebayimg.com/images/g/oY0AAOSwGr1nUeFS/s-l140.jpg,"Sold  Jan 11, 2025"
Topps Bundesliga 2023/24 - Sticker 464 - Hauke Wahl & Jackson Irvine,"28,250.05 VND",https://www.ebay.com/itm/305283165784,https://i.ebayimg.com/images/g/gPUAAOSwrnllX5lE/s-l140.jpg,"Sold  Apr 6, 2025"
2022 Panini Mosaic World Cup Jackson Irvine Adam Taggart RC 82/88 /88 Australia,"25,785.00 VND",https://www.ebay.com/itm/365499868216,https://i.ebayimg.com/images/g/khEAAOSwbLZn7LPo/s-l140.jpg,"Sold  Apr 6, 2025"
2022 Panini World Cup Prizm Jackson Irvine Tiger Stripe Choice SSP #284,"799,335.00 VND",https://www.ebay.com/itm/316480251648,https://i.ebayimg.com/images/g/BOUAAeSw9Atn0GUq/s-l140.jpg,"Sold  Mar 19, 2025"
2022 Panini Mosaic World Cup Jackson Irvine Purple Prizm 32/49 Australia,"91,794.60 VND",https://www.ebay.com/itm/365419636219,https://i.ebayimg.com/images/g/lDUAAOSwkYtnu9qa/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Panini Prizm World Cup Jackson Irvine National Pride Case Hit Australia SSP,"193,387.50 VND",https://www.ebay.com/itm/365393076894,https://i.ebayimg.com/images/g/SFEAAOSwVhZnrBYF/s-l140.jpg,"Sold  Feb 16, 2025"
Jackson Irvine Australia 2022 Panini Prizm World Cup National Pride Insert SP!,"467,224.20 VND",https://www.ebay.com/itm/335341871075,https://i.ebayimg.com/images/g/GbkAAOSwPM1mFmev/s-l140.jpg,"Sold  Jan 31, 2025"
2021 Mosaic Road to FIFA World Cup Jackson Irvine Genesis RC #147,"83,801.25 VND",https://www.ebay.com/itm/375939993227,https://i.ebayimg.com/images/g/fJ4AAOSwwJBnkAFS/s-l140.jpg,"Sold  Jan 26, 2025"
JACKSON IRVINE 2022 Panini PRIZM FIFA WORLD CUP QATAR 2022 ⚽ #284 Australia ,"25,527.15 VND",https://www.ebay.com/itm/266090246952,https://i.ebayimg.com/images/g/jXgAAOSwORNjx4pe/s-l140.jpg,"Sold  Jan 26, 2025"
2022 Panini Prizm World Cup Jackson Irvine Blue #135/299 #284,"25,527.15 VND",https://www.ebay.com/itm/126871605447,https://i.ebayimg.com/images/g/SqsAAOSwLHZnfZ7Q/s-l140.jpg,"Sold  Jan 12, 2025"
