Title,Price,Link,Image Link,Sold Date
2016 Panini Prizm UEFA Euro Signatures Andre Gomes #S-AG Auto Portugal,"141,817.50 VND",https://www.ebay.com/itm/197088148765,https://i.ebayimg.com/images/g/ZzoAAOSwHYdnh9t~/s-l140.jpg,"Sold  Mar 13, 2025"
2016 Panini Prizm UEFA Euro Signatures Andre Gomes #S-AG Auto -HE,"124,283.70 VND",https://www.ebay.com/itm/226533623399,https://i.ebayimg.com/images/g/dz8AAOSwjONnfkS2/s-l140.jpg,"Sold  Jan 18, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2020-21- #181-EVERTON & PORTUGAL-ANDRE GOMES,"32,896.84 VND",https://www.ebay.com/itm/176622981099,https://i.ebayimg.com/images/g/yYkAAOSw6pxhxI90/s-l140.jpg,"Sold  Jan 9, 2025"
PANINI ADRENALYLN XL PREMIER LEAGUE PLUS 2022- #147-EVERTON-ANDRE GOMES,"32,896.84 VND",https://www.ebay.com/itm/186724628024,https://i.ebayimg.com/images/g/uxUAAOSwb2pjGRII/s-l140.jpg,"Sold  Jan 9, 2025"
2016 Select Andre Gomes Blue Terrace #192/299,"25,759.80 VND",https://www.ebay.com/itm/375976275630,https://i.ebayimg.com/images/g/m94AAOSw~YVnpR8A/s-l140.jpg,"Sold  Feb 11, 2025"
2016 Select Andre Gomes Neon Yellow Terrace #124/125,"32,525.00 VND",https://www.ebay.com/itm/126924964033,https://i.ebayimg.com/images/g/fXEAAOSwPndnpR4S/s-l140.jpg,"Sold  Feb 11, 2025"
"2016, PANINI UEFA EURO FRANCE, ANDRE GOMES, PORTUGAL, AUTOGRAPH, S-AG","282,217.96 VND",https://www.ebay.com/itm/365472156907,https://i.ebayimg.com/images/g/UvgAAOSw6FlmkTNN/s-l500.jpg,"Sold  Mar 30, 2025"
2021-22 Panini Prizm Premier League Choice Tiger Stripes Prizm Andre Gomes #102,"251,145.90 VND",https://www.ebay.com/itm/235943611059,https://i.ebayimg.com/images/g/fdQAAeSwHB9non3G/s-l140.jpg,"Sold  Apr 6, 2025"
2020 Prizm Premier League Andre Gomes #113 Black Gold 1/1 PSA 9,"2,062,800.00 VND",https://www.ebay.com/itm/356741667511,https://i.ebayimg.com/images/g/ptYAAOSw-7Zn8VIN/s-l140.jpg,"Sold  Apr 5, 2025"
Andre Gomes 2018 Panini Prizm FIFA World Cup #162 SOCCER Card,"51,312.15 VND",https://www.ebay.com/itm/405544452483,https://i.ebayimg.com/images/g/XPgAAOSwZ6dmrWpx/s-l140.jpg,"Sold  Feb 22, 2025"
2018 Panini World Cup Prizm Orange Green Wave Andre Gomes - Portugal,"6,446.25 VND",https://www.ebay.com/itm/226587482113,https://i.ebayimg.com/images/g/Gt4AAOSw9UFmxU9y/s-l140.jpg,"Sold  Feb 12, 2025"
2021-22 Panini Prizm Premier League Andre Gomes Breakaway Prizms Bronze #/25 WD,"15,418.40 VND",https://www.ebay.com/itm/306090504066,https://i.ebayimg.com/images/g/jYcAAeSw8nFnosbW/s-l140.jpg,"Sold  Feb 11, 2025"
PANINI 2022 PREMIER LEAGUE- #240-EVERTON & PORTUGAL-ANDRE GOMES,"32,896.84 VND",https://www.ebay.com/itm/186724688342,https://i.ebayimg.com/images/g/L4YAAOSwCgxk~60o/s-l140.jpg,"Sold  Jan 9, 2025"
2016-17 Panini Select Copper Field Level #247 Andre Gomes /49,"233,919.80 VND",https://www.ebay.com/itm/185643459461,https://i.ebayimg.com/images/g/lY0AAOSwAPdjZBwy/s-l140.jpg,"Sold  Mar 31, 2025"
2017 Immaculate Andre Gomes Boot #42/48,"377,290.00 VND",https://www.ebay.com/itm/127014156781,https://i.ebayimg.com/images/g/FecAAeSwwBdn4w50/s-l140.jpg,"Sold  Mar 30, 2025"
2016-17 Select Multi Color Prizms #100 Andre Gomes,"54,642.00 VND",https://www.ebay.com/itm/365096480638,https://i.ebayimg.com/images/g/DPkAAeSwFldnz0gq/s-l140.jpg,"Sold  Feb 22, 2025"
2020 Immaculate Collection #RM-AGO Patch ANDRE GOMES #'d 59/99 Premier League,"180,839.00 VND",https://www.ebay.com/itm/125622098723,https://i.ebayimg.com/images/g/gMEAAOSwxFNjelvN/s-l140.jpg,"Sold  Feb 2, 2025"
2016-17 Select Andre Gomes Silver Prizm Refractor Field Level #247 FC Barcelona,"73,896.80 VND",https://www.ebay.com/itm/186852878919,https://i.ebayimg.com/images/g/jEAAAOSwOY1jFqIf/s-l140.jpg,"Sold  Jan 14, 2025"
