Title,Price,Link,Image Link,Sold Date
2024 PARKSIDE NWSL SOCCER VOL 2 MAJESTY BARBRA BANDA #11,"78,060.00 VND",https://www.ebay.com/itm/235956176573,https://i.ebayimg.com/images/g/EBkAAOSw0AhnrXdf/s-l140.jpg,"Sold  Feb 16, 2025"
2024 PARKSIDE NWSL SOCCER VOL 2 NWSL STARS GOLD BARBRA BANDA 1/1,"5,854,500.00 VND",https://www.ebay.com/itm/176842697375,https://i.ebayimg.com/images/g/2lsAAOSwaipnrWa3/s-l140.jpg,"Sold  Feb 13, 2025"
2024 PARKSIDE NWSL VOL 2 MAJESTY #M11 BARBRA BANDA,"127,498.00 VND",https://www.ebay.com/itm/205201581794,https://i.ebayimg.com/images/g/8XIAAOSw68Nndtme/s-l140.jpg,"Sold  Jan 18, 2025"
Barbra Banda Orlando Pride 2024 Parkside NWSL Pacific Chrome Base Refractor,"77,799.80 VND",https://www.ebay.com/itm/306199720732,https://i.ebayimg.com/images/g/8EwAAeSwh~ln4dg4/s-l140.jpg,"Sold  Apr 2, 2025"
Barbra Banda Orlando Pride 2024 Parkside NWSL Pacific Chrome Base,"84,565.00 VND",https://www.ebay.com/itm/396354632849,https://i.ebayimg.com/images/g/6FAAAOSwRHpn4FZH/s-l140.jpg,"Sold  Mar 30, 2025"
Barbra Banda Orlando Pride 2024 Parkside NWSL Pacific Chrome Bolge Insert /50,"451,447.00 VND",https://www.ebay.com/itm/276972508336,https://i.ebayimg.com/images/g/0R0AAOSwteZn4D4U/s-l140.jpg,"Sold  Mar 30, 2025"
Barbra Banda 2024 Parkside NWSL Pronto Week 15 Card #98 /377 PRIDE,"103,819.80 VND",https://www.ebay.com/itm/276578132016,https://i.ebayimg.com/images/g/PrwAAOSwnFFmrRqi/s-l140.jpg,"Sold  Nov 2, 2024"
Barbra Banda 2024 Parkside NWSL Pronto Week 26 #172 /378 PRIDE,"103,819.80 VND",https://www.ebay.com/itm/235882678687,https://i.ebayimg.com/images/g/zY4AAOSwaelnafO6/s-l140.jpg,"Sold  Jan 21, 2025"
Barbra Banda & Marta 2024 Parkside NWSL Pronto Week 13 Card #84 /374 PRIDE,"103,819.80 VND",https://www.ebay.com/itm/235838106387,https://i.ebayimg.com/images/g/M2UAAOSwVlxmnsVR/s-l140.jpg,"Sold  Jan 21, 2025"
Barbra Banda 2024 Parkside NWSL Pronto Week 15 #98 SP /377 Orlando Pride,"51,779.80 VND",https://www.ebay.com/itm/235691382712,https://i.ebayimg.com/images/g/xVMAAOSw41pmt9GE/s-l140.jpg,"Sold  Jan 13, 2025"
