Title,Price,Link,Image Link,Sold Date
PANINI Adrenalyn XL FIFA World Cup Qatar 2022 Limited Edition,"28,250.05 VND to 14,123,610.50 VND",https://www.ebay.com/itm/125603891650,https://i.ebayimg.com/images/g/oHYAAOSwuPNjg4Wi/s-l500.jpg,"Sold  Apr 5, 2025"
TOPPS UEFA CHAMPIONS LEAGUE 2023/2024 - STICKERS OF YOUR CHOICE,"28,250.05 VND to 423,750.69 VND",https://www.ebay.com/itm/226376828563,https://i.ebayimg.com/images/g/ePYAAOSwCzBm-dV5/s-l140.jpg,"Sold  Feb 2, 2025"
PANINI UEFA EURO 2020 TOURNAMENT (ORANGE) - STICKERS OF YOUR CHOICE,"33,900.06 VND to 211,875.35 VND",https://www.ebay.com/itm/326283762294,https://i.ebayimg.com/images/g/ymAAAOSwDihm9SYg/s-l140.jpg,"Sold  Mar 5, 2025"
Panini FIFA 365 2017 Sticker  stickers  1 - 250 ,"33,229.13 VND to 66,458.26 VND",https://www.ebay.com/itm/184200449060,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 TOPPS UEFA CLUB COMPETITIONS FLAGSHIP SOCCER CARDS 1-200 SELECTION,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/335367224843,https://i.ebayimg.com/images/g/~b4AAOSwPvRmK-1T/s-l140.jpg,"Sold  Mar 25, 2025"
Topps - Match Attax Bundesliga 2024/2025 (24/25) - Lot/Set of 344 Different Cards,"536,468.37 VND",https://www.ebay.com/itm/176780091593,https://i.ebayimg.com/images/g/eE8AAOSwFpJncQsI/s-l140.jpg,"Sold  Jan 18, 2025"
Topps - UEFA CL Match Attax 2024/2025 (24/25) - Lot / Set of 446 Different Cards,"833,376.36 VND",https://www.ebay.com/itm/176764873421,https://i.ebayimg.com/images/g/FlUAAOSwXaVnbzoR/s-l140.jpg,"Sold  Jan 9, 2025"
Panini FIFA 365 2017 Sticker  stickers  251 - 500,"33,229.13 VND to 49,843.69 VND",https://www.ebay.com/itm/184200449187,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Pick Your Cards UEFA UCL Champions League Topps The Living Set Singles #361+,"128,667.15 VND to 3,866,460.75 VND",https://www.ebay.com/itm/365346974329,https://i.ebayimg.com/images/g/odIAAOSw13NniSG3/s-l140.jpg,"Sold  Feb 16, 2025"
2021-22 Topps Finest Flashbacks UEFA Champions League Soccer HOBBY BOX - SEALED,"1,932,585.75 VND",https://www.ebay.com/itm/116432450608,https://i.ebayimg.com/images/g/zFcAAOSw92lncr3S/s-l140.jpg,"Sold  Apr 1, 2025"
