Title,Price,Link,Image Link,Sold Date
2024 Topps Finest MLS #PA-11 Steven Gerrard,$0.99,https://www.ebay.com/itm/236057520773,https://i.ebayimg.com/images/g/XssAAeSwUzRoAHJJ/s-l500.jpg,"Sold  Apr 21, 2025"
2023 Topps Chrome Steven Gerrard Black Lazer Auto Black/Blue Refractor #39/150,$103.50,https://www.ebay.com/itm/376174695294,https://i.ebayimg.com/images/g/aZIAAeSwpCpoABK3/s-l500.jpg,"Sold  Apr 21, 2025"
2023 Topps MLS Chrome Pick Your Base #1-200 - Buy More & Save,$0.99,https://www.ebay.com/itm/404879996486,https://i.ebayimg.com/images/g/BykAAOSwNShnI9AI/s-l140.jpg,"Sold  Apr 21, 2025"
2016 Topps MLS Steven Gerrard Blue #79/99,$3.00,https://www.ebay.com/itm/127058090886,https://i.ebayimg.com/images/g/H1QAAeSwe~xn~~3w/s-l140.jpg,"Sold  Apr 21, 2025"
2005 Panini Champions of Europe 1955-2005 Steven Gerrard #186 PSA 10,$150.00,https://www.ebay.com/itm/376174169502,https://i.ebayimg.com/images/g/uDYAAeSwemBn~-nH/s-l140.jpg,"Sold  Apr 21, 2025"
2021 Topps Museum Collection UEFA Steven Gerrard Archival Auto Gold #20/50 PSA 8,$83.00,https://www.ebay.com/itm/376174169449,https://i.ebayimg.com/images/g/~IMAAeSwKZRn~-qz/s-l140.jpg,"Sold  Apr 21, 2025"
2021 Topps Chrome UEFA Steven Gerrard Auto Aqua Refractor #/199 PSA 10,$95.00,https://www.ebay.com/itm/127057921250,https://i.ebayimg.com/images/g/8HsAAeSwKTdn~-qP/s-l140.jpg,"Sold  Apr 21, 2025"
2022-23 Topps Total Football Steven Gerrard Red Collector Cards #4/5 PSA 10,$48.52,https://www.ebay.com/itm/127057921241,https://i.ebayimg.com/images/g/-IwAAeSwuENn~-pm/s-l140.jpg,"Sold  Apr 21, 2025"
2023-24 Topps Chrome Liverpool Steve Gerrard Gold Refractor Heroes #/50 PSA 10,$122.50,https://www.ebay.com/itm/376174169463,https://i.ebayimg.com/images/g/kvMAAeSwjDVn~-n~/s-l140.jpg,"Sold  Apr 21, 2025"
2022-23 Topps Dynasty UCL Steven Gerrard Black Auto Autograph #1/5,"$1,136.00",https://www.ebay.com/itm/376174169329,https://i.ebayimg.com/images/g/PXcAAeSwrOBn~-of/s-l140.jpg,"Sold  Apr 21, 2025"
