Title,Price,Link,Image Link,Sold Date
PSA 10 2021 Panini Mosaic UEFA Euro 2020 Peacock Prizm Federico Chiesa #140 SSP ,"2,062,800.00 VND",https://www.ebay.com/itm/396114628405,https://i.ebayimg.com/images/g/iZwAAOSwevBnZfiq/s-l140.jpg,"Sold  Jan 17, 2025"
PSA 10 2021 Panini Mosaic UEFA Euro 2020 Peacock Prizm Federico Chiesa #140 SSP,"3,867,750.00 VND",https://www.ebay.com/itm/167370114372,https://i.ebayimg.com/images/g/CK4AAeSwzItn0Hr6/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Donruss Soccer Federico Chiesa Signature Series Dragon Scale Auto /99,"515,442.15 VND",https://www.ebay.com/itm/135663423267,https://i.ebayimg.com/images/g/JsAAAeSw1u9n6sbz/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Donruss Soccer Federico Chiesa Signature Series Auto,"188,230.50 VND",https://www.ebay.com/itm/235951151585,https://i.ebayimg.com/images/g/2uEAAOSwZVJnqPCJ/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 Panini Immaculate Soccer Federico Chiesa Signature Moves Booklet Auto/25,"5,156,742.15 VND",https://www.ebay.com/itm/167418886146,https://i.ebayimg.com/images/g/AvMAAeSwrM5n6vkH/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Immaculate Soccer Federico Chiesa Signature Moves Booklet Auto/99,"4,641,042.15 VND",https://www.ebay.com/itm/167393621509,https://i.ebayimg.com/images/g/7DoAAeSwkMtn3f5R/s-l140.jpg,"Sold  Mar 26, 2025"
2021-22 Panini Score FIFA Pink Lava 21/25 Federico Chiesa #134,"58,016.25 VND",https://www.ebay.com/itm/236013893389,https://i.ebayimg.com/images/g/6HYAAeSwcRNn3Jwt/s-l140.jpg,"Sold  Mar 28, 2025"
2021-22 Panini Score FIFA Blue Lava /49 Federico Chiesa #88,"25,527.15 VND",https://www.ebay.com/itm/256857236602,https://i.ebayimg.com/images/g/NX8AAeSw0adn1DK7/s-l140.jpg,"Sold  Mar 21, 2025"
2021-22 Panini Score FIFA Pink Lasers 2/25 Federico Chiesa #134,"58,016.25 VND",https://www.ebay.com/itm/235988320738,https://i.ebayimg.com/images/g/K7QAAeSwgk9nxl1w/s-l140.jpg,"Sold  Mar 13, 2025"
2021-22 Panini Score FIFA Gold Lava 9/10 Federico Chiesa #134,"282,087.90 VND",https://www.ebay.com/itm/335787343465,https://i.ebayimg.com/images/g/mMYAAOSwDxpnmCAU/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Immaculate Soccer FEDERICO CHIESA Heralded Materials 2CL # /99,"83,801.25 VND",https://www.ebay.com/itm/306173315042,https://i.ebayimg.com/images/g/stgAAeSwL61n0F2p/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Immaculate Soccer FEDERICO CHIESA Heralded Materials 2CL # 89/99,"154,710.00 VND",https://www.ebay.com/itm/276907084141,https://i.ebayimg.com/images/g/eQ4AAOSwXgVnwOrP/s-l140.jpg,"Sold  Mar 6, 2025"
2024-25 Donruss Soccer Signature Series Autograph Auto #SS-FC Federico Chiesa,"515,442.15 VND",https://www.ebay.com/itm/205315699919,https://i.ebayimg.com/images/g/hL4AAeSw06xnvgiB/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Donruss Soccer Signature Series Autograph Auto #SS-FC Federico Chiesa,"515,700.00 VND",https://www.ebay.com/itm/126915689300,https://i.ebayimg.com/images/g/Ir0AAOSw8rhnni8o/s-l140.jpg,"Sold  Feb 1, 2025"
2024-25 Donruss Soccer Signature Series Autograph Auto #SS-FC Federico Chiesa,"360,990.00 VND",https://www.ebay.com/itm/356645650868,https://i.ebayimg.com/images/g/SuYAAOSwZqNnyTg9/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 Panini Immaculate Soccer Federico Chiesa Patch Auto /99 #SW-FC ITALY,"1,675,767.15 VND",https://www.ebay.com/itm/365439722913,https://i.ebayimg.com/images/g/jyoAAeSwDfZnusOu/s-l140.jpg,"Sold  Mar 5, 2025"
2023/24 Panini Immaculate Soccer Federico Chiesa Patch Auto /99 Italy ,"763,937.69 VND",https://www.ebay.com/itm/388123157722,https://i.ebayimg.com/images/g/zFIAAeSw-6Bn1auj/s-l140.jpg,"Sold  Mar 21, 2025"
2023/24 Panini Immaculate Soccer Federico Chiesa Patch Auto /99 Italy ,"763,937.69 VND",https://www.ebay.com/itm/388122517870,https://i.ebayimg.com/images/g/zFIAAeSw-6Bn1auj/s-l140.jpg,"Sold  Mar 21, 2025"
2023/24 Panini Immaculate Soccer Federico Chiesa Patch Auto /99 Italy ,"763,937.69 VND",https://www.ebay.com/itm/388089114671,https://i.ebayimg.com/images/g/zFIAAeSw-6Bn1auj/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Donruss FIFA Soccer #8 Zero Gravity Federico Chiesa ,"25,527.15 VND",https://www.ebay.com/itm/316268835640,https://i.ebayimg.com/images/g/q7UAAOSwFtJnGQov/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Donruss FIFA Soccer #142 Cubic Federico Chiesa ,"25,527.15 VND",https://www.ebay.com/itm/316407635718,https://i.ebayimg.com/images/g/NFMAAOSw0eFnGSk3/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Select Serie A #61 Federico Chiesa Terrace Purple 21/49 Juventus,"25,527.15 VND",https://www.ebay.com/itm/235964415827,https://i.ebayimg.com/images/g/kegAAOSwfGRntM0B/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Select Serie A - Federico Chiesa Gold Terrace 3/10 - Juventus,"639,468.00 VND",https://www.ebay.com/itm/405123038281,https://i.ebayimg.com/images/g/sp4AAOSwFQ1mostK/s-l140.jpg,"Sold  Mar 23, 2025"
FEDERICO CHIESA 2024-25 Donruss FIFA Signature Series Auto BLUE Prizm 10/99 *cc,"580,162.50 VND",https://www.ebay.com/itm/167290661047,https://i.ebayimg.com/images/g/0xAAAOSwcZtnn99m/s-l140.jpg,"Sold  Feb 9, 2025"
FEDERICO CHIESA 2024-25 Donruss FIFA Signature Series Auto BLUE Prizm 70/99 *cc,"670,410.00 VND",https://www.ebay.com/itm/156669279957,https://i.ebayimg.com/images/g/pNIAAOSw91Nnn99A/s-l140.jpg,"Sold  Feb 9, 2025"
