Title,Price,Link,Image Link,Sold Date
THOMAS LEMAR ATLETICO MADRID DAKA 2023 LA LIGA AUTO /50,"312,445.51 VND",https://www.ebay.com/itm/135568522240,https://i.ebayimg.com/images/g/B2EAAOSwhsVntuPT/s-l140.jpg,"Sold  Mar 2, 2025"
THOMAS LEMAR #15 ATLETICO DE MADRID CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"40,962.57 VND",https://www.ebay.com/itm/176571085452,https://i.ebayimg.com/images/g/6g0AAOSwHLxm4feX/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 panini score FIFA Thomas LEMAR 09/25 BROWN swirl Atletico Madrid 2024,"197,750.32 VND",https://www.ebay.com/itm/365404958963,https://i.ebayimg.com/images/g/Ed0AAOSw1hFnsy~a/s-l140.jpg,"Sold  Feb 21, 2025"
2022-23 Select La Liga Unstoppable Thomas Lemar Madrid Christian Stuani Girona ,"28,250.05 VND",https://www.ebay.com/itm/387908345839,https://i.ebayimg.com/images/g/rTIAAeSwfL5npIU1/s-l140.jpg,"Sold  Feb 15, 2025"
Panini World Cup 2018 Adrenalyn XL - Thomas Lemar France No. 147,"33,229.13 VND",https://www.ebay.com/itm/196886177042,https://i.ebayimg.com/images/g/fQQAAOSwu0hnWBWP/s-l140.jpg,"Sold  Mar 21, 2025"
2022-23 Match Attax Champions League Thomas Lemar CRYSTAL Parallel,"32,231.25 VND",https://www.ebay.com/itm/266169957469,https://i.ebayimg.com/images/g/3y8AAOSwck9kDiDj/s-l140.jpg,"Sold  Mar 15, 2025"
2024 Topps Soccer Orange #42 Thomas Lemar Atletic Madrid 4/25,"32,231.25 VND",https://www.ebay.com/itm/365420964466,https://i.ebayimg.com/images/g/qDwAAOSwCylnvK-e/s-l140.jpg,"Sold  Mar 3, 2025"
2020 Panini Select UEFA Euro Preview Field Level Silver Prizm Thomas Lemar #243,"51,570.00 VND",https://www.ebay.com/itm/364179900718,https://i.ebayimg.com/images/g/jzEAAOSwu7xkDcBz/s-l140.jpg,"Sold  Feb 21, 2025"
2022-23 Panini Select La Liga Mezzanine Gold Mojo Prizm 10/10 Thomas Lemar #117,"193,387.50 VND",https://www.ebay.com/itm/335769752106,https://i.ebayimg.com/images/g/AvcAAOSwj2lnhbsm/s-l140.jpg,"Sold  Jan 23, 2025"
2023-24 Panini Score Soccer THOMAS LEMAR Black Laser 1 of 1,"799,335.00 VND",https://www.ebay.com/itm/405479874268,https://i.ebayimg.com/images/g/FQYAAOSwYslniArt/s-l140.jpg,"Sold  Jan 20, 2025"
2023-24 Futera Unique World Thomas Lemar Valiant Atletico Madrid Relic /15,"208,160.00 VND",https://www.ebay.com/itm/356519282008,https://i.ebayimg.com/images/g/Ya8AAOSwhrBnm7i5/s-l140.jpg,"Sold  Apr 5, 2025"
Topps C65 Match Attax 2021-22 League Champions #204 Thomas Lemar - A. Madrid,"28,489.30 VND",https://www.ebay.com/itm/255175756692,https://i.ebayimg.com/images/g/dm4AAOSwpEZhYBYj/s-l140.jpg,"Sold  Oct 31, 2021"
PANINI CHRONICLES LALIGA TOOLS OF TRADE 22/23 THOMAS LEMAR ATLETICO PATCH 1/10.,"300,218.76 VND",https://www.ebay.com/itm/156810529507,https://i.ebayimg.com/images/g/0fMAAOSwGIBn2pTg/s-l140.jpg,"Sold  Mar 29, 2025"
2022 Topps Ateletico De Madrid Team Thomas Lemar Landmarks pink 79/125 France,"130,100.00 VND",https://www.ebay.com/itm/364891699470,https://i.ebayimg.com/images/g/HEIAAOSwaIVmQqsd/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Thomas Lemar   Futera Patch /14 Conqueors,"266,861.12 VND",https://www.ebay.com/itm/286434592982,https://i.ebayimg.com/images/g/fBsAAOSwk7Rn4a5b/s-l140.jpg,"Sold  Mar 26, 2025"
2017-18 Topps Chrome UCL Purple Refractor /250 Thomas Lemar #4 Rookie RC,"201,134.60 VND to 395,243.80 VND",https://www.ebay.com/itm/235890013761,https://i.ebayimg.com/images/g/VkIAAOSw7mRnmIsU/s-l140.jpg,"Sold  Feb 4, 2025"
2020 Panini Mosaic LaLiga #96 Thomas Lemar Green Mosaic,"51,779.80 VND",https://www.ebay.com/itm/356286153142,https://i.ebayimg.com/images/g/oZsAAOSwOI9nPpL4/s-l140.jpg,"Sold  Feb 23, 2025"
2021-22 Panini Obsidian Atomic Material Electric Etch Purple /75 Thomas Lemar,"25,759.80 VND",https://www.ebay.com/itm/356563755830,https://i.ebayimg.com/images/g/HhAAAOSwiOJlwth4/s-l140.jpg,"Sold  Feb 22, 2025"
THOMAS LEMAR 2022 CHRONICLES GOLD STANDARD GOLD RUSH PATCH /199 Q2122,"52,040.00 VND",https://www.ebay.com/itm/276863779850,https://i.ebayimg.com/images/g/AaIAAeSwbx9nrSlO/s-l140.jpg,"Sold  Feb 19, 2025"
Thomas Lemar Auto /5 Topps Atletico De Madrid Team Set 2021,"797,700.34 VND",https://www.ebay.com/itm/167300676738,https://i.ebayimg.com/images/g/o4QAAeSw-z1nplbk/s-l140.jpg,"Sold  Feb 14, 2025"
Thomas Lemar Futera Unique 1/1 Gold Frame Memorabilia ,"576,363.82 VND",https://www.ebay.com/itm/135534598904,https://i.ebayimg.com/images/g/ktsAAOSw9AVnoxvI/s-l140.jpg,"Sold  Feb 12, 2025"
"Topps Atletico Madrid Team Set 23/24 Thomas Lemar, Icy","28,489.30 VND",https://www.ebay.com/itm/405487823207,https://i.ebayimg.com/images/g/ahMAAOSwnXtnjR~0/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Chronicles La Liga THOMAS LEMAR Absolute Tools of Trade Relic /99,"191,961.17 VND",https://www.ebay.com/itm/204998893026,https://i.ebayimg.com/images/g/bCgAAOSwhIVm6mxF/s-l140.jpg,"Sold  Jan 10, 2025"
