Title,Price,Link,Image Link,Sold Date
2022-23 WILFRIED SINGO /25 PANINI SELECT SERIE A FIELD LEVEL TIE-DYE Soccer 🔥,"25,527.15 VND",https://www.ebay.com/itm/326455488591,https://i.ebayimg.com/images/g/RqkAAeSwOoxnuSMv/s-l140.jpg,"Sold  Feb 26, 2025"
2022-23 Panini Select Serie A Field Level Tie-Dye Prizm /25 Wilfried Singo #249,"132,534.90 VND",https://www.ebay.com/itm/256816639500,https://i.ebayimg.com/images/g/BQQAAeSw121nrsqA/s-l140.jpg,"Sold  Feb 15, 2025"
2022 Select Serie A Wilfried Singo Purple #12/49,"25,527.15 VND",https://www.ebay.com/itm/375969538282,https://i.ebayimg.com/images/g/7L0AAeSwzWhnoTIf/s-l140.jpg,"Sold  Feb 8, 2025"
Wilfried Singo 2021-22 Panini Score Soccer Serie A Orange Lava 54/99 [du42,"26,020.00 VND",https://www.ebay.com/itm/376134411379,https://i.ebayimg.com/images/g/~BIAAOSw27hn8Ir8/s-l140.jpg,"Sold  Apr 9, 2025"
