Title,Price,Link,Image Link,Sold Date
2022-23 Topps UEFA Club Comp #5 Heung-min Son Yellow Foil #/299,"209,374.20 VND",https://www.ebay.com/itm/395770687386,https://i.ebayimg.com/images/g/-rgAAOSw3IdnBAia/s-l500.jpg,"Sold  Apr 7, 2025"
Panini Premier League Adrenalyn XL 2025 2024/25 Base Cards #190 - #369,"32,896.84 VND to 115,969.66 VND",https://www.ebay.com/itm/326215013675,https://i.ebayimg.com/images/g/BBcAAOSwVRpmpqfN/s-l140.jpg,"Sold  Apr 7, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE PLUS 2025  24/25 CARDS #208 - #409,"32,896.84 VND to 64,796.80 VND",https://www.ebay.com/itm/396401853408,https://i.ebayimg.com/images/g/uOMAAOSwcURn7-6i/s-l140.jpg,"Sold  Apr 7, 2025"
2018 Panini FIFA World Cup Stickers #260 - 499 Pick & Choose to Complete Album,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/374524453361,https://i.ebayimg.com/images/g/Wj0AAOSw4KdjX0gH/s-l140.jpg,"Sold  Apr 7, 2025"
Match Attax Champions League EXTRA 24/25 Limited/Chrome/Platinum/Gold No. 1-359,"28,250.05 VND to 706,251.15 VND",https://www.ebay.com/itm/234994426908,https://i.ebayimg.com/images/g/NScAAOSwuFJnr2ax/s-l140.jpg,"Sold  Apr 7, 2025"
Topps Match Attax CL Extra 24/25 - Champions League Extra 2024/2025 SPECIAL CARDS,"28,250.05 VND to 282,217.96 VND",https://www.ebay.com/itm/375947915745,https://i.ebayimg.com/images/g/4z8AAOSwgb9nlCtV/s-l140.jpg,"Sold  Apr 7, 2025"
Topps Jamal Musiala UEFA Club Competitions 2023/24 Base Single Rookie Insert UCC,"28,250.05 VND",https://www.ebay.com/itm/395916067438,https://i.ebayimg.com/images/g/X8UAAOSwqfJnO24z/s-l140.jpg,"Sold  Apr 7, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 2024-2025 24/25 BASE CARDS #190 - #369,"41,536.41 VND",https://www.ebay.com/itm/395744205991,https://i.ebayimg.com/images/g/urAAAOSwrUNm-Vw9/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Match Attax CL 24/25 - Champions League 2024/2025 - Choose Special Cards,"28,250.05 VND to 1,694,720.26 VND",https://www.ebay.com/itm/375621456677,https://i.ebayimg.com/images/g/2y0AAOSwpOhm0rJD/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Match Attax Champions League 24/25 Card Selection #1-199,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/387816463766,https://i.ebayimg.com/images/g/UNAAAOSw7Udng5e~/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Match Attax EXTRA 24/25 -SPECIAL CARDS Pick Champions League 2024/2025,"28,250.05 VND to 1,129,719.34 VND",https://www.ebay.com/itm/375944687859,https://i.ebayimg.com/images/g/Cy8AAOSwv6lnlLdZ/s-l140.jpg,"Sold  Apr 6, 2025"
2023 HEUNG MIN SON 34/49 TOPPS UEFA CHAMPIONS LEAGUE,"412,302.15 VND",https://www.ebay.com/itm/156777179827,https://i.ebayimg.com/images/g/0RkAAOSwWqdnyP5n/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Topps Deco UEFA Club Competitions Soccer Base & Insert - Buy More & Save,"46,155.15 VND to 283,377.15 VND",https://www.ebay.com/itm/405486472159,https://i.ebayimg.com/images/g/VjUAAeSwfR9nq18q/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Topps UEFA Club Competitions Soccer Pick Base #1-200 - Buy More & Save,"25,527.15 VND to 33,262.65 VND",https://www.ebay.com/itm/405525340168,https://i.ebayimg.com/images/g/cfYAAOSwQL9npN7o/s-l140.jpg,"Sold  Apr 6, 2025"
2021 Immaculate Heung-Min Son Auto Sapphire Premier League #/49 PSA 8,"4,125,600.00 VND",https://www.ebay.com/itm/376119650296,https://i.ebayimg.com/images/g/AxAAAeSwao5n7EO3/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Topps Merlin Chrome UEFA Heung-Min Son #A-HS Silver Refractor Auto,"1,766,272.50 VND",https://www.ebay.com/itm/365499727021,https://i.ebayimg.com/images/g/ZsEAAOSw4rVn7KJD/s-l140.jpg,"Sold  Apr 6, 2025"
2022 Select Premier League Heung-Min Son Equalizers Green #3/5,"1,882,820.70 VND",https://www.ebay.com/itm/376119621263,https://i.ebayimg.com/images/g/kPoAAeSwEaBn7EB3/s-l140.jpg,"Sold  Apr 6, 2025"
2020-21 Prizm Premier League Heung-Min Son White Sparkle SSP PSA 9,"3,738,825.00 VND",https://www.ebay.com/itm/335372640501,https://i.ebayimg.com/images/g/KCoAAOSw1JVmMRdZ/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Donruss Soccer - Heung-min Son Blue /49,"257,592.15 VND",https://www.ebay.com/itm/365430996829,https://i.ebayimg.com/images/g/pWgAAOSwo0Rnv8B6/s-l140.jpg,"Sold  Apr 6, 2025"
Top Class 2025 Panini - Premier League CARDS - 136 - HOLO - Buy 4 get 10 Free,"41,536.41 VND to 197,713.32 VND",https://www.ebay.com/itm/176847429088,https://i.ebayimg.com/images/g/msMAAOSwhztnr9g5/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Premier League 2022 Stickers #434 - #636 (Newcastle - Wolves ) FULL STOCK,"41,536.41 VND to 64,796.80 VND",https://www.ebay.com/itm/175536680714,https://i.ebayimg.com/images/g/ovoAAOSwmltmzkKg/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Topps Inception Heung-Min Son Green UEFA Star Quality /99 Spurs PSA 9,"3,348,440.10 VND",https://www.ebay.com/itm/334710321676,https://i.ebayimg.com/images/g/SogAAOSwqsJjylTM/s-l140.jpg,"Sold  Apr 6, 2025"
Topps Deco UEFA Club Competitions 2024-25 - Pick Your Card,"28,250.05 VND to 338,718.05 VND",https://www.ebay.com/itm/116425692152,https://i.ebayimg.com/images/g/JUEAAOSw6eZnZr4I/s-l140.jpg,"Sold  Apr 6, 2025"
ADRENALYN XL PANINI 2025 Premier League - 24/25 - #244 - #468,"32,896.84 VND to 131,255.06 VND",https://www.ebay.com/itm/176517071744,https://i.ebayimg.com/images/g/2YsAAOSw1Idmt50d/s-l140.jpg,"Sold  Apr 6, 2025"
PANINI PREMIER LEAGUE 2025 STICKERS COLLECTION  #434 - #636 MAN UTD - WOLVES,"32,896.84 VND to 114,640.50 VND",https://www.ebay.com/itm/396011733619,https://i.ebayimg.com/images/g/BOoAAOSwC39nXibV/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Premier League 2021 Stickers #440 - #642,"32,896.84 VND to 131,255.06 VND",https://www.ebay.com/itm/175646873634,https://i.ebayimg.com/images/g/vCYAAOSw~tNj5OO6/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Premier League 2021 Stickers #1 - #225,"32,896.84 VND to 131,255.06 VND",https://www.ebay.com/itm/175646868234,https://i.ebayimg.com/images/g/vCYAAOSw~tNj5OO6/s-l140.jpg,"Sold  Apr 6, 2025"
PANINI TOP CLASS 2025 PREMIER LEAGUE 2025 - CARDS #136 - #270  BUY 3 GET 10 FREE,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/376005463596,https://i.ebayimg.com/images/g/XLAAAOSwQQxns2hh/s-l140.jpg,"Sold  Apr 6, 2025"
