Title,Price,Link,Image Link,Sold Date
Gordon Banks George Cohen Martin Peters Signed 6x4 Card England 1966 World Cup,"398,749.55 VND",https://www.ebay.com/itm/116531407990,https://i.ebayimg.com/images/g/P8cAAOSw80tnlnc8/s-l140.jpg,"Sold  Mar 29, 2025"
Gordon Banks George Cohen Martin Peters Signed 6x4 Card England 1966 World Cup,"500,364.60 VND",https://www.ebay.com/itm/116451546104,https://i.ebayimg.com/images/g/of4AAOSwxgFncmTv/s-l140.jpg,"Sold  Jan 21, 2025"
Gordon Banks England Signed 1966 World Cup Jules Rimet Card Photo Proof COA,"398,417.26 VND",https://www.ebay.com/itm/388108155673,https://i.ebayimg.com/images/g/k8gAAOSwN99n2Wk2/s-l140.jpg,"Sold  Mar 25, 2025"
Gordon Banks England Signed 1966 World Cup Jules Rimet Card Photo Proof COA,"333,576.40 VND",https://www.ebay.com/itm/387884543921,https://i.ebayimg.com/images/g/yOgAAOSw-vJnfrSG/s-l140.jpg,"Sold  Feb 9, 2025"
Banks V Pele: The Save That Shook the World Signed by Gordon Banks  1ST Edition,"133,096.98 VND",https://www.ebay.com/itm/396376348031,https://i.ebayimg.com/images/g/qz0AAOSwZrBn2p8T/s-l140.jpg,"Sold  Apr 8, 2025"
Banks V Pele: The Save That Shook the World Signed by Gordon Banks  1ST Edition,"199,812.26 VND",https://www.ebay.com/itm/396280664188,https://i.ebayimg.com/images/g/GFgAAOSwQFNmyvgN/s-l140.jpg,"Sold  Mar 15, 2025"
1984 Topps USFL #83 Gordon Banks RC,"58,545.00 VND",https://www.ebay.com/itm/167260866214,https://i.ebayimg.com/images/g/AdYAAOSw~WNnjD7e/s-l140.jpg,"Sold  Apr 6, 2025"
1984 Topps USFL #83 Gordon Banks Card ,"25,759.80 VND",https://www.ebay.com/itm/375834276567,https://i.ebayimg.com/images/g/WhcAAOSwvY1nTTK9/s-l140.jpg,"Sold  Feb 12, 2025"
GORDON BANKS ENGLAND PANINI WC MEXICO 70 1970 Sticker Figure - PSA 4,"356,116.23 VND",https://www.ebay.com/itm/396339829082,https://i.ebayimg.com/images/g/X1cAAOSwMW5n3CP6/s-l140.jpg,"Sold  Mar 31, 2025"
GORDON BANKS ENGLAND PANINI WC MEXICO 70 1970 ORIGINAL Sticker Figure,"313,952.06 VND",https://www.ebay.com/itm/356649657522,https://i.ebayimg.com/images/g/kMYAAOSwTEtnyda2/s-l140.jpg,"Sold  Mar 26, 2025"
GORDON BANKS ENGLAND PANINI WC MEXICO 70 RED ORIGINAL Sticker Figure,"270,648.33 VND",https://www.ebay.com/itm/335810895241,https://i.ebayimg.com/images/g/zpcAAOSwS55nqKj~/s-l140.jpg,"Sold  Mar 4, 2025"
ENGLAND 1966 WORLD CUP SIGNED GORDON BANKS,"583,758.70 VND",https://www.ebay.com/itm/163541135076,https://i.ebayimg.com/images/g/g~MAAOSwKxVcY-44/s-l140.jpg,"Sold  Mar 30, 2025"
ENGLAND 1966 WORLD CUP SIGNED GORDON BANKS,"566,746.30 VND",https://www.ebay.com/itm/164025050854,https://i.ebayimg.com/images/g/C9wAAOSwZ1BXdr3~/s-l140.jpg,"Sold  Feb 21, 2025"
Gordon Banks Signed Photo- Famous Save £19.99,"666,819.22 VND",https://www.ebay.com/itm/115456590115,https://i.ebayimg.com/images/g/T-8AAOSwDx1klwhe/s-l140.jpg,"Sold  Mar 27, 2025"
Gordon Banks Signed Photo- Greatest Save England £19.99,"666,819.22 VND",https://www.ebay.com/itm/115483115256,https://i.ebayimg.com/images/g/qloAAOSwsxdklvUV/s-l140.jpg,"Sold  Feb 28, 2025"
Gordon Banks Signed Photograph The Greatest Save England Bid From £10,"333,576.40 VND",https://www.ebay.com/itm/116525437641,https://i.ebayimg.com/images/g/qloAAOSwsxdklvUV/s-l140.jpg,"Sold  Mar 25, 2025"
Gordon Banks Signed Photograph The Greatest Save England Bid From £10,"333,576.40 VND",https://www.ebay.com/itm/116498353786,https://i.ebayimg.com/images/g/qloAAOSwsxdklvUV/s-l140.jpg,"Sold  Mar 6, 2025"
Gordon Banks Signed Photo- Pele Greatest Save England Brazil 1970  Bid From £10,"333,576.40 VND",https://www.ebay.com/itm/116467739368,https://i.ebayimg.com/images/g/qloAAOSwsxdklvUV/s-l140.jpg,"Sold  Feb 11, 2025"
ENGLAND 1966 WORLD CUP SIGNED GORDON BANKS WILSON GEORGE COHEN JACK CHARLTON,"1,333,972.02 VND",https://www.ebay.com/itm/164286840397,https://i.ebayimg.com/images/g/H4MAAOSwUHRcaXHp/s-l140.jpg,"Sold  Mar 18, 2025"
1966 WORLD CUP PHOTO SIGNED GORDON BANKS GEORGE COHEN JACK CHARLTON,"1,000,395.62 VND",https://www.ebay.com/itm/163548816320,https://i.ebayimg.com/images/g/03EAAOSwUDZcaWqB/s-l140.jpg,"Sold  Feb 1, 2025"
PANINI TOP SELLERS FOOTBALL 73- #297-STOKE CITY & ENGLAND-GORDON BANKS,"166,454.62 VND",https://www.ebay.com/itm/176826242885,https://i.ebayimg.com/images/g/T50AAOSw7zNnpO9Z/s-l140.jpg,"Sold  Mar 2, 2025"
PANINI TOP SELLERS FOOTBALL 73- #196-STOKE CITY & ENGLAND-GORDON BANKS,"166,454.62 VND",https://www.ebay.com/itm/186920475039,https://i.ebayimg.com/images/g/EJEAAOSwKi9nm~Zx/s-l140.jpg,"Sold  Feb 6, 2025"
Corinthian ProStars XL - Millennium - Gordon Banks - 1999,"633,461.58 VND",https://www.ebay.com/itm/396145012791,https://i.ebayimg.com/images/g/0z8AAOSwY9pm8z34/s-l140.jpg,"Sold  Jan 30, 2025"
Corinthian ProStars XL - Millennium - Gordon Banks - 1999,"633,461.58 VND",https://www.ebay.com/itm/396126859829,https://i.ebayimg.com/images/g/0z8AAOSwY9pm8z34/s-l140.jpg,"Sold  Jan 22, 2025"
ENGLAND WORLD CUP WINNERS 66 SIGNED PRO SET CARD GORDON BANKS,"232,271.62 VND",https://www.ebay.com/itm/376083294033,https://i.ebayimg.com/images/g/r~gAAOSwGttn21OE/s-l140.jpg,"Sold  Mar 22, 2025"
Gordon Banks Hand Signed England Montage Print / Photo Framed. 1966 World Cup,"1,501,093.80 VND",https://www.ebay.com/itm/132954724795,https://i.ebayimg.com/images/g/hTgAAOSw32lcZwB0/s-l140.jpg,"Sold  Apr 10, 2025"
*LOW START* SIGNED 12x8 PHOTO : ENGLAND 1970 GORDON BANKS,"750,213.32 VND",https://www.ebay.com/itm/376110093522,https://i.ebayimg.com/images/g/FtkAAeSwMD9n6FkO/s-l140.jpg,"Sold  Apr 6, 2025"
"A & B C GUM - FOOTBALLERS (ORANGE, 86-170) - #143 GORDON BANKS, STOKE CITY","199,812.26 VND",https://www.ebay.com/itm/365013912033,https://i.ebayimg.com/images/g/kj8AAOSwtKZkgJdO/s-l140.jpg,"Sold  Apr 6, 2025"
The HORNET Comic - Featuring Gordon Banks - No.292 - 12/4/1969,"66,381.70 VND",https://www.ebay.com/itm/405699779820,https://i.ebayimg.com/images/g/R-oAAOSwFhBmrPTg/s-l140.jpg,"Sold  Apr 6, 2025"
Leicester City Football Club Top Trumps - Jamie Vardy Gordon Banks Peter Shilton,"377,608.48 VND",https://www.ebay.com/itm/405685165922,https://i.ebayimg.com/images/g/mHsAAOSwYctndAA7/s-l140.jpg,"Sold  Apr 5, 2025"
"1973 Typhoo Tea: Stoke City & England - Gordon Banks [10""x 8"" Football Stars] (g","333,242.82 VND",https://www.ebay.com/itm/314790903072,https://i.ebayimg.com/images/g/0akAAOSw2whk5zO-/s-l140.jpg,"Sold  Apr 3, 2025"
1963 Barratt & Co Famous Footballers Series A11 Gordon Banks #50,"173,293.20 VND",https://www.ebay.com/itm/256869740789,https://i.ebayimg.com/images/g/zp4AAeSwOBhn4eMW/s-l140.jpg,"Sold  Apr 1, 2025"
Gordon Banks - England 1970 Hand Signed Photo £25,"833,941.00 VND",https://www.ebay.com/itm/115071215401,https://i.ebayimg.com/images/g/rtUAAOSwuyBhfSPc/s-l140.jpg,"Sold  Apr 1, 2025"
1970 Nabisco Footballers Gordon Banks #4,"71,555.00 VND",https://www.ebay.com/itm/236015263439,https://i.ebayimg.com/images/g/XB8AAeSwX8Vn3dQ-/s-l140.jpg,"Sold  Mar 31, 2025"
Gordon Banks Signed England 60’s Longsleeve Shirt £95,"3,168,975.80 VND",https://www.ebay.com/itm/115130957431,https://i.ebayimg.com/images/g/sgUAAOSwPUthr4Oa/s-l140.jpg,"Sold  Mar 30, 2025"
ANGLO CONFECTIONERY-1970/71 WORLD CUP- #01-STOKE CITY-GORDON BANKS-THE TROPHY,"66,381.70 VND",https://www.ebay.com/itm/176712291464,https://i.ebayimg.com/images/g/zKoAAOSwBG9nS3gu/s-l140.jpg,"Sold  Mar 30, 2025"
ENGLAND - Gordon Banks (Legends) Upper Deck Hand Signed Football trading card,"533,722.24 VND",https://www.ebay.com/itm/286427387234,https://i.ebayimg.com/images/g/gJMAAeSw76Vn3bhE/s-l140.jpg,"Sold  Mar 30, 2025"
Gordon Banks/Roger Hunt 70sTestimonial Programmes. Stoke V Man U/Man U v England,"333,242.82 VND",https://www.ebay.com/itm/226659434347,https://i.ebayimg.com/images/g/wKUAAOSwMQZndUyD/s-l140.jpg,"Sold  Mar 29, 2025"
GORDON BANKS (†) Original Signed - LARGE PHOTO!!!,"470,073.42 VND",https://www.ebay.com/itm/197130380283,https://i.ebayimg.com/images/g/DmoAAOSwz81n3Fc~/s-l140.jpg,"Sold  Mar 27, 2025"
PORTMEIRION POTTERY MUG Gordon Banks Star Gala Night August 1974  JOLLEES,"833,607.42 VND",https://www.ebay.com/itm/205361370319,https://i.ebayimg.com/images/g/HaAAAOSwPgxn2WM4/s-l140.jpg,"Sold  Mar 26, 2025"
"Barratt Famous Footballers Series A.12 (1964) - #25 Gordon Banks, Leicester City","187,803.51 VND",https://www.ebay.com/itm/167386498068,https://i.ebayimg.com/images/g/yysAAOSwH-Fn2ZuY/s-l140.jpg,"Sold  Mar 25, 2025"
"A&BC Football Cut Pairs 1-110 - #24 Gordon Banks, Leicester City","66,381.70 VND",https://www.ebay.com/itm/167386498050,https://i.ebayimg.com/images/g/4-cAAOSwEg5n2Uy7/s-l140.jpg,"Sold  Mar 25, 2025"
signed gordon banks 1973 testimonial programme at stoke,"667,152.80 VND",https://www.ebay.com/itm/167388825953,https://i.ebayimg.com/images/g/m38AAOSwH7dntjo2/s-l140.jpg,"Sold  Mar 25, 2025"
"Gordon Banks, Alan Ball & Martin Peters Signed Colour Goal Magazine Page","166,454.62 VND",https://www.ebay.com/itm/205353264663,https://i.ebayimg.com/images/g/3rYAAOSwephnrilw/s-l140.jpg,"Sold  Mar 24, 2025"
Gordon Banks Hand Signed Autographed Goalkeeper Glove England Legend,"2,333,366.92 VND",https://www.ebay.com/itm/156710068516,https://i.ebayimg.com/images/g/l6UAAeSwhy1nqfn5/s-l140.jpg,"Sold  Mar 23, 2025"
A&BC-FOOTBALL 1964 QUIZ 2ND(059-103)-#068- LEICESTER CITY - GORDON BANKS ,"600,103.94 VND",https://www.ebay.com/itm/335643527968,https://i.ebayimg.com/images/g/30AAAOSwbqtnIKdh/s-l140.jpg,"Sold  Mar 18, 2025"
2018-19 Immaculate Gordon Banks Historical Significance Auto Autograph #15/25,"2,888,220.00 VND",https://www.ebay.com/itm/126988233841,https://i.ebayimg.com/images/g/VcMAAeSwhGdn0KES/s-l140.jpg,"Sold  Mar 16, 2025"
GORDON BANKS Signed In Person GOALKEEPERS GLOVE World Cup 1966 & STOKE CITY COA,"2,668,277.62 VND",https://www.ebay.com/itm/176038333286,https://i.ebayimg.com/images/g/7CgAAOxy8HlScrcD/s-l140.jpg,"Sold  Mar 14, 2025"
"4 x Vintage Painted Metal Football Players-Gordon Banks, Bobby Moore & 2 Unknown","233,169.90 VND",https://www.ebay.com/itm/356640354230,https://i.ebayimg.com/images/g/DjAAAeSwVQpnyGKV/s-l140.jpg,"Sold  Mar 13, 2025"
Panini WM 1970 Mexiko 70 Mexico Gordon Banks England ungeklebt Red Black Sticker,"284,892.98 VND",https://www.ebay.com/itm/205332811116,https://i.ebayimg.com/images/g/VbsAAOSwS3VnxyFi/s-l140.jpg,"Sold  Mar 11, 2025"
Gordon Banks Signed Football Heroes FDC 2013,"554,070.40 VND",https://www.ebay.com/itm/135587903057,https://i.ebayimg.com/images/g/FiwAAeSwx1NnwfAL/s-l140.jpg,"Sold  Mar 9, 2025"
ENGLAND 1966 WORLD CUP SIGNED X 4 GEOFF HURST GORDON BANKS JACK CHARLTON COHEN,"1,500,760.22 VND",https://www.ebay.com/itm/167351658159,https://i.ebayimg.com/images/g/EXoAAeSw35hnxYzZ/s-l140.jpg,"Sold  Mar 8, 2025"
GORDON BANKS Signed Cover With C.O.A - England 1966 World Cup Winning Goalkeeper,"500,031.02 VND",https://www.ebay.com/itm/335828220195,https://i.ebayimg.com/images/g/rwYAAOSw-pNm8fpp/s-l140.jpg,"Sold  Mar 7, 2025"
Panini Football the all time greats 1920-1990 No 44 Gordon Banks England,"40,029.17 VND",https://www.ebay.com/itm/196528613091,https://i.ebayimg.com/images/g/ZTYAAOSwmatmpqOt/s-l140.jpg,"Sold  Mar 4, 2025"
THE SUN  Soccerstamp 1971-1972 NO 279 GORDON BANKS - ORIGINAL STAMP,"98,405.04 VND",https://www.ebay.com/itm/395512328098,https://i.ebayimg.com/images/g/riMAAOSwKN5mhlRv/s-l140.jpg,"Sold  Mar 3, 2025"
1972 Swedish Williams Fotboll #187 Gordon Banks,"51,779.80 VND",https://www.ebay.com/itm/267168775302,https://i.ebayimg.com/images/g/eU4AAOSwGN1nqzFt/s-l140.jpg,"Sold  Mar 2, 2025"
Panini World Cup Mexico 70 (1970) Gordon Banks Unused Football Sticker Red Black,"533,722.24 VND",https://www.ebay.com/itm/276886289042,https://i.ebayimg.com/images/g/UxIAAeSwscJnt01Z/s-l140.jpg,"Sold  Mar 2, 2025"
KEYMEN Gordon Banks Football Series Figure England Stoke City Diecast Boxed,"333,242.82 VND",https://www.ebay.com/itm/276888301331,https://i.ebayimg.com/images/g/ocsAAOSwan1nXXFC/s-l140.jpg,"Sold  Mar 1, 2025"
1966 World Cup Signed Golden Boot Geoff Hurst/Gordon Banks 100% Authentic ,"11,674,840.42 VND",https://www.ebay.com/itm/356122159726,https://i.ebayimg.com/images/g/DdEAAOSw8wdnAq8W/s-l140.jpg,"Sold  Feb 28, 2025"
Gordon Banks England Corinthian Prostars Football Figure,"266,527.54 VND",https://www.ebay.com/itm/267166344921,https://i.ebayimg.com/images/g/kloAAOSwTnxnuJSS/s-l140.jpg,"Sold  Feb 28, 2025"
