Title,Price,Link,Image Link,Sold Date
2022-23 Panini Immaculate Nuno Tavares Sapphire 8/25 Marseille Lazio Portugal,"78,060.00 VND",https://www.ebay.com/itm/365457508598,https://i.ebayimg.com/images/g/P7wAAOSwr~5n0j~U/s-l140.jpg,"Sold  Mar 17, 2025"
2022-23 Panini Immaculate Nuno Tavares Sapphire 8/25 Marseille Lazio Portugal,"45,535.00 VND",https://www.ebay.com/itm/365407870568,https://i.ebayimg.com/images/g/4WEAAOSw7hxntTiX/s-l140.jpg,"Sold  Feb 23, 2025"
2022 BOWMAN CHROME UEFA UNDER 21 PINK REFRACTOR NUNO TAVARES /150 PORTUGAL,"25,527.15 VND",https://www.ebay.com/itm/226554540129,https://i.ebayimg.com/images/g/aI4AAOSw~IdnjPlj/s-l140.jpg,"Sold  Jan 24, 2025"
2019 Topps Chrome UCL Nuno Tavares #65 Sapphire Padparadscha RC 1/1 PSA 9,"7,285,600.00 VND",https://www.ebay.com/itm/356714624342,https://i.ebayimg.com/images/g/U3MAAOSw5vRn5aHh/s-l140.jpg,"Sold  Mar 27, 2025"
2019-20 Topps Chrome Sapphire Nuno Tavares Green Refractor Rookie RC #28/75,"25,759.80 VND",https://www.ebay.com/itm/376020864205,https://i.ebayimg.com/images/g/taAAAeSwU2xnvLR0/s-l140.jpg,"Sold  Mar 1, 2025"
NUNO TAVARES 2019 Topps Chrome UCL #65 Speckle Refractor PSA 10 GEM MINT,"84,565.00 VND",https://www.ebay.com/itm/146355576438,https://i.ebayimg.com/images/g/9AcAAOSwljRnl-8c/s-l140.jpg,"Sold  Feb 9, 2025"
2022-23 Panini Donruss Optic Purple Mojo Prizm /25 Nuno Tavares #93,"163,665.80 VND",https://www.ebay.com/itm/256710859740,https://i.ebayimg.com/images/g/j70AAOSwxzRnMSkf/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Panini Immaculate Collection Bronze Nuno Tavares 15/75,"25,759.80 VND",https://www.ebay.com/itm/405538339403,https://i.ebayimg.com/images/g/TXkAAOSwv~Fnq05Y/s-l140.jpg,"Sold  Feb 23, 2025"
2020 Champions League Extra 19/20 - SU31 - Nuno Tavares - Squad Update,"28,489.30 VND",https://www.ebay.com/itm/303511308123,https://i.ebayimg.com/images/g/H6QAAOSwZJReZ-pE/s-l140.jpg,"Sold  Jan 11, 2025"
2023 NUNO TAVARES 02/08 AUTO FUTERA CONQUERORS DROIT AU BUT AUTOGRAPHS,"1,821,139.80 VND",https://www.ebay.com/itm/156055673785,https://i.ebayimg.com/images/g/B8wAAOSwz89lxDYw/s-l140.jpg,"Sold  Jan 10, 2025"
