Title,Price,Link,Image Link,Sold Date
RYAN SESSEGNON 2023 IMPECCABLE PREMIER LEAGUE AUTOGRAPH AUTO /99 Q3562,"128,925.00 VND",https://www.ebay.com/itm/276984600470,https://i.ebayimg.com/images/g/QF0AAeSw0adn1Jws/s-l500.jpg,"Sold  Apr 6, 2025"
RYAN SESSEGNON 2023 IMPECCABLE PREMIER LEAGUE AUTOGRAPH AUTO /99 Q3562,"193,387.50 VND",https://www.ebay.com/itm/276948147822,https://i.ebayimg.com/images/g/QF0AAeSw0adn1Jws/s-l140.jpg,"Sold  Mar 24, 2025"
RYAN SESSEGNON 2023 IMPECCABLE PREMIER LEAGUE AUTOGRAPH AUTO /99 Q3562,"128,925.00 VND",https://www.ebay.com/itm/276984600470,https://i.ebayimg.com/images/g/QF0AAeSw0adn1Jws/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Masterstrokes Autograph 11/99,"58,016.25 VND",https://www.ebay.com/itm/376107227781,https://i.ebayimg.com/images/g/TFUAAOSwHgdnuLc-/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Masterstrokes Autographs 94/99,"193,387.50 VND",https://www.ebay.com/itm/376068813839,https://i.ebayimg.com/images/g/Mf4AAOSwwIhn1D2N/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Masterstrokes Autographs 77/99,"109,586.25 VND",https://www.ebay.com/itm/376068813925,https://i.ebayimg.com/images/g/3egAAOSwhzhn1Dzr/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Masterstrokes Autographs 64/99,"83,801.25 VND",https://www.ebay.com/itm/376068813790,https://i.ebayimg.com/images/g/VRQAAOSwDgNn1Dyn/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Masterstrokes Autographs 45/99,"83,801.25 VND",https://www.ebay.com/itm/376068813840,https://i.ebayimg.com/images/g/GVQAAOSwBuxn1DxG/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Impeccable Stars Auto 85/99,"83,801.25 VND",https://www.ebay.com/itm/376022422529,https://i.ebayimg.com/images/g/tcMAAOSwHH5nvHb~/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable Soccer Ryan Sessegnon Impeccable Stars Auto 84/99,"45,123.75 VND",https://www.ebay.com/itm/376022422522,https://i.ebayimg.com/images/g/FOAAAOSw9YNnvHa7/s-l140.jpg,"Sold  Mar 6, 2025"
