Title,Price,Link,Image Link,Sold Date
2021 Panini Prizm Premier League Trent Alexander-Arnold Prizms Blue #227/340,$3.25,https://www.ebay.com/itm/376174695276,https://i.ebayimg.com/images/g/ausAAeSwfMxoABKl/s-l500.jpg,"Sold  Apr 21, 2025"
2024 Topps Chrome UEFA Euro Black & White Refractor /125 Trent Alexander-Arnold,$1.25,https://www.ebay.com/itm/335907294199,https://i.ebayimg.com/images/g/zOMAAeSwttxn-Ykk/s-l140.jpg,"Sold  Apr 21, 2025"
2020 Topps Merlin Heritage 95 Trent Alexander-Arnold Purple #13/25 PSA 10,$36.00,https://www.ebay.com/itm/127057921254,https://i.ebayimg.com/images/g/-24AAeSwKZRn~-pS/s-l140.jpg,"Sold  Apr 21, 2025"
2019 Topps Chrome Sapphire Trent Alexander-Arnold Orange Refractor #1/50 PSA 10,$86.00,https://www.ebay.com/itm/376174169443,https://i.ebayimg.com/images/g/dlkAAeSwBOpn~-oo/s-l140.jpg,"Sold  Apr 21, 2025"
2023 Donruss Trent Alexander-Arnold Kaboom SSP #11 PSA 10,$430.00,https://www.ebay.com/itm/127057921195,https://i.ebayimg.com/images/g/EuYAAeSwHAxn~-nZ/s-l140.jpg,"Sold  Apr 21, 2025"
Trent Alexander Arnold 2023 Donruss Blue/49,$4.25,https://www.ebay.com/itm/135707622484,https://i.ebayimg.com/images/g/-UwAAeSwwSNoACQA/s-l140.jpg,"Sold  Apr 21, 2025"
2023-24 Panini Obsidian soccer Galaxy Gear Electric /49-Trent Alexander-Arnold ,$14.00,https://www.ebay.com/itm/326428757570,https://i.ebayimg.com/images/g/uJMAAOSwgNxnoS-O/s-l140.jpg,"Sold  Apr 21, 2025"
Julian Alvarez 2023-24 Panini Obsidian Purple Flood /25 Argentina,$27.00,https://www.ebay.com/itm/326542666885,https://i.ebayimg.com/images/g/3VAAAOSw34poBaio/s-l140.jpg,"Sold  Apr 21, 2025"
2024-25 Panini Donruss Soccer Pick Your Insert - Buy More & Save,$1.29 to $8.99,https://www.ebay.com/itm/205260359422,https://i.ebayimg.com/images/g/rbgAAeSwEBxn~GUx/s-l140.jpg,"Sold  Apr 21, 2025"
2024-25 Panini Donruss Soccer Pick Your Base #1-200 - Buy More & Save,$0.99,https://www.ebay.com/itm/205296218433,https://i.ebayimg.com/images/g/414AAOSw3jlnslD-/s-l140.jpg,"Sold  Apr 21, 2025"
Trent Alexander Arnold 2022-23 Topps Museum Collection Player Worn Patch /75,$20.00,https://www.ebay.com/itm/306170072254,https://i.ebayimg.com/images/g/ZiQAAeSwQnNnzpbH/s-l140.jpg,"Sold  Apr 21, 2025"
2022 Panini FIFA World Cup Qatar stickers #00 - #WAL20 - #FWC29,$0.99 to $3.99,https://www.ebay.com/itm/255739840919,https://i.ebayimg.com/images/g/zREAAOSwRNpjLOEI/s-l140.jpg,"Sold  Apr 21, 2025"
2021-22 Topps Finest Flashback UEFA Champions Base Pick Your Card Complete Set,$0.99 to $2.25,https://www.ebay.com/itm/364720968399,https://i.ebayimg.com/images/g/xAYAAOSwLlxlwp3y/s-l140.jpg,"Sold  Apr 21, 2025"
2019 Topps Chrome UCL Sapphire Edition Trent Alexander-Arnold - PSA 9,$15.00,https://www.ebay.com/itm/205403511682,https://i.ebayimg.com/images/g/FjkAAOSwGgpn9Ig8/s-l140.jpg,"Sold  Apr 21, 2025"
2022-23 Topps UEFA Club Competitions Soccer Pick Your Insert - Buy More & Save,$1.39 to $3.09,https://www.ebay.com/itm/204363358496,https://i.ebayimg.com/images/g/IbkAAeSwl4Vn~nQQ/s-l140.jpg,"Sold  Apr 20, 2025"
2023-24 Donruss Optic Soccer Singles - You Choose,$0.99 to $2.49,https://www.ebay.com/itm/375606622937,https://i.ebayimg.com/images/g/dr8AAOSwKQ1mx2tn/s-l140.jpg,"Sold  Apr 20, 2025"
2022-23 Topps Finest UEFA Trent Alexander-Arnold Blue Vapor Wave Refractor /250,$1.99,https://www.ebay.com/itm/306245273620,https://i.ebayimg.com/images/g/FNoAAeSwaTtnxR~w/s-l140.jpg,"Sold  Apr 20, 2025"
2021 Panini Mosaic LaLiga Soccer Rafa Mir /99 Blue Prizm,$1.55,https://www.ebay.com/itm/326075840914,https://i.ebayimg.com/images/g/bnwAAOSw1TJl73Ft/s-l140.jpg,"Sold  Apr 20, 2025"
2023 Panini Donruss FIFA Devyne Rensch Purple Cracked Ice /99,$1.55,https://www.ebay.com/itm/326091134037,https://i.ebayimg.com/images/g/YeoAAOSwCL1mEhKj/s-l140.jpg,"Sold  Apr 20, 2025"
2022 Panini Chronicles Certified Michael Antonio 99/99 West Ham Blue,$1.55,https://www.ebay.com/itm/325853626682,https://i.ebayimg.com/images/g/uQsAAOSwzDVkvroc/s-l140.jpg,"Sold  Apr 20, 2025"
2023 Panini Chronicles XR Sam Greenwood Red /99 Rookie,$1.55,https://www.ebay.com/itm/326075840910,https://i.ebayimg.com/images/g/h9sAAOSwHNVl~ipZ/s-l140.jpg,"Sold  Apr 20, 2025"
2024-25 Donruss Trent Alexander-Arnold Teal #190/199,$2.00,https://www.ebay.com/itm/127055604067,https://i.ebayimg.com/images/g/HBkAAeSw2Rpn~qrl/s-l140.jpg,"Sold  Apr 20, 2025"
2024 Leaf Trent Alexander-Arnold Patch Auto /6,$23.50,https://www.ebay.com/itm/335910447782,https://i.ebayimg.com/images/g/KV4AAeSwAnFn4HP8/s-l140.jpg,"Sold  Apr 20, 2025"
2023-24 Topps Merlin Heritage UEFA Soccer Pick Your Base - Buy More & Save,$1.39 to $4.89,https://www.ebay.com/itm/404890992022,https://i.ebayimg.com/images/g/JlsAAOSwLohmlw8D/s-l140.jpg,"Sold  Apr 20, 2025"
2023-24 Donruss Soccer BASE with Rated Rookies You Pick,$0.99 to $1.99,https://www.ebay.com/itm/356003926559,https://i.ebayimg.com/images/g/JbkAAOSwTZZm0SsN/s-l140.jpg,"Sold  Apr 20, 2025"
2022-23 Topps UEFA Club Competitions Chrome Soccer Pick #1-200 - Buy More & Save,$0.99 to $2.39,https://www.ebay.com/itm/404410500272,https://i.ebayimg.com/images/g/aS8AAOSwrJlnHtX-/s-l140.jpg,"Sold  Apr 20, 2025"
2024-25 Topps UEFA Club Competitions Soccer - Complete your set,$1.45 to $2.79,https://www.ebay.com/itm/387815313864,https://i.ebayimg.com/images/g/UukAAOSwxMBngxat/s-l140.jpg,"Sold  Apr 3, 2025"
Trent Alexander-Arnold 2021-22 Donruss #51 Optic Red #/149,$2.99,https://www.ebay.com/itm/167440056367,https://i.ebayimg.com/images/g/e7UAAeSwnPJn9sFm/s-l140.jpg,"Sold  Apr 20, 2025"
Trent Alexander-Arnold Prism Refractor #/35 Topps Finest Flashbacks UCL 2021-22,$32.77,https://www.ebay.com/itm/326524236429,https://i.ebayimg.com/images/g/-xkAAOSwN7pnkOOR/s-l140.jpg,"Sold  Apr 20, 2025"
2024 TOPPS NOW UEFA EURO #49 TRENT ALEXANDER-ARNOLD BGS 10,$5.55,https://www.ebay.com/itm/297204297306,https://i.ebayimg.com/images/g/jZoAAeSwfMxn-J-A/s-l140.jpg,"Sold  Apr 19, 2025"
Trent Alexander Arnold 2020 Topps Chrome UCL Purple Refractor 135/250 ,$2.00,https://www.ebay.com/itm/297210642934,https://i.ebayimg.com/images/g/LaQAAOSwallnl~eZ/s-l140.jpg,"Sold  Apr 19, 2025"
2018-19 Donruss Optic Soccer Base Singles #1-200 (Pick Your Cards),$1.00 to $5.00,https://www.ebay.com/itm/274519943914,https://i.ebayimg.com/images/g/ePUAAOSwLwhfeTMR/s-l140.jpg,"Sold  Apr 19, 2025"
2022 Panini Prizm Premier League #189 Trent Alexander-Arnold Pink Mosaic Prizms,$4.00,https://www.ebay.com/itm/376042468843,https://i.ebayimg.com/images/g/RVoAAeSwRUdnx6y~/s-l140.jpg,"Sold  Apr 19, 2025"
"2022-23 Panini Score Premier League Soccer Pick a Card #1-200; Rookies, Haaland",$0.99,https://www.ebay.com/itm/405412906115,https://i.ebayimg.com/images/g/Ww4AAOSwSzlnWRU7/s-l140.jpg,"Sold  Apr 19, 2025"
2021-22 Merlin Chrome UEFA #PF-4 Trent Alexander-Arnold Prophecy Fulfilled,$0.99,https://www.ebay.com/itm/316519711015,https://i.ebayimg.com/images/g/uGoAAeSwwH9n3YDk/s-l140.jpg,"Sold  Apr 19, 2025"
2022-23 Topps Merlin Heritage 98 pick your card(s),$1.25 to $2.75,https://www.ebay.com/itm/364796570790,https://i.ebayimg.com/images/g/iDYAAOSwIhtl-JrY/s-l140.jpg,"Sold  Apr 19, 2025"
Kevin De Bruyne - 2021-22 Topps UEFA Merlin Chrome Renaissance SSP - Man City,$49.99,https://www.ebay.com/itm/376143510966,https://i.ebayimg.com/images/g/sjYAAeSwzwVn8-Wv/s-l140.jpg,"Sold  Apr 18, 2025"
2023-24 Panini Prizm Premier League Trent Alexander-Arnold #84 ORANGE Mosaic,$0.11,https://www.ebay.com/itm/388243185427,https://i.ebayimg.com/images/g/tL0AAOSwBSJm7kQN/s-l140.jpg,"Sold  Apr 18, 2025"
2022-23 topps uefa club competitions Trent Alexander-Arnold Best Of The Best BB4,$1.75,https://www.ebay.com/itm/365401459788,https://i.ebayimg.com/images/g/~vEAAOSwPqRki8w6/s-l140.jpg,"Sold  Apr 18, 2025"
2022-23 Topps UEFA Champions League Club Best of the Best #BB4 Alexander-Arnold,$2.00,https://www.ebay.com/itm/365127967916,https://i.ebayimg.com/images/g/2LYAAOSwQkVm7bZA/s-l140.jpg,"Sold  Oct 11, 2024"
2023-24 Panini Donruss FIFA Soccer Base #1-200 Complete Your Set Pick Your Card,$0.99 to $3.99,https://www.ebay.com/itm/256524591061,https://i.ebayimg.com/images/g/P1kAAOSwFL1mU86w/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Donruss FIFA Soccer Optic #1-200 Complete Your Set Pick Your Card,$0.99 to $5.99,https://www.ebay.com/itm/256524611853,https://i.ebayimg.com/images/g/ILQAAOSwRGBmU880/s-l140.jpg,"Sold  Mar 12, 2025"
2022-23 Donruss Soccer Base/Rookies/Parallels #1-200 Complete Your Set Pick Card,$0.99 to $3.99,https://www.ebay.com/itm/256053784144,https://i.ebayimg.com/images/g/35kAAOSwdatkReWD/s-l140.jpg,"Sold  Apr 16, 2025"
2021-22 Topps MERLIN UEFA Trent Alexander Arnold Prophecy Fulfilled Refractor,$1.00,https://www.ebay.com/itm/314218176531,https://i.ebayimg.com/images/g/kEQAAOSwEtdjZoG~/s-l140.jpg,"Sold  Apr 17, 2025"
Raphinha - 2021-22 Panini Chronicles Soccer Astro Rated Rookie - Barcelona,$4.00,https://www.ebay.com/itm/356789176134,https://i.ebayimg.com/images/g/aNgAAOSwKMZoAFGI/s-l140.jpg,"Sold  Apr 17, 2025"
2021-22 Panini Mosaic Premier League #179 Trent Alexander-Arnold,$1.65,https://www.ebay.com/itm/388162245029,https://i.ebayimg.com/images/g/0mwAAeSwbBVn5vDZ/s-l140.jpg,"Sold  Apr 17, 2025"
2024 Leaf Ultimate Sports USR-TAA TRENT ALEXANDER-ARNOLD Bronze Patch Auto /25,$20.50,https://www.ebay.com/itm/376147634707,https://i.ebayimg.com/images/g/IiUAAOSwXEtn9cpc/s-l140.jpg,"Sold  Apr 16, 2025"
2022 - 2023 Panini Prizm Premier League Trent Alexander Arnold Tiger Stripe SP,$80.00,https://www.ebay.com/itm/197102720298,https://i.ebayimg.com/images/g/muoAAeSwBXxn0isE/s-l140.jpg,"Sold  Apr 16, 2025"
"2021-22 Panini Donruss Elite Premier League- Pick a Card- Inserts, Parallels, RC",$0.99,https://www.ebay.com/itm/405392595789,https://i.ebayimg.com/images/g/ygAAAOSwsrpnS4oS/s-l140.jpg,"Sold  Apr 16, 2025"
Arda Guler - 2023-24 Panini Donruss FIFA The Rookies Red RC - Real Madrid,$5.00,https://www.ebay.com/itm/356647705505,https://i.ebayimg.com/images/g/PJMAAOSwpSpnzQ4G/s-l140.jpg,"Sold  Apr 16, 2025"
2022-23 Donruss Soccer Card Pick (Base),$0.99 to $6.00,https://www.ebay.com/itm/235218440618,https://i.ebayimg.com/images/g/OyIAAOSwY-9lDOP3/s-l140.jpg,"Sold  Apr 16, 2025"
2023-24 Topps Merlin Heritage UEFA Club Competitions Pick your card(s),$0.99 to $2.99,https://www.ebay.com/itm/364776730838,https://i.ebayimg.com/images/g/H-QAAOSwvyhl62i0/s-l140.jpg,"Sold  Apr 16, 2025"
2022-23 Topps Inception UEFA Trent Alexander-Arnold Auto 32/99 Green Liverpool,$84.99,https://www.ebay.com/itm/167421602865,https://i.ebayimg.com/images/g/SFUAAOSwcaxn7KY-/s-l140.jpg,"Sold  Apr 16, 2025"
2021 Panin Donruss Soccer Owen Wijndal Purple /99 Rated Rookie Prizm,$1.55,https://www.ebay.com/itm/326012313656,https://i.ebayimg.com/images/g/VaYAAOSw2vNlwwlS/s-l140.jpg,"Sold  Apr 15, 2025"
2021-22 Topps Finest Flashbacks Soccer - Pick A Card,$1.49 to $9.99,https://www.ebay.com/itm/145007249958,https://i.ebayimg.com/images/g/V3UAAOSwSPRkIhgk/s-l140.jpg,"Sold  Apr 15, 2025"
2023-24 Donruss Silver Soccer Card Pick (Inserts),$1.50 to $6.00,https://www.ebay.com/itm/235679524874,https://i.ebayimg.com/images/g/OqUAAOSwqvtmrPzf/s-l140.jpg,"Sold  Apr 15, 2025"
2023 Topps Carnaval Pick your card base 1-200 (Updated Feb 7),$0.99 to $5.99,https://www.ebay.com/itm/364691622210,https://i.ebayimg.com/images/g/bRoAAOSwj7llrWn6/s-l140.jpg,"Sold  Apr 15, 2025"
2022-23 Panini Donruss FIFA Soccer Pick Your Silver #1-175 - Buy More & Save,$0.99 to $2.79,https://www.ebay.com/itm/404267639924,https://i.ebayimg.com/images/g/cEQAAOSwlvhnGYZY/s-l140.jpg,"Sold  Apr 15, 2025"
2022-23 Topps Gold X Dan Leydon UEFA Pick Card Complete Your Set Buy More & Save,$1.39 to $6.29,https://www.ebay.com/itm/204327273991,https://i.ebayimg.com/images/g/rBIAAOSws-1nMRnO/s-l140.jpg,"Sold  Apr 15, 2025"
2023-24 Topps Merlin Chrome UEFA Soccer Pick Your Base - Buy More & Save,$1.09 to $1.29,https://www.ebay.com/itm/405286020635,https://i.ebayimg.com/images/g/QjsAAOSwWIZnDWEU/s-l140.jpg,"Sold  Apr 15, 2025"
2021-22 Kingsley Coman Panini Donruss Holo Gold Laser France 7/10 PSA 10,$89.99,https://www.ebay.com/itm/135656347067,https://i.ebayimg.com/images/g/szQAAOSwHbxk2~7~/s-l140.jpg,"Sold  Apr 15, 2025"
2024 Leaf In The Game Used Sports Trent Alexander-Arnold 2/3 Auto Jersey ,$30.00,https://www.ebay.com/itm/335899169572,https://i.ebayimg.com/images/g/tdYAAOSw9xpn8xVh/s-l140.jpg,"Sold  Apr 14, 2025"
Panini FIFA World Cup Qatar 2022 BLUE Border Parallel Stickers #FWC1 - #POL20,$0.99 to $1.99,https://www.ebay.com/itm/255764874594,https://i.ebayimg.com/images/g/PagAAOSwtPpjQHRf/s-l140.jpg,"Sold  Apr 14, 2025"
2023-24 Merlin Chrome UEFA Club Aqua #70 Trent Alexander-Arnold,$0.70,https://www.ebay.com/itm/226691920619,https://i.ebayimg.com/images/g/qWgAAeSw9~Vnwjmc/s-l140.jpg,"Sold  Apr 14, 2025"
2022 Pro Set - Base Autographs Blue #PS-TAA Trent Alexander-Arnold /50 (AU),$29.99,https://www.ebay.com/itm/316186990286,https://i.ebayimg.com/images/g/rNwAAOSwK1Vno34A/s-l140.jpg,"Sold  Apr 13, 2025"
2023 Topps Finest Road To UEFA EURO 2024 Pick Your Base #1-100 - Buy More & Save,$0.99 to $1.19,https://www.ebay.com/itm/404951912310,https://i.ebayimg.com/images/g/DG4AAOSwSuxnI8-6/s-l140.jpg,"Sold  Apr 13, 2025"
TRENT ALEXANDER-ARNOLD 2020 Topps Chrome UEFA SuperFractor Joga Bonito 1/1 PSA 9,$420.00,https://www.ebay.com/itm/156851865684,https://i.ebayimg.com/images/g/wqkAAOSw455n7vr5/s-l140.jpg,"Sold  Apr 13, 2025"
Evan Ferguson - 2023-24 Topps UEFA Japan Future Stars Gold Mojo /50 - Ireland,$20.00,https://www.ebay.com/itm/356665440858,https://i.ebayimg.com/images/g/5CkAAOSwuxhn055J/s-l140.jpg,"Sold  Apr 13, 2025"
2023-24 Topps Chrome UEFA Euro Trent Alexander-Arnold Purple Lava Refractor /175,$2.25,https://www.ebay.com/itm/127041179125,https://i.ebayimg.com/images/g/HzIAAeSwfCxn9XrU/s-l140.jpg,"Sold  Apr 13, 2025"
