Title,Price,Link,Image Link,Sold Date
ISSA DIOP 2019 PANINI PRIZM PREMIER LEAGUE ROOKIE BLUE ICE RC /75 Q0M-297,"70,908.75 VND",https://www.ebay.com/itm/276814598634,https://i.ebayimg.com/images/g/VXQAAOSwOkdnhC5t/s-l140.jpg,"Sold  Jan 19, 2025"
ISSA DIOP 2019 PANINI PRIZM ROOKIE PREMIER LEAGUE RED RC /149 Q0M-297,"103,140.00 VND",https://www.ebay.com/itm/276814597852,https://i.ebayimg.com/images/g/0UwAAOSwAMRnhC7b/s-l140.jpg,"Sold  Jan 19, 2025"
ISSA DIOP 2019 PANINI PRIZM PREMIER ROOKIE TEAL BREAKAWAY RC /35 Q0M-297,"94,973.00 VND",https://www.ebay.com/itm/276814598382,https://i.ebayimg.com/images/g/J7AAAOSwTi1nhC71/s-l140.jpg,"Sold  Jan 19, 2025"
2020-21 Panini Prizm Premier League Breakaway Blue /195 Issa Diop West Ham,"56,217.59 VND",https://www.ebay.com/itm/256065882644,https://i.ebayimg.com/images/g/n~wAAOSwoeBkVW78/s-l500.jpg,"Sold  Mar 26, 2025"
2022 Panini Prizm Premier League Issa Diop Choice Red/Blue/Purple #8/15,"145,685.25 VND",https://www.ebay.com/itm/126951275598,https://i.ebayimg.com/images/g/CUgAAeSwIh1ntjt-/s-l140.jpg,"Sold  Feb 24, 2025"
2022-23 Prizm Premier League Issa Diop Red Mojo /99 SN,"25,527.15 VND",https://www.ebay.com/itm/186822306134,https://i.ebayimg.com/images/g/d9sAAOSwNyZnTg9J/s-l140.jpg,"Sold  Jan 23, 2025"
2019-20 Panini Prizm Premier League Issa Diop #3 SGC 8.5 Rookie RC,"83,801.25 VND",https://www.ebay.com/itm/256768422625,https://i.ebayimg.com/images/g/V24AAOSw9IJndFEw/s-l140.jpg,"Sold  Jan 10, 2025"
ISSA DIOP 2022 IMPECCABLE PREMIER LEAGUE SOCCER GOLD 10/10 Q2073,"39,030.00 VND",https://www.ebay.com/itm/276889837720,https://i.ebayimg.com/images/g/2R4AAeSwBh5nuN6o/s-l500.jpg,"Sold  Mar 3, 2025"
2023-24 Panini Select ISSA DIOP 4/49 Tie-Dye Prizm Select Stars SP #10,"25,759.80 VND",https://www.ebay.com/itm/306185643367,https://i.ebayimg.com/images/g/088AAOSwg8Fn2Meh/s-l140.jpg,"Sold  Mar 25, 2025"
2022-23 Panini Prizm Premier League Football No. 71 Issa Diop,"28,489.30 VND",https://www.ebay.com/itm/335745065662,https://i.ebayimg.com/images/g/qpUAAOSwZbBkgPJp/s-l140.jpg,"Sold  Mar 17, 2025"
Issa Diop West Ham United FC signed 2022-2023 Panini Adrenalyn XL card 2023,"61,711.63 VND",https://www.ebay.com/itm/354945153639,https://i.ebayimg.com/images/g/qJQAAOSwvzZkw8NA/s-l140.jpg,"Sold  Jan 17, 2025"
