Title,Price,Link,Image Link,Sold Date
2006 Panini FIFA World Cup Germany Alberto Gilardino #128,"64,462.50 VND",https://www.ebay.com/itm/235961677983,https://i.ebayimg.com/images/g/z4IAAeSwIh1nsnqr/s-l140.jpg,"Sold  Mar 1, 2025"
2006 Panini FIFA World Cup Germany Alberto Gilardino #128,"64,462.50 VND to 101,077.20 VND",https://www.ebay.com/itm/256754518000,https://i.ebayimg.com/images/g/haMAAOSwGnZniuuE/s-l140.jpg,"Sold  Jan 12, 2025"
2010 Panini FIFA World Cup South Africa Alberto Gilardino #132,"40,740.30 VND to 43,576.65 VND",https://www.ebay.com/itm/235880586437,https://i.ebayimg.com/images/g/RQ8AAOSwU-lnZ66m/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Panini National Treasures World Cup Auto Card : Alberto Gilardino #25/49,"1,611,562.50 VND",https://www.ebay.com/itm/355056904682,https://i.ebayimg.com/images/g/X9wAAOSwY1RlEPeT/s-l140.jpg,"Sold  Mar 4, 2025"
2022 Panini National Treasures World Cup Auto Card : Alberto Gilardino #80/99,"925,681.50 VND",https://www.ebay.com/itm/355359446360,https://i.ebayimg.com/images/g/J40AAOSwuEFlm-Br/s-l140.jpg,"Sold  Feb 3, 2025"
2024 ALBERTO GILARDINO 06/09 PATCH FUTERA UNIQUE GLORY GAME MEMORABILIA,"650,239.80 VND",https://www.ebay.com/itm/156852435339,https://i.ebayimg.com/images/g/o24AAOSwnBFn0onO/s-l140.jpg,"Sold  Apr 4, 2025"
2024 ALBERTO GILARDINO 06/09 PATCH FUTERA UNIQUE GLORY GAME MEMORABILIA,"650,239.80 VND",https://www.ebay.com/itm/156793654965,https://i.ebayimg.com/images/g/o24AAOSwnBFn0onO/s-l140.jpg,"Sold  Apr 3, 2025"
2008-09 Panini UEFA Euro Game Alberto Gilardino #167,"43,576.65 VND",https://www.ebay.com/itm/235938927565,https://i.ebayimg.com/images/g/KykAAOSwuCZnnjB0/s-l500.jpg,"Sold  Apr 5, 2025"
2022 National Treasures World Cup Qatar Alberto Gilardino  Timeless Auto /10 📈,"2,578,500.00 VND",https://www.ebay.com/itm/295330019820,https://i.ebayimg.com/images/g/dVUAAOSwuk1jbY0g/s-l500.jpg,"Sold  Mar 21, 2025"
2010 Panini Adrenalyn XL FIFA World Cup Star Player Alberto Gilardino Italy,"51,312.15 VND",https://www.ebay.com/itm/256850348464,https://i.ebayimg.com/images/g/RykAAOSwo0RnvGlA/s-l140.jpg,"Sold  Mar 16, 2025"
Panini 333 Alberto Gilardino Italy FIFA World Cup 2014 Brazil,"36,442.56 VND",https://www.ebay.com/itm/313682783275,https://i.ebayimg.com/images/g/d~kAAOSwYVhZb36Q/s-l140.jpg,"Sold  Feb 12, 2025"
336 Alberto Gilardino # FIFA World Cup Germany 2006 (Panini),"28,250.05 VND",https://www.ebay.com/itm/226580146918,https://i.ebayimg.com/images/g/MWAAAOSwveBnjQ2t/s-l140.jpg,"Sold  Feb 6, 2025"
Puma Italia Alberto Gilardino #11 Soccer Jersey Mens Size M Blue,"494,119.80 VND",https://www.ebay.com/itm/326440874152,https://i.ebayimg.com/images/g/88sAAOSwYVBnrM0B/s-l140.jpg,"Sold  Feb 28, 2025"
2021-22 Mosaic Series A Alberto Gilardino Silver Autograph!!!,"195,150.00 VND",https://www.ebay.com/itm/205294470418,https://i.ebayimg.com/images/g/cRIAAeSwDmtnsVc9/s-l140.jpg,"Sold  Feb 22, 2025"
ALBERTO GILARDINO ITALY 2022 PANINI NATIONAL TREASURES TIMELESS TALENTS AUTO /99,"1,821,139.80 VND",https://www.ebay.com/itm/235579853186,https://i.ebayimg.com/images/g/HE0AAOSwf~9mUcJd/s-l140.jpg,"Sold  Feb 21, 2025"
2021-22 Panini Obsidian Electric Etch Orange /50 Alberto Gilardino #VS-AGD Auto,"1,108,649.34 VND",https://www.ebay.com/itm/155092400616,https://i.ebayimg.com/images/g/h2UAAOSwOKJi4CaN/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Obsidian Volcanic Auto Alberto Gilardino /50 Genoa Italy,"1,040,539.80 VND",https://www.ebay.com/itm/186778700717,https://i.ebayimg.com/images/g/m4kAAOSwNoJnM3OD/s-l140.jpg,"Sold  Feb 3, 2025"
2021 Obsidian Alberto Gilardino Volcanic Electric Etch Orange Auto #/50,"780,600.00 VND",https://www.ebay.com/itm/375942863731,https://i.ebayimg.com/images/g/-DIAAOSwwKhnkWVJ/s-l140.jpg,"Sold  Jan 27, 2025"
FUTERA - ALBERTO GILARDINO - ITALY - 2007 WORLD FOOTBALL PLATINUM,"199,140.19 VND",https://www.ebay.com/itm/267176851377,https://i.ebayimg.com/images/g/-voAAOSwXldnws7I/s-l140.jpg,"Sold  Apr 3, 2025"
Panini WCCF 2006-07 Alberto Gilardino AC Milan Football Soccer card,"28,101.60 VND",https://www.ebay.com/itm/375479181508,https://i.ebayimg.com/images/g/LzQAAOSwhsBmZ9RZ/s-l140.jpg,"Sold  Mar 23, 2025"
Panini 2024-2025 Footballers Figure New N 187 Alberto Gilardino Genoa,"28,489.30 VND",https://www.ebay.com/itm/276790801813,https://i.ebayimg.com/images/g/oIkAAOSwwchnarxT/s-l140.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Obsidian Autograph Auto Card : Alberto Gilardino #139/149,"910,700.00 VND",https://www.ebay.com/itm/354302409215,https://i.ebayimg.com/images/g/yZwAAOSwJ0NjM8ds/s-l140.jpg,"Sold  Feb 3, 2025"
Alberto Gilardino. Blue Champions. Action Figures Footballers Fanatic 16cm,"170,935.79 VND",https://www.ebay.com/itm/112273914855,https://i.ebayimg.com/images/g/FcwAAOSwrZZkuI4d/s-l140.jpg,"Sold  Jan 18, 2025"
ITALY - ALBERTO GILARDINO SIGNED PANINI WORLD CUP 2010 FOOTBALL TRADING CARD ,"266,527.54 VND",https://www.ebay.com/itm/286249073095,https://i.ebayimg.com/images/g/shAAAOSwJpdnepX0/s-l140.jpg,"Sold  Jan 12, 2025"
