Title,Price,Link,Image Link,Sold Date
2023-24 La Liga Select GABRI VEIGA Blue Pulsar Prizm Auto #S-GV RC Celta,"77,355.00 VND",https://www.ebay.com/itm/356711985133,https://i.ebayimg.com/images/g/osIAAeSwZT5n0jWT/s-l500.jpg,"Sold  Apr 2, 2025"
GABRI VEIGA PANINI SELECT PRIZM LA LIGA S-GV ENGLISH AUTOGRAPH,"268,375.44 VND",https://www.ebay.com/itm/135638854058,https://i.ebayimg.com/images/g/fJQAAeSwD85n3CrM/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 GABRI VEIGA /49 AUTO PANINI SELECT LA LIGA PURPLE AUTOGRAPH,"334,947.15 VND",https://www.ebay.com/itm/286361729919,https://i.ebayimg.com/images/g/Nu4AAOSwKClnlZ0G/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 GABRI VEIGA auto panini select la liga prizm silver autographs,"218,914.65 VND",https://www.ebay.com/itm/355993517728,https://i.ebayimg.com/images/g/460AAOSwg0Fmz9Oy/s-l140.jpg,"Sold  Feb 28, 2025"
2022-23 Panini Select La Liga Future Pink Prizm 3/25 Gabri Veiga #15,"219,172.50 VND",https://www.ebay.com/itm/335813049347,https://i.ebayimg.com/images/g/Go0AAeSwU-Fnr57q/s-l140.jpg,"Sold  Feb 22, 2025"
2022/23 Panini Select La Liga Gabri Veiga SP PSA 10 Pop 1,"1,289,250.00 VND",https://www.ebay.com/itm/226462234169,https://i.ebayimg.com/images/g/pgcAAOSwn9VnQN5Z/s-l140.jpg,"Sold  Feb 14, 2025"
Gabri Veiga RC Celta 2023 Select La Liga Blue Refractor Autograph Soccer Card ,"128,925.00 VND",https://www.ebay.com/itm/186923565087,https://i.ebayimg.com/images/g/qm8AAOSw6P1nnnSf/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Select La Liga Signatures Tie-Dye Gabri Veiga Autograph Auto /25,"773,550.00 VND",https://www.ebay.com/itm/166943319856,https://i.ebayimg.com/images/g/tkYAAOSwZEVm0IiN/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Panini Select La Liga GABRI VEIGA Auto Red Prizm RC Celta #S-GV,"77,870.70 VND",https://www.ebay.com/itm/226570387165,https://i.ebayimg.com/images/g/PTgAAOSwUqxni6o~/s-l140.jpg,"Sold  Feb 2, 2025"
2023/24 Panini - Select La Liga - GABRI VEIGA - RC CELTA - Auto,"139,562.34 VND",https://www.ebay.com/itm/226540614162,https://i.ebayimg.com/images/g/jJoAAOSwTRFnguCd/s-l140.jpg,"Sold  Jan 19, 2025"
GABRI VEIGA P4 ELITE POWER 2023-24 PARALLEL CARD MEGACRACKS LA LIGA PANINI,"84,750.14 VND",https://www.ebay.com/itm/235661361589,https://i.ebayimg.com/images/g/MbAAAOSwdjBmnDG-/s-l140.jpg,"Sold  Sep 16, 2024"
Gabri Veiga No. 16/23,"130,100.00 VND",https://www.ebay.com/itm/315505327166,https://i.ebayimg.com/images/g/LH4AAOSwe5dmhIM8/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Futera Unique WF Gabri Veiga 01/09 Autograph Prestige DW7,"234,180.00 VND",https://www.ebay.com/itm/388121157494,https://i.ebayimg.com/images/g/aKAAAOSw1rhn3MOd/s-l140.jpg,"Sold  Mar 25, 2025"
Gabri Veiga 2023 Futera Unique Legacy On Card Autograph /12 Spain,"364,280.00 VND",https://www.ebay.com/itm/256829528026,https://i.ebayimg.com/images/g/XHwAAOSwJdFnuz3b/s-l140.jpg,"Sold  Mar 2, 2025"
